"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","injects <identity> in presence updates (not only on join)","mod_presence_identity","Wed Sep 02 20:14:06 UTC 2026","passed","Wed Sep 02 20:14:06 UTC 2026","","identity injection","",""
"","426","blocks stop IQ when features.livestreaming = false","mod_filter_iq_jibri (feature-based authorization)","Wed Sep 02 20:12:20 UTC 2026","passed","Wed Sep 02 20:12:20 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","433","blocks IQ when context.features present but outbound-call key absent","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:26 UTC 2026","passed","Wed Sep 02 20:12:27 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","16","sets session.jitsi_meet_context_features from token context","mod_auth_token (ASAP / RS256)","Wed Sep 02 20:11:47 UTC 2026","passed","Wed Sep 02 20:11:47 UTC 2026","","","",""
"","329","exposes the request map to jicofo but not to regular clients","mod_audio_translation_component","Wed Sep 02 20:11:38 UTC 2026","passed","Wed Sep 02 20:11:38 UTC 2026","","aggregation across receivers","",""
"","0","rewrites an internal [sub]room JID back to pretty conference.sub.base/room form","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","returns nil when e is missing","jwk.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","jwk_to_pem","",""
"","0","affiliation='owner' sets owner","mod_token_affiliation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","affiliation assignment","",""
"","0","does not call rewrites when 'to' and 'from' are absent","mod_muc_domain_mapper","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","message stanzas","filter_stanza","",""
"","0","honours a second correction the same way","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","correction by the author","",""
"","690","deduplicates the same language requested by two receivers","mod_audio_translation_component","Wed Sep 02 20:11:35 UTC 2026","passed","Wed Sep 02 20:11:36 UTC 2026","","aggregation across receivers","",""
"","0","non-table data returns error","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","argument validation","encode","",""
"","230","never delivers a private json-message under a forged room from","mod_time_restricted","Wed Sep 02 20:15:01 UTC 2026","passed","Wed Sep 02 20:15:01 UTC 2026","","spoofing by an occupant","",""
"","0","wildcard matches any value","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","audience","verify","",""
"","0","hooks muc-disco#info","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","registration","",""
"","0","returns true for the bare string 'focus'","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_focus_nick","",""
"","0","returns false when feature is present but set to false","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_feature_allowed","",""
"","119","new room is set to hidden","mod_muc_hide_all","Wed Sep 02 20:13:18 UTC 2026","passed","Wed Sep 02 20:13:18 UTC 2026","","when module is enabled","",""
"","135","returns 200 and delivers the message to the recipient","mod_system_chat_message","Wed Sep 02 20:14:46 UTC 2026","passed","Wed Sep 02 20:14:46 UTC 2026","","message delivery","",""
"","430","sanitises CRLF in JWT user-id when building the initiator header","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Wed Sep 02 20:14:07 UTC 2026","passed","Wed Sep 02 20:14:07 UTC 2026","","","",""
"","905","rejects a new subscription that would exceed the limit","mod_audio_translation_component","Wed Sep 02 20:11:31 UTC 2026","passed","Wed Sep 02 20:11:32 UTC 2026","","per-receiver limit (3)","",""
"","131","does not inject permissions for member with features","mod_jitsi_permissions","Wed Sep 02 20:12:37 UTC 2026","passed","Wed Sep 02 20:12:37 UTC 2026","","non-moderator token","",""
"","1000","keeps a language when one of two referencers removes it","mod_audio_translation_component","Wed Sep 02 20:11:37 UTC 2026","passed","Wed Sep 02 20:11:38 UTC 2026","","aggregation across receivers","",""
"","0","falls back to granted_jitsi_meet_context_group_id when context_group is nil","mod_jibri_session","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","key passed to jwt.encode is the key read from key_path","mod_short_lived_token","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","generateToken payload","",""
"","0","resumes accumulating after returning from silence","SpeakerStats","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","setDominantSpeaker","",""
"","0","plain /focus string returns true","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_focus","",""
"","0","wrong audience is rejected","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","audience","verify","",""
"","657","tracks the limit independently per receiver","mod_audio_translation_component","Wed Sep 02 20:11:34 UTC 2026","passed","Wed Sep 02 20:11:34 UTC 2026","","per-receiver limit (3)","",""
"","822","non-JSON 200 from access manager does not crash or ban the user (fail open)","mod_muc_auth_ban","Wed Sep 02 20:12:42 UTC 2026","passed","Wed Sep 02 20:12:43 UTC 2026","","","",""
"","0","returns truthy for transcriber@ JID","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_transcriber","",""
"","0","returns truthy for jibrib@ prefixed JID string","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_jibri","",""
"","0","handles JID with no node (bare host)","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","room_jid_split_subdomain","",""
"","0","finds an entry by message id","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","find_history_entry","",""
"","1130","message with missing ""data"" field is ignored","mod_room_metadata_component","Wed Sep 02 20:14:43 UTC 2026","passed","Wed Sep 02 20:14:44 UTC 2026","","invalid payloads","",""
"","0","does not log when error type is not 'cancel'","mod_muc_domain_mapper","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","0","returns nil when n is missing","jwk.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","jwk_to_pem","",""
"","2184","does not start timer when focus (admin) leaves","mod_muc_cleanup_backend_services","Wed Sep 02 20:13:05 UTC 2026","passed","Wed Sep 02 20:13:07 UTC 2026","","","",""
"","71","leaves a conference-modify IQ with traceparent unmodified and exports nothing","mod_trace","Wed Sep 02 20:15:04 UTC 2026","passed","Wed Sep 02 20:15:04 UTC 2026","","when otlp_endpoint is unset","",""
"","0","removes the local entry for a retraction from main","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","visitor node history","",""
"","0","context.group uses jitsi_meet_context_group when present","mod_short_lived_token","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","generateToken payload","",""
"","0","recognises sipjibrioutb@ prefix","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","get_sip_jibri_email_prefix","",""
"","2","returns 400 when neither participantId nor number is provided","mod_muc_kick_participant","Wed Sep 02 20:13:20 UTC 2026","passed","Wed Sep 02 20:13:20 UTC 2026","","parameter validation","",""
"","0","ignores non-groupchat stanzas","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","moderation role checks","",""
"","431","sanitises bare LF in JWT user-id","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Wed Sep 02 20:14:07 UTC 2026","passed","Wed Sep 02 20:14:07 UTC 2026","","","",""
"","0","sends no error","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","moderation by a moderator","",""
"","4","sets session.jitsi_web_query_prefix from ?prefix query param","mod_jitsi_session","Wed Sep 02 20:12:38 UTC 2026","passed","Wed Sep 02 20:12:38 UTC 2026","","","",""
"","453","participant count decreases after a client leaves","mod_muc_size","Wed Sep 02 20:13:53 UTC 2026","passed","Wed Sep 02 20:13:54 UTC 2026","","GET /room-size","",""
"","0","nick containing focus but not ending in /focus returns false","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_focus","",""
"","0","ignores a plain body message","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","parse_retraction","",""
"","136","sends a Rayo dial IQ to the Jigasi and returns 200","mod_muc_jigasi_invite","Wed Sep 02 20:13:19 UTC 2026","passed","Wed Sep 02 20:13:19 UTC 2026","","jigasi invite","",""
"","434","blocks stop IQ when token has no context.features (non-moderator fallback)","mod_filter_iq_jibri (feature-based authorization)","Wed Sep 02 20:12:17 UTC 2026","passed","Wed Sep 02 20:12:17 UTC 2026","","recording (recording_mode=file)","",""
"","0","sets initiator.id from jitsi_meet_context_user.id","mod_jibri_session","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","rejects a request with no occupant on the event","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","moderation role checks","",""
"","177","sanitizes the stored value to only the enabled flag","mod_audio_translation_component","Wed Sep 02 20:11:39 UTC 2026","passed","Wed Sep 02 20:11:40 UTC 2026","","enable-flag write gating (live-translation)","",""
"","16","sets session.jitsi_web_query_prefix to empty string when query string present but ?prefix absent","mod_jitsi_session","Wed Sep 02 20:12:38 UTC 2026","passed","Wed Sep 02 20:12:38 UTC 2026","","","",""
"","0","admin occupant — no affiliation set","mod_token_affiliation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","0","falls back to s2sout_override when s2s_connect_overrides is absent","mod_certs_s2soutinjection","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","attach()","",""
"","0","returns false for a room on the wrong MUC domain","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_vpaas","",""
"","0","does not log a second time on the same session","mod_muc_domain_mapper","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","0","does not route to occupants belonging to another node","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","visitor node history","",""
"","0","returns error or throws for token with invalid base64 header","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","parse_token","internals","",""
"","0","rewrites 'to' and 'from'","mod_muc_domain_mapper","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","presence stanzas","filter_stanza","",""
"","535","unions different languages requested for the same sender","mod_audio_translation_component","Wed Sep 02 20:11:34 UTC 2026","passed","Wed Sep 02 20:11:35 UTC 2026","","aggregation across receivers","",""
"","236","all occupants receive the broadcast","mod_room_metadata_component","Wed Sep 02 20:14:25 UTC 2026","passed","Wed Sep 02 20:14:25 UTC 2026","","broadcast delivery","",""
"","0","accepted issuer passes","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","issuer","verify","",""
"","246","joining client receives current metadata","mod_room_metadata_component","Wed Sep 02 20:14:26 UTC 2026","passed","Wed Sep 02 20:14:26 UTC 2026","","initial metadata delivery","",""
"","126","rejects MUC join with invalid Lua regex room claim","mod_auth_token (ASAP / RS256)","Wed Sep 02 20:11:47 UTC 2026","passed","Wed Sep 02 20:11:48 UTC 2026","","","",""
"","0","does not count time when starting dominant+silent","SpeakerStats","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","setDominantSpeaker","",""
"","0","relays a correction when the room has no history at all","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","correction author checks","",""
"","1125","an answer for an unknown poll is ignored","mod_polls_component","Wed Sep 02 20:13:56 UTC 2026","passed","Wed Sep 02 20:13:57 UTC 2026","","poll answering","",""
"","9","returns 404 when room does not exist","mod_system_chat_message","Wed Sep 02 20:14:46 UTC 2026","passed","Wed Sep 02 20:14:46 UTC 2026","","room lookup","",""
"","2621","non-JSON 200 does not produce a Lua error in the HTTP callback","mod_muc_auth_ban","Wed Sep 02 20:12:43 UTC 2026","passed","Wed Sep 02 20:12:46 UTC 2026","","","",""
"","0","hooks muc-occupant-groupchat","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","registration","",""
"","2184","does not start timer when jibri leaves and a regular user is still present","mod_muc_cleanup_backend_services","Wed Sep 02 20:13:03 UTC 2026","passed","Wed Sep 02 20:13:05 UTC 2026","","","",""
"","125","strips a client-supplied <identity> when session has no context.user","mod_presence_identity","Wed Sep 02 20:14:06 UTC 2026","passed","Wed Sep 02 20:14:06 UTC 2026","","spoofing prevention","",""
"","196","strips flip_device tag when the user is not already in the room","mod_muc_flip","Wed Sep 02 20:13:17 UTC 2026","passed","Wed Sep 02 20:13:17 UTC 2026","","flip_device tag stripping","",""
"","135","affiliation='owner'","mod_token_affiliation","Wed Sep 02 20:15:02 UTC 2026","passed","Wed Sep 02 20:15:02 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","returns false for nil string","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","starts_with_one_of","",""
"","4057","queued joins arrive in order (each after the previous)","mod_muc_rate_limit","Wed Sep 02 20:13:37 UTC 2026","passed","Wed Sep 02 20:13:41 UTC 2026","","join rate limiting","",""
"","0","writes traceback content to file","mod_debug_traceback","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","dump_traceback()","",""
"","12","rejects connection with wrong issuer","mod_auth_token (ASAP / RS256)","Wed Sep 02 20:11:47 UTC 2026","passed","Wed Sep 02 20:11:47 UTC 2026","","","",""
"","177","non-moderator with transcription feature can set both recording fields simultaneously","mod_room_metadata_component","Wed Sep 02 20:14:29 UTC 2026","passed","Wed Sep 02 20:14:29 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","117","blocks with 406 not-acceptable when display name is missing","mod_muc_lobby_rooms","Wed Sep 02 20:13:24 UTC 2026","passed","Wed Sep 02 20:13:24 UTC 2026","","non-member join gate","",""
"","0","preserves pre-existing top-level app_data keys","mod_jibri_session","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","default filename embeds count (starting at 0)","mod_debug_traceback","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","dump_traceback()","",""
"","0","context.user taken from session when jitsi_meet_context_user present","mod_short_lived_token","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","generateToken payload","",""
"","0","create and export span","otel","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","span","",""
"","0","returns true when string equals prefix exactly","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","starts_with","",""
"","60","GET returns 403 when Authorization header is absent","mod_muc_password_check","Wed Sep 02 20:13:32 UTC 2026","passed","Wed Sep 02 20:13:32 UTC 2026","","authentication","",""
"","60","created_timestamp is absent before a second occupant joins","mod_conference_duration","Wed Sep 02 20:11:59 UTC 2026","passed","Wed Sep 02 20:11:59 UTC 2026","","","",""
"","0","reports removed keys","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","table_compare","table helpers","",""
"","60","health check room bypasses the occupant limit","mod_muc_max_occupants","Wed Sep 02 20:13:27 UTC 2026","passed","Wed Sep 02 20:13:27 UTC 2026","","","",""
"","0","rejects a retraction from someone who is not the author","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","retraction","",""
"","385","treats removal of an absent entry as a benign no-op","mod_audio_translation_component","Wed Sep 02 20:11:29 UTC 2026","passed","Wed Sep 02 20:11:30 UTC 2026","","delta semantics","",""
"","475","muc_limit_messages must not count messages already blocked by filter_messages","mod_muc_limit_messages","Wed Sep 02 20:13:23 UTC 2026","passed","Wed Sep 02 20:13:23 UTC 2026","","","",""
"","433","blocks IQ when JvbRoomName header is missing","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:29 UTC 2026","passed","Wed Sep 02 20:12:29 UTC 2026","","JvbRoomName header validation","",""
"","1191","remove without fileId attribute is dropped silently","mod_filesharing_component","Wed Sep 02 20:12:11 UTC 2026","passed","Wed Sep 02 20:12:12 UTC 2026","","invalid payloads","",""
"","701","keeps a language referenced by another receiver after a switch","mod_audio_translation_component","Wed Sep 02 20:11:36 UTC 2026","passed","Wed Sep 02 20:11:36 UTC 2026","","aggregation across receivers","",""
"","171","moderator without features can set recording.isTranscribingEnabled","mod_room_metadata_component","Wed Sep 02 20:14:29 UTC 2026","passed","Wed Sep 02 20:14:30 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","returns three empty lists for identical tables","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","table_compare","table helpers","",""
"","0","increments count between calls producing distinct filenames","mod_debug_traceback","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","dump_traceback()","",""
"","1045","cached banned token is rejected even when access manager is reset to allow","mod_muc_auth_ban","Wed Sep 02 20:12:41 UTC 2026","passed","Wed Sep 02 20:12:42 UTC 2026","","","",""
"","0","recognises inbound-sip-jibri@ prefix","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","get_sip_jibri_email_prefix","",""
"","177","extra fields in recording payload are stripped when set via transcription feature","mod_room_metadata_component","Wed Sep 02 20:14:34 UTC 2026","passed","Wed Sep 02 20:14:34 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","420","ignores a message from a session without a room context","mod_audio_translation_component","Wed Sep 02 20:11:21 UTC 2026","passed","Wed Sep 02 20:11:21 UTC 2026","","routing and parsing","",""
"","0","non-string token returns error","luajwtjitsi","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","argument validation","verify","",""
"","528","rejects a JSON payload that is not an object","mod_audio_translation_component","Wed Sep 02 20:11:20 UTC 2026","passed","Wed Sep 02 20:11:21 UTC 2026","","routing and parsing","",""
"","178","non-moderator with transcription feature can set recording.isTranscribingEnabled","mod_room_metadata_component","Wed Sep 02 20:14:29 UTC 2026","passed","Wed Sep 02 20:14:29 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","324","unauthenticated sender is still capped when check_token is enabled","mod_muc_limit_messages","Wed Sep 02 20:13:23 UTC 2026","passed","Wed Sep 02 20:13:23 UTC 2026","","","",""
"","0","rejects a correction from someone who is not the author","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","correction author checks","",""
"","1227","does not send broadcast back to sender","mod_filesharing_component","Wed Sep 02 20:12:02 UTC 2026","passed","Wed Sep 02 20:12:03 UTC 2026","","add file","",""
"","0","still moderates a message that has aged out of history","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","moderation role checks","",""
"","427","allows the first transcription dial in a room","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:30 UTC 2026","passed","Wed Sep 02 20:12:30 UTC 2026","","transcription per-room throttle","",""
"","1131","moderator cannot set blocked key ""participants""","mod_room_metadata_component","Wed Sep 02 20:14:17 UTC 2026","passed","Wed Sep 02 20:14:18 UTC 2026","","blocked keys","",""
"","2184","destroys room when last regular user leaves and only jibri remains","mod_muc_cleanup_backend_services","Wed Sep 02 20:12:54 UTC 2026","passed","Wed Sep 02 20:12:56 UTC 2026","","","",""
"","0","returns the index of a found value","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","table_find","table helpers","",""
"","1132","moderator cannot set blocked key ""transcriberType""","mod_room_metadata_component","Wed Sep 02 20:14:20 UTC 2026","passed","Wed Sep 02 20:14:21 UTC 2026","","blocked keys","",""
"","0","leaves t1 unchanged when t2 is empty","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","table_add","table helpers","",""
"","6","connects successfully with a valid token","mod_auth_token (HS256 shared secret)","Wed Sep 02 20:11:48 UTC 2026","passed","Wed Sep 02 20:11:48 UTC 2026","","","",""
"","235","whitelisted user can join a room that is at the limit","mod_muc_max_occupants","Wed Sep 02 20:13:27 UTC 2026","passed","Wed Sep 02 20:13:28 UTC 2026","","whitelist","",""
"","1168","new-poll with an empty answers array is ignored","mod_polls_component","Wed Sep 02 20:13:59 UTC 2026","passed","Wed Sep 02 20:14:00 UTC 2026","","validation","",""
"","0","returns no customer_id for non-vpaas subdomain","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","extract_subdomain","",""
"","72","lobby room JID is advertised in room disco info after enable","mod_muc_lobby_rooms","Wed Sep 02 20:13:25 UTC 2026","passed","Wed Sep 02 20:13:25 UTC 2026","","lifecycle","",""
"","0","returns true for a room whose tenant starts with vpaas-magic-cookie-","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_vpaas","",""
"","62","muc-room-pre-create event is fired when room is created","mod_muc_hide_all","Wed Sep 02 20:13:18 UTC 2026","passed","Wed Sep 02 20:13:18 UTC 2026","","when module is enabled","",""
"","0","username is token","mod_short_lived_token","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","856","does not apply the throttle across different rooms","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:31 UTC 2026","passed","Wed Sep 02 20:12:32 UTC 2026","","transcription per-room throttle","",""
"","179","moderator startmuted presence updates metadata and broadcasts","mod_room_metadata_component","Wed Sep 02 20:14:26 UTC 2026","passed","Wed Sep 02 20:14:26 UTC 2026","","startMuted presence shim","",""
"","0","does not register the visitor node handler","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","registration on the main prosody","",""
"","0","password is non-empty string","mod_short_lived_token","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","updates isDominantSpeaker state","SpeakerStats","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","setDominantSpeaker","",""
"","63","non-admin cannot create rooms on the breakout component (restrict_room_creation)","mod_muc_breakout_rooms","Wed Sep 02 20:12:51 UTC 2026","passed","Wed Sep 02 20:12:51 UTC 2026","","access control","",""
"","285","moderator with empty features in token is blocked when groupChatRestricted is true","mod_filter_messages","Wed Sep 02 20:12:36 UTC 2026","passed","Wed Sep 02 20:12:36 UTC 2026","","","",""
"","5","returns 400 when Content-Type is not application/json","mod_muc_jigasi_invite","Wed Sep 02 20:13:19 UTC 2026","passed","Wed Sep 02 20:13:19 UTC 2026","","parameter validation","",""
"","192","delivers to multiple recipients","mod_system_chat_message","Wed Sep 02 20:14:46 UTC 2026","passed","Wed Sep 02 20:14:47 UTC 2026","","message delivery","",""
"","230","never delivers a groupchat json-message under a forged room from","mod_time_restricted","Wed Sep 02 20:15:01 UTC 2026","passed","Wed Sep 02 20:15:01 UTC 2026","","spoofing by an occupant","",""
"","181","returns 200 with participant count for an existing room","mod_muc_size","Wed Sep 02 20:13:53 UTC 2026","passed","Wed Sep 02 20:13:53 UTC 2026","","GET /room-size","",""
"","1125","moderator cannot set blocked key ""conferencePresetsServiceEnabled""","mod_room_metadata_component","Wed Sep 02 20:14:13 UTC 2026","passed","Wed Sep 02 20:14:15 UTC 2026","","blocked keys","",""
"","0","combines subdomain with multi-part base domain","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","build_room_address","",""
"","248","JWT host arriving after lobby is triggered opens the room for new guests","mod_muc_wait_for_host","Wed Sep 02 20:13:54 UTC 2026","passed","Wed Sep 02 20:13:54 UTC 2026","","","",""
"","0","returns true for focus@auth.example.com/resource","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","is_focus_jid","",""
"","0","returns nil subdomain and the node itself when no brackets","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","extract_subdomain","",""
"","0","encodes single-byte length for 0","jwk.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","encode_length","ASN1","",""
"","116","guest is blocked with registration-required","mod_muc_wait_for_host","Wed Sep 02 20:13:55 UTC 2026","passed","Wed Sep 02 20:13:55 UTC 2026","","no host present","",""
"","236","history message contains <display-name> from nick for anonymous sender","mod_muc_displayname — message display-name handling","Wed Sep 02 20:13:11 UTC 2026","passed","Wed Sep 02 20:13:11 UTC 2026","","","",""
"","0","customer_id uses extracted subdomain customer_id when present","mod_short_lived_token","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","generateToken payload","",""
"","0","returns 404 when room does not exist","mod_muc_size","Wed Sep 02 20:13:53 UTC 2026","passed","Wed Sep 02 20:13:53 UTC 2026","","GET /room-size","",""
"","0","splits a simple comma-delimited string","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","split_string","",""
"","418","blocks IQ when JvbRoomName header does not match room JID","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 02 20:12:29 UTC 2026","passed","Wed Sep 02 20:12:30 UTC 2026","","JvbRoomName header validation","",""
"","15","sets session.previd from ?previd query param","mod_jitsi_session","Wed Sep 02 20:12:38 UTC 2026","passed","Wed Sep 02 20:12:38 UTC 2026","","","",""
"","0","reports added keys","util.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","table_compare","table helpers","",""
"","0","converts a minimal RSA JWK (no 0x00 padding) to PEM","jwk.lib","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","jwk_to_pem","",""
"","0","announces the same stanza that was broadcast","mod_muc_message_moderation","Wed Sep 02 20:10:46 UTC 2026","passed","Wed Sep 02 20:10:46 UTC 2026","","moderation by a moderator","",""
