"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","escapes a CRLF-injected header value to &#13;&#10;","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","","",""
"","1188","joiner receives nothing when no files have been shared","mod_filesharing_component","Fri Sep 04 19:37:44 UTC 2026","passed","Fri Sep 04 19:37:45 UTC 2026","","new joiner receives file list","",""
"","0","returns false for empty string","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_focus_nick","",""
"","6","rejects connection with wrong secret","mod_auth_jitsi-shared-secret","Fri Sep 04 19:37:25 UTC 2026","passed","Fri Sep 04 19:37:25 UTC 2026","","","",""
"","0","fires debug_traceback/triggered event with a traceback string","mod_debug_traceback","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","dump_traceback()","",""
"","184","allows join when room has one occupant (under limit)","mod_muc_max_occupants","Fri Sep 04 19:39:06 UTC 2026","passed","Fri Sep 04 19:39:06 UTC 2026","","","",""
"","79","returns { valid: true } when submitted passcode matches","mod_muc_password_check","Fri Sep 04 19:39:12 UTC 2026","passed","Fri Sep 04 19:39:12 UTC 2026","","PUT passcode validation","",""
"","531","rejects a senderId that is not 8 hex digits","mod_audio_translation_component","Fri Sep 04 19:37:02 UTC 2026","passed","Fri Sep 04 19:37:03 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","returns nil when n is missing","jwk.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","jwk_to_pem","",""
"","438","sanitises bare CR in JWT user-id","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Fri Sep 04 19:39:47 UTC 2026","passed","Fri Sep 04 19:39:48 UTC 2026","","","",""
"","434","blocks IQ when token has no context.features (non-owner fallback)","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 04 19:38:07 UTC 2026","passed","Fri Sep 04 19:38:07 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","3","PUT returns 400 when body is empty","mod_muc_password_check","Fri Sep 04 19:39:12 UTC 2026","passed","Fri Sep 04 19:39:12 UTC 2026","","parameter validation","",""
"","3","returns 400 when body is empty","mod_muc_kick_participant","Fri Sep 04 19:38:59 UTC 2026","passed","Fri Sep 04 19:38:59 UTC 2026","","parameter validation","",""
"","2182","destroys room when last regular user leaves and only jibri remains","mod_muc_cleanup_backend_services","Fri Sep 04 19:38:33 UTC 2026","passed","Fri Sep 04 19:38:35 UTC 2026","","","",""
"","0","healthcheck room — no affiliation set","mod_token_affiliation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","0","returns false for a room without a tenant bracket prefix","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_vpaas","",""
"","0","increments count between calls producing distinct filenames","mod_debug_traceback","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","dump_traceback()","",""
"","0","prefers s2s_connect_overrides — s2sout_override hosts are ignored","mod_certs_s2soutinjection","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","attach()","",""
"","530","rejects a request whose target sender is not a current occupant","mod_audio_translation_component","Fri Sep 04 19:37:04 UTC 2026","passed","Fri Sep 04 19:37:05 UTC 2026","","validation (whole-stanza atomicity)","",""
"","2534","refreshes the claims unverified when no module answers the verification event","mod_auth_token (claims on XEP-0198 resumption)","Fri Sep 04 19:37:35 UTC 2026","passed","Fri Sep 04 19:37:37 UTC 2026","","","",""
"","1138","moderator cannot set blocked key ""participants""","mod_room_metadata_component","Fri Sep 04 19:39:57 UTC 2026","passed","Fri Sep 04 19:39:58 UTC 2026","","blocked keys","",""
"","140","non-occupant disco#info to an existing room succeeds","mod_muc_hide_all","Fri Sep 04 19:38:57 UTC 2026","passed","Fri Sep 04 19:38:57 UTC 2026","","when module is disabled","",""
"","0","encodes single-byte length for 0","jwk.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","encode_length","ASN1","",""
"","547","unions different languages requested for the same sender","mod_audio_translation_component","Fri Sep 04 19:37:12 UTC 2026","passed","Fri Sep 04 19:37:12 UTC 2026","","aggregation across receivers","",""
"","433","blocks start IQ when token has no context.features (non-moderator fallback)","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 04 19:37:53 UTC 2026","passed","Fri Sep 04 19:37:53 UTC 2026","","recording (recording_mode=file)","",""
"","12","non-VPaaS user with a valid token is allowed without an HTTP check","mod_muc_auth_ban","Fri Sep 04 19:38:18 UTC 2026","passed","Fri Sep 04 19:38:18 UTC 2026","","","",""
"","0","wraps bytes with OID tag 0x06","jwk.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","encode_oid","ASN1","",""
"","131","blocks join for member token scoped to a different room","mod_token_verification","Fri Sep 04 19:40:44 UTC 2026","passed","Fri Sep 04 19:40:44 UTC 2026","","join access control","",""
"","0","handles host-only JID (no node) — stores id in roomless_iqs and rewrites host","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","room_jid_match_rewrite","",""
"","3","GET returns 400 when room query param is missing","mod_muc_password_check","Fri Sep 04 19:39:12 UTC 2026","passed","Fri Sep 04 19:39:12 UTC 2026","","parameter validation","",""
"","4046","queued joins arrive in order (each after the previous)","mod_muc_rate_limit","Fri Sep 04 19:39:17 UTC 2026","passed","Fri Sep 04 19:39:21 UTC 2026","","join rate limiting","",""
"","12","sets session.jitsi_meet_context_group from token context","mod_auth_token (ASAP / RS256)","Fri Sep 04 19:37:25 UTC 2026","passed","Fri Sep 04 19:37:25 UTC 2026","","","",""
"","0","returns false when feature is present but set to false","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_feature_allowed","",""
"","0","hooks nothing beyond the groupchat handler on a visitor node","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","registration","",""
"","0","rejects a correction from a moderator who is not the author","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","correction author checks","",""
"","609","allows a language switch at the limit (count unchanged)","mod_audio_translation_component","Fri Sep 04 19:37:09 UTC 2026","passed","Fri Sep 04 19:37:10 UTC 2026","","per-receiver limit (3)","",""
"","474","sends an empty JSON array when the last listener unsubscribes","mod_audio_translation_component","Fri Sep 04 19:37:22 UTC 2026","passed","Fri Sep 04 19:37:22 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","still moderates a message that has aged out of history","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","moderation role checks","",""
"","330","unauthenticated sender is still capped when check_token is enabled","mod_muc_limit_messages","Fri Sep 04 19:39:02 UTC 2026","passed","Fri Sep 04 19:39:02 UTC 2026","","","",""
"","0","returns the index of a found value","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","table_find","table helpers","",""
"","64","PUT returns 403 when Authorization header is absent","mod_muc_password_check","Fri Sep 04 19:39:12 UTC 2026","passed","Fri Sep 04 19:39:12 UTC 2026","","authentication","",""
"","0","returns true for two identical tables","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","table_equals","table helpers","",""
"","70","returns 403 when a login token is used instead of a system token","mod_muc_kick_participant","Fri Sep 04 19:38:59 UTC 2026","passed","Fri Sep 04 19:38:59 UTC 2026","","authentication","",""
"","237","a revoke item after a benign first item is also rejected","mod_muc_allowners","Fri Sep 04 19:38:17 UTC 2026","passed","Fri Sep 04 19:38:17 UTC 2026","","non-moderated room","",""
"","0","has zero total speaking time","SpeakerStats","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","initial state","",""
"","0","empty list returns false","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","verify_claim","internals","",""
"","0","rejects a request from a participant without the moderator role","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","moderation role checks","",""
"","6","returns 400 when Content-Type is not application/json","mod_muc_jigasi_invite","Fri Sep 04 19:38:58 UTC 2026","passed","Fri Sep 04 19:38:58 UTC 2026","","parameter validation","",""
"","0","ignores a stanza from a local occupant","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","visitor node history","",""
"","0","does not rewrite a JID whose host uses a hyphen after the prefix (regression)","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","room_jid_match_rewrite","",""
"","7","sets session.jitsi_web_query_room from ?room query param","mod_jitsi_session","Fri Sep 04 19:38:16 UTC 2026","passed","Fri Sep 04 19:38:16 UTC 2026","","","",""
"","128","non-occupant disco#info returns <forbidden>","mod_muc_hide_all","Fri Sep 04 19:38:58 UTC 2026","passed","Fri Sep 04 19:38:58 UTC 2026","","when module is enabled","",""
"","124","sets token features on session for moderator with features","mod_jitsi_permissions","Fri Sep 04 19:38:16 UTC 2026","passed","Fri Sep 04 19:38:16 UTC 2026","","session features (via HTTP)","",""
"","118","adds <group> inside <identity> when context.group is set","mod_presence_identity","Fri Sep 04 19:39:46 UTC 2026","passed","Fri Sep 04 19:39:46 UTC 2026","","identity injection","",""
"","0","iss is set to configured issuer","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","generateToken payload","",""
"","0","rewrites an internal [sub]room JID back to pretty conference.sub.base/room form","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","internal_room_jid_match_rewrite","",""
"","7","serves entries from external_services config (port 3479)","mod_turncredentials_http","Fri Sep 04 19:40:45 UTC 2026","passed","Fri Sep 04 19:40:45 UTC 2026","","extdisco IQ (via external_services)","",""
"","0","produces a single element when delimiter is absent","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","split_string","",""
"","429","ignores a message from a session without a room context","mod_audio_translation_component","Fri Sep 04 19:36:58 UTC 2026","passed","Fri Sep 04 19:36:59 UTC 2026","","routing and parsing","",""
"","0","does not log a second time on the same session","mod_muc_domain_mapper","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","182","extra fields in recording payload are stripped when set via transcription feature","mod_room_metadata_component","Fri Sep 04 19:40:14 UTC 2026","passed","Fri Sep 04 19:40:14 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","relays the correction untouched","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","correction by the author","",""
"","0","leaves the history entry for the original alone","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","correction by the author","",""
"","18","sets session.jitsi_meet_context_user.id from top-level user_id when context is absent","mod_auth_token (ASAP / RS256)","Fri Sep 04 19:37:25 UTC 2026","passed","Fri Sep 04 19:37:25 UTC 2026","","","",""
"","0","returns false for nil string","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","starts_with_one_of","",""
"","0","loads cleanly with all required options present","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","config validation","",""
"","0","moderates when the room has no history at all","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","moderation role checks","",""
"","7","rejects connection when token is missing the sub claim","mod_token_verification","Fri Sep 04 19:40:43 UTC 2026","passed","Fri Sep 04 19:40:43 UTC 2026","","join access control","",""
"","12","assigns a different JID to each client","mod_auth_jitsi-anonymous","Fri Sep 04 19:37:25 UTC 2026","passed","Fri Sep 04 19:37:25 UTC 2026","","","",""
"","187","enforces token name: observer sees token name even when sender sent a different nick","mod_muc_displayname — name-readonly","Fri Sep 04 19:38:48 UTC 2026","passed","Fri Sep 04 19:38:48 UTC 2026","","","",""
"","0","returns error or throws for token with invalid base64 header","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","parse_token","internals","",""
"","42","allows any username with the correct secret","mod_auth_jitsi-shared-secret","Fri Sep 04 19:37:25 UTC 2026","passed","Fri Sep 04 19:37:25 UTC 2026","","","",""
"","0","returns JID unchanged when host is not the MUC domain","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","leaves t1 unchanged when t2 is empty","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","table_add","table helpers","",""
"","0","wrong issuer is rejected","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","issuer","verify","",""
"","433","blocks Stop (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 04 19:38:02 UTC 2026","passed","Fri Sep 04 19:38:02 UTC 2026","","attribute case normalisation","",""
"","0","falls back to granted_jitsi_meet_context_user_id when context_user is nil","mod_jibri_session","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","433","blocks start IQ when context.features present but livestreaming key absent","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 04 19:37:57 UTC 2026","passed","Fri Sep 04 19:37:57 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","ignores a non-groupchat stanza","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","visitor node history","",""
"","131","whitelisted domain bypasses lobby without affiliation","mod_muc_lobby_rooms","Fri Sep 04 19:39:04 UTC 2026","passed","Fri Sep 04 19:39:04 UTC 2026","","bypass paths","",""
"","118","does not inject permissions for anonymous participant","mod_jitsi_permissions","Fri Sep 04 19:38:16 UTC 2026","passed","Fri Sep 04 19:38:16 UTC 2026","","anonymous user (no token)","",""
"","435","non-occupant cannot end the conference","mod_end_conference","Fri Sep 04 19:37:39 UTC 2026","passed","Fri Sep 04 19:37:39 UTC 2026","","","",""
"","430","blocks stop IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 04 19:37:54 UTC 2026","passed","Fri Sep 04 19:37:54 UTC 2026","","recording (recording_mode=file)","",""
"","0","encode with private key, verify with public key","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","RS256","verify","",""
"","0","copies all key-value pairs","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","table_shallow_copy","table helpers","",""
"","3173","tells a late joiner how far into the meeting it already is","mod_time_restricted","Fri Sep 04 19:40:27 UTC 2026","passed","Fri Sep 04 19:40:30 UTC 2026","","","",""
"","0","returns false when feature is absent from table","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_feature_allowed","",""
"","0","matches against a plain table of prefixes","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","starts_with_one_of","",""
"","4","returns 404 when room does not exist","mod_system_chat_message","Fri Sep 04 19:40:26 UTC 2026","passed","Fri Sep 04 19:40:26 UTC 2026","","room lookup","",""
"","0","returns false when string does not start with prefix","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","starts_with","",""
"","127","admin operations targeting a non-focus occupant are not blocked by this hook","mod_muc_meeting_id","Fri Sep 04 19:39:09 UTC 2026","passed","Fri Sep 04 19:39:10 UTC 2026","","set admin filtering","",""
"","430","passes start IQ when features.recording = true","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 04 19:37:52 UTC 2026","passed","Fri Sep 04 19:37:52 UTC 2026","","recording (recording_mode=file)","",""
"","0","adds the room info field to the room config form","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","capability advertisement","",""
"","693","does not resend for a language switch that leaves the listener set unchanged","mod_audio_translation_component","Fri Sep 04 19:37:23 UTC 2026","passed","Fri Sep 04 19:37:24 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","logs error and skips hook when accepted_audiences is absent","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","config validation","",""
"","434","blocks stop IQ when context.features present but recording key absent","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 04 19:37:54 UTC 2026","passed","Fri Sep 04 19:37:55 UTC 2026","","recording (recording_mode=file)","",""
"","121","includes the lobby room JID in the 407 error","mod_muc_lobby_rooms","Fri Sep 04 19:39:03 UTC 2026","passed","Fri Sep 04 19:39:04 UTC 2026","","non-member join gate","",""
"","528","HTTP error from access manager does not ban the user (fail open)","mod_muc_auth_ban","Fri Sep 04 19:38:20 UTC 2026","passed","Fri Sep 04 19:38:21 UTC 2026","","","",""
"","0","returns the target id and reason","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","parse_moderation_request","",""
"","180","relayed answers contain only names — extra fields are stripped","mod_polls_component","Fri Sep 04 19:39:35 UTC 2026","passed","Fri Sep 04 19:39:35 UTC 2026","","poll creation","",""
"","339","allows a receiver with no token features","mod_audio_translation_component","Fri Sep 04 19:37:02 UTC 2026","passed","Fri Sep 04 19:37:02 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","77","conference field equals the full room JID","mod_muc_password_check","Fri Sep 04 19:39:12 UTC 2026","passed","Fri Sep 04 19:39:12 UTC 2026","","GET room info","",""
"","0","adds the room info field to a disco#info form","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","capability advertisement","",""
"","117","strips a client-supplied <identity> when session has no context.user","mod_presence_identity","Fri Sep 04 19:39:46 UTC 2026","passed","Fri Sep 04 19:39:46 UTC 2026","","spoofing prevention","",""
"","132","allows join with token whose room claim matches the room","mod_token_verification","Fri Sep 04 19:40:43 UTC 2026","passed","Fri Sep 04 19:40:43 UTC 2026","","join access control","",""
"","0","does not write a file when io.open fails","mod_debug_traceback","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","dump_traceback()","",""
"","0","sub is jitsi_web_query_prefix when non-empty","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","generateToken payload","",""
"","1125","non-moderator cannot update metadata","mod_room_metadata_component","Fri Sep 04 19:39:49 UTC 2026","passed","Fri Sep 04 19:39:50 UTC 2026","","authorization","",""
"","0","removes the local entry for a retraction from main","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","visitor node history","",""
"","296","sender with send-groupchat=false is blocked when groupChatRestricted is true","mod_filter_messages","Fri Sep 04 19:38:13 UTC 2026","passed","Fri Sep 04 19:38:14 UTC 2026","","","",""
"","1123","an answer for an unknown poll is ignored","mod_polls_component","Fri Sep 04 19:39:36 UTC 2026","passed","Fri Sep 04 19:39:37 UTC 2026","","poll answering","",""
"","7","sends an unsolicited message with a disco#info query on connect","mod_jiconop","Fri Sep 04 19:38:15 UTC 2026","passed","Fri Sep 04 19:38:15 UTC 2026","","","",""
"","0","broadcasts the moderation from the room jid","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","moderation by a moderator","",""
"","1198","add without fileId in JSON body is dropped silently","mod_filesharing_component","Fri Sep 04 19:37:48 UTC 2026","passed","Fri Sep 04 19:37:49 UTC 2026","","invalid payloads","",""
"","3368","ignores features from a token issued for a different room","mod_auth_token (claims on XEP-0198 resumption)","Fri Sep 04 19:37:25 UTC 2026","passed","Fri Sep 04 19:37:29 UTC 2026","","","",""
"","0","does not rewrite a JID whose host uses an arbitrary non-dot separator after the prefix","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","room_jid_match_rewrite","",""
"","313","transfers moderator role to flip device and tags the kicked occupant presence","mod_muc_flip","Fri Sep 04 19:38:56 UTC 2026","passed","Fri Sep 04 19:38:57 UTC 2026","","flip","",""
"","140","returns 401 when token is expired","mod_muc_end_meeting","Fri Sep 04 19:38:53 UTC 2026","passed","Fri Sep 04 19:38:53 UTC 2026","","authentication","",""
"","0","bare word focus without slash returns false","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_focus","",""
"","70","created_timestamp is absent before a second occupant joins","mod_conference_duration","Fri Sep 04 19:37:37 UTC 2026","passed","Fri Sep 04 19:37:37 UTC 2026","","","",""
"","432","passes status IQ regardless of features (only start/stop are gated)","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 04 19:37:55 UTC 2026","passed","Fri Sep 04 19:37:56 UTC 2026","","recording (recording_mode=file)","",""
"","0","nick ending in /focus returns true","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_focus","",""
"","0","non-string key returns error","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","argument validation","encode","",""
"","1189","remove without fileId attribute is dropped silently","mod_filesharing_component","Fri Sep 04 19:37:49 UTC 2026","passed","Fri Sep 04 19:37:51 UTC 2026","","invalid payloads","",""
"","0","honours a second correction the same way","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","correction by the author","",""
"","0","username is token","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","returns false for nil","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_healthcheck_room","",""
"","118","blocks unauthenticated user from sending owner config IQ","mod_token_verification","Fri Sep 04 19:40:44 UTC 2026","passed","Fri Sep 04 19:40:44 UTC 2026","","token_verification_require_token_for_moderation","",""
"","0","sends not-allowed when room is not found","mod_short_lived_token","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","external_service/credentials handler","",""
"","127","rejects resource not matching UUID prefix","mod_muc_resource_validate","Fri Sep 04 19:39:32 UTC 2026","passed","Fri Sep 04 19:39:33 UTC 2026","","","",""
"","0","returns nil for an unknown id","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","find_history_entry","",""
"","0","missing aud claim when acceptedAudiences provided is rejected","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","audience","verify","",""
"","138","returns 404 when no SIP-capable Jigasi is in the brewery","mod_muc_jigasi_invite","Fri Sep 04 19:38:58 UTC 2026","passed","Fri Sep 04 19:38:58 UTC 2026","","jigasi invite","",""
"","80","returns 400 when message is missing","mod_system_chat_message","Fri Sep 04 19:40:26 UTC 2026","passed","Fri Sep 04 19:40:26 UTC 2026","","parameter validation","",""
"","0","uses custom signal name in info log message","mod_debug_traceback","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","dump_traceback()","",""
"","1244","does not send broadcast back to sender","mod_filesharing_component","Fri Sep 04 19:37:40 UTC 2026","passed","Fri Sep 04 19:37:41 UTC 2026","","add file","",""
"","20","sets session.jitsi_web_query_prefix from ?prefix query param","mod_jitsi_session","Fri Sep 04 19:38:16 UTC 2026","passed","Fri Sep 04 19:38:16 UTC 2026","","","",""
"","0","returns truthy for transcriberb@ JID","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","is_transcriber","",""
"","0","ignores a plain body message","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","parse_retraction","",""
"","0","does not route to occupants belonging to another node","mod_muc_message_moderation","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","visitor node history","",""
"","454","participant count decreases after a client leaves","mod_muc_size","Fri Sep 04 19:39:33 UTC 2026","passed","Fri Sep 04 19:39:34 UTC 2026","","GET /room-size","",""
"","0","wildcard '*' matches any value","luajwtjitsi","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","verify_claim","internals","",""
"","191","non-moderator receives full presence when hideDisplayNameForGuests is false","mod_muc_displayname — hideDisplayNameForGuests","Fri Sep 04 19:38:49 UTC 2026","passed","Fri Sep 04 19:38:50 UTC 2026","","","",""
"","247","all occupants receive the broadcast","mod_room_metadata_component","Fri Sep 04 19:40:05 UTC 2026","passed","Fri Sep 04 19:40:06 UTC 2026","","broadcast delivery","",""
"","0","converts a minimal RSA JWK (no 0x00 padding) to PEM","jwk.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","jwk_to_pem","",""
"","0","treats empty-string subdomain as no subdomain","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","build_room_address","",""
"","0","sets initiator.group from jitsi_meet_context_group","mod_jibri_session","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","resolves a roomless IQ stored by room_jid_match_rewrite","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","internal_room_jid_match_rewrite","",""
"","256","strips flip_device tag when flip feature is disabled in JWT","mod_muc_flip","Fri Sep 04 19:38:55 UTC 2026","passed","Fri Sep 04 19:38:56 UTC 2026","","flip_device tag stripping","",""
"","8","sets session.jitsi_web_query_prefix to empty string when query string present but ?prefix absent","mod_jitsi_session","Fri Sep 04 19:38:16 UTC 2026","passed","Fri Sep 04 19:38:16 UTC 2026","","","",""
"","0","returns NULL tag (0x05) with zero length","jwk.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","encode_null","ASN1","",""
"","563","removes an entry with an empty-string language","mod_audio_translation_component","Fri Sep 04 19:37:06 UTC 2026","passed","Fri Sep 04 19:37:06 UTC 2026","","delta semantics","",""
"","0","returns three empty lists for identical tables","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","table_compare","table helpers","",""
"","0","rewrites a multidomain JID to internal [sub]room@muc_domain form","util.lib","Fri Sep 04 19:36:36 UTC 2026","passed","Fri Sep 04 19:36:36 UTC 2026","","room_jid_match_rewrite","",""
