"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","ignores a stanza that did not come from the main domain","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","visitor node history","",""
"","287","body-less message is always delivered even when groupChatRestricted is true","mod_filter_messages","Tue Sep 01 22:41:07 UTC 2026","passed","Tue Sep 01 22:41:07 UTC 2026","","","",""
"","0","does not register the visitor node handler","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","registration on the main prosody","",""
"","193","correctly assigns different roles to moderator and non-moderator in same room","mod_token_affiliation","Tue Sep 01 22:43:33 UTC 2026","passed","Tue Sep 01 22:43:33 UTC 2026","","","",""
"","14","returns 400 when conference is missing","mod_muc_jigasi_invite","Tue Sep 01 22:41:49 UTC 2026","passed","Tue Sep 01 22:41:49 UTC 2026","","parameter validation","",""
"","0","preserves pre-existing top-level app_data keys","mod_jibri_session","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","falls back to granted_jitsi_meet_context_group_id when context_group is nil","mod_jibri_session","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","returns nil for nil table","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","table_find","table helpers","",""
"","0","stamps the retraction in the tombstone","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","moderation by a moderator","",""
"","348","allows a receiver whose token sets the feature to true","mod_audio_translation_component","Tue Sep 01 22:40:06 UTC 2026","passed","Tue Sep 01 22:40:06 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","2254","does not destroy room when a second regular user is still present","mod_muc_cleanup_backend_services","Tue Sep 01 22:41:28 UTC 2026","passed","Tue Sep 01 22:41:30 UTC 2026","","","",""
"","58","non-admin cannot create rooms on the breakout component (restrict_room_creation)","mod_muc_breakout_rooms","Tue Sep 01 22:41:21 UTC 2026","passed","Tue Sep 01 22:41:21 UTC 2026","","access control","",""
"","0","rejects a retraction with no occupant on the event","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","retraction","",""
"","287","anonymous sender is blocked when groupChatRestricted is true","mod_filter_messages","Tue Sep 01 22:41:05 UTC 2026","passed","Tue Sep 01 22:41:05 UTC 2026","","","",""
"","377","leaves a conference-modify IQ without traceparent unmodified and exports nothing","mod_trace","Tue Sep 01 22:43:35 UTC 2026","passed","Tue Sep 01 22:43:35 UTC 2026","","when otlp_endpoint is set","",""
"","0","granted_from set from session.granted_jitsi_meet_context_user_id","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","generateToken payload","",""
"","0","moderator=false sets member affiliation","mod_token_affiliation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","affiliation assignment","",""
"","0","announces the same stanza that was broadcast","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","moderation by a moderator","",""
"","7","connects successfully with a valid token","mod_auth_token (HS256 shared secret)","Tue Sep 01 22:40:29 UTC 2026","passed","Tue Sep 01 22:40:29 UTC 2026","","","",""
"","1125","non-moderator with transcription feature cannot set unrelated metadata keys","mod_room_metadata_component","Tue Sep 01 22:43:04 UTC 2026","passed","Tue Sep 01 22:43:05 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","updates isDominantSpeaker state","SpeakerStats","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","setDominantSpeaker","",""
"","189","moderator token user admitted from lobby joins directly without password prompt","mod_muc_lobby_rooms","Tue Sep 01 22:41:55 UTC 2026","passed","Tue Sep 01 22:41:55 UTC 2026","","token_affiliation interaction","",""
"","0","returns false for a regular user JID","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_focus_jid","",""
"","0","matches against a Set of prefixes","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","starts_with_one_of","",""
"","3","returns 404 when room does not exist","mod_system_chat_message","Tue Sep 01 22:43:17 UTC 2026","passed","Tue Sep 01 22:43:17 UTC 2026","","room lookup","",""
"","0","appends all values from t2 onto t1","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","table_add","table helpers","",""
"","3","returns 400 when Content-Type is not application/json","mod_muc_kick_participant","Tue Sep 01 22:41:50 UTC 2026","passed","Tue Sep 01 22:41:50 UTC 2026","","parameter validation","",""
"","594","rejects a non-alphabetical language","mod_audio_translation_component","Tue Sep 01 22:40:07 UTC 2026","passed","Tue Sep 01 22:40:07 UTC 2026","","validation (whole-stanza atomicity)","",""
"","19","resumes session with same username when previd matches SM token","mod_auth_jitsi-anonymous","Tue Sep 01 22:40:28 UTC 2026","passed","Tue Sep 01 22:40:28 UTC 2026","","","",""
"","238","history message contains <display-name> from nick for anonymous sender","mod_muc_displayname — message display-name handling","Tue Sep 01 22:41:41 UTC 2026","passed","Tue Sep 01 22:41:41 UTC 2026","","","",""
"","184","non-moderator with transcription feature can set recording.isRecordingRequested","mod_room_metadata_component","Tue Sep 01 22:43:00 UTC 2026","passed","Tue Sep 01 22:43:00 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","126","non-focus is blocked even when focus is already in the room","mod_muc_meeting_id","Tue Sep 01 22:42:02 UTC 2026","passed","Tue Sep 01 22:42:02 UTC 2026","","health check rooms","",""
"","1136","non-moderator startmuted presence is ignored","mod_room_metadata_component","Tue Sep 01 22:42:58 UTC 2026","passed","Tue Sep 01 22:43:00 UTC 2026","","startMuted presence shim","",""
"","0","recognises a jicofo health-check room","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_healthcheck_room","",""
"","0","accepted issuer passes","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","issuer","verify","",""
"","0","uses custom filename template from config","mod_debug_traceback","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","dump_traceback()","",""
"","127","focus joining does not satisfy the host requirement","mod_muc_wait_for_host","Tue Sep 01 22:42:25 UTC 2026","passed","Tue Sep 01 22:42:25 UTC 2026","","no host present","",""
"","179","moderator can end the conference — room is destroyed","mod_end_conference","Tue Sep 01 22:40:30 UTC 2026","passed","Tue Sep 01 22:40:30 UTC 2026","","","",""
"","0","adds the room info field to a disco#info form","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","capability advertisement","",""
"","235","broadcasts add event to other occupants","mod_filesharing_component","Tue Sep 01 22:40:31 UTC 2026","passed","Tue Sep 01 22:40:32 UTC 2026","","add file","",""
"","7","rejects connection when token is missing the sub claim","mod_token_verification","Tue Sep 01 22:43:34 UTC 2026","passed","Tue Sep 01 22:43:34 UTC 2026","","join access control","",""
"","133","affiliation='owner'","mod_token_affiliation","Tue Sep 01 22:43:33 UTC 2026","passed","Tue Sep 01 22:43:33 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","434","passes start IQ when features.livestreaming = true","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:48 UTC 2026","passed","Tue Sep 01 22:40:48 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","433","passes start IQ when features.recording = true","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:44 UTC 2026","passed","Tue Sep 01 22:40:44 UTC 2026","","recording (recording_mode=file)","",""
"","131","injects all default permissions into self-presence on join","mod_jitsi_permissions","Tue Sep 01 22:41:07 UTC 2026","passed","Tue Sep 01 22:41:07 UTC 2026","","moderator token without features","",""
"","134","grants member affiliation when moderator=false","mod_token_affiliation","Tue Sep 01 22:43:33 UTC 2026","passed","Tue Sep 01 22:43:33 UTC 2026","","","",""
"","0","does not start timer when becoming dominant while silent","SpeakerStats","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","setDominantSpeaker","",""
"","0","returns false for an unmoderated room without a subdomain","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_moderated","",""
"","12","VPaaS user is rejected (SASL failure) when access manager returns access=false","mod_muc_auth_ban","Tue Sep 01 22:41:10 UTC 2026","failed","Tue Sep 01 22:41:10 UTC 2026","","","",""
"","0","wildcard in mixed list still matches","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","verify_claim","internals","",""
"","0","silently ignores invalid JSON in app_data (cjson.safe: returns nil, no throw)","mod_jibri_session","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","malformed app_data","",""
"","0","password is non-empty string","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","4054","queued joins arrive in order (each after the previous)","mod_muc_rate_limit","Tue Sep 01 22:42:07 UTC 2026","passed","Tue Sep 01 22:42:11 UTC 2026","","join rate limiting","",""
"","0","returns true when string ends with suffix","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","ends_with","",""
"","0","is not dominant speaker","SpeakerStats","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","initial state","",""
"","526","HTTP error from access manager does not ban the user (fail open)","mod_muc_auth_ban","Tue Sep 01 22:41:11 UTC 2026","passed","Tue Sep 01 22:41:12 UTC 2026","","","",""
"","0","resolves a roomless IQ stored by room_jid_match_rewrite","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","internal_room_jid_match_rewrite","",""
"","133","returns 401 when a login token is used instead of a system token","mod_muc_end_meeting","Tue Sep 01 22:41:43 UTC 2026","passed","Tue Sep 01 22:41:43 UTC 2026","","authentication","",""
"","0","logs error and skips hook when issuer is absent","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","config validation","",""
"","14","returns 200 with a room_census array","mod_muc_census","Tue Sep 01 22:41:22 UTC 2026","passed","Tue Sep 01 22:41:22 UTC 2026","","","",""
"","2145","message with missing room attribute is ignored","mod_room_metadata_component","Tue Sep 01 22:43:07 UTC 2026","passed","Tue Sep 01 22:43:10 UTC 2026","","invalid payloads","",""
"","0","returns the target id","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","parse_retraction","",""
"","369","answer-poll json-message passes through even after cap is reached","mod_muc_limit_messages","Tue Sep 01 22:41:52 UTC 2026","passed","Tue Sep 01 22:41:52 UTC 2026","","","",""
"","0","wildcard matches any value","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","audience","verify","",""
"","182","rejects connection with wrong private key","mod_auth_token (ASAP / RS256)","Tue Sep 01 22:40:29 UTC 2026","passed","Tue Sep 01 22:40:29 UTC 2026","","","",""
"","1173","new-poll with an empty answers array is ignored","mod_polls_component","Tue Sep 01 22:42:29 UTC 2026","passed","Tue Sep 01 22:42:30 UTC 2026","","validation","",""
"","64","focus can join a room","mod_muc_meeting_id","Tue Sep 01 22:41:59 UTC 2026","passed","Tue Sep 01 22:41:59 UTC 2026","","jicofo lock","",""
"","0","handles empty content","jwk.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","encode_sequence","ASN1","",""
"","0","prepends [subdomain] when subdomain is given","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","build_room_address","",""
"","786","moderator can rename a breakout room and receives an update with the new name","mod_muc_breakout_rooms","Tue Sep 01 22:41:18 UTC 2026","passed","Tue Sep 01 22:41:19 UTC 2026","","rename breakout room","",""
"","339","processes requests when audioTranslation is absent (enabled by default)","mod_audio_translation_component","Tue Sep 01 22:40:04 UTC 2026","passed","Tue Sep 01 22:40:04 UTC 2026","","enabled flag","",""
"","181","lets a moderator enable the feature","mod_audio_translation_component","Tue Sep 01 22:40:20 UTC 2026","passed","Tue Sep 01 22:40:20 UTC 2026","","enable-flag write gating (live-translation)","",""
"","126","strips a client-supplied <identity> and replaces it with the real one","mod_presence_identity","Tue Sep 01 22:42:37 UTC 2026","passed","Tue Sep 01 22:42:37 UTC 2026","","spoofing prevention","",""
"","0","relays a correction when the room has no history at all","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","correction author checks","",""
"","0","username is token","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","transport is https","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","returns false for a non-recorder JID string","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_jibri","",""
"","15","sends an unsolicited message with a disco#info query on connect","mod_jiconop","Tue Sep 01 22:41:07 UTC 2026","passed","Tue Sep 01 22:41:07 UTC 2026","","","",""
"","0","escapes a CRLF-injected header value to &#13;&#10;","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","","",""
"","0","rewrites <conference room> attribute when child is present","mod_muc_domain_mapper","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","iq stanzas","filter_stanza","",""
"","0","never uses the sender real jid as by","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","moderation attribution","",""
"","1395","allows a valid alphanumeric resource","mod_muc_resource_validate","Tue Sep 01 22:42:20 UTC 2026","passed","Tue Sep 01 22:42:21 UTC 2026","","","",""
"","1133","message with null ""data"" is ignored","mod_room_metadata_component","Tue Sep 01 22:43:15 UTC 2026","passed","Tue Sep 01 22:43:16 UTC 2026","","invalid payloads","",""
"","0","splits a simple comma-delimited string","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","split_string","",""
"","0","returns nil when searching for nil","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","table_find","table helpers","",""
"","487","denies a non-moderator without the live-translation feature","mod_audio_translation_component","Tue Sep 01 22:40:20 UTC 2026","passed","Tue Sep 01 22:40:21 UTC 2026","","enable-flag write gating (live-translation)","",""
"","433","passes status IQ regardless of features (only start/stop are gated)","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:51 UTC 2026","passed","Tue Sep 01 22:40:52 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","breaks base64 into 64-character lines","jwk.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","der_to_pem","ASN1","",""
"","118","allows join when room is empty","mod_muc_max_occupants","Tue Sep 01 22:41:57 UTC 2026","passed","Tue Sep 01 22:41:57 UTC 2026","","","",""
"","0","missing aud claim when acceptedAudiences provided is rejected","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","audience","verify","",""
"","0","wraps content with SEQUENCE tag 0x30","jwk.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","encode_sequence","ASN1","",""
"","0","converts a JWK with high-bit modulus (requires 0x00 padding) to PEM","jwk.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","jwk_to_pem","",""
"","133","blocks a non-member with 407 registration-required","mod_muc_lobby_rooms","Tue Sep 01 22:41:54 UTC 2026","passed","Tue Sep 01 22:41:54 UTC 2026","","non-member join gate","",""
"","0","returns false for a nick that contains focus but is not exactly focus","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_focus_nick","",""
"","432","blocks start IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:44 UTC 2026","passed","Tue Sep 01 22:40:44 UTC 2026","","recording (recording_mode=file)","",""
"","733","drops a second transcription dial to the same room within 10 s","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 22:41:00 UTC 2026","passed","Tue Sep 01 22:41:01 UTC 2026","","transcription per-room throttle","",""
"","0","recognises sipjibrioutb@ prefix","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","relays a retraction of a message that has aged out of history","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","retraction","",""
"","0","returns the JID unchanged when there is no subdomain","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","room_jid_match_rewrite","",""
"","0","returns true for focus@auth.example.com","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_focus_jid","",""
"","0","ignores a message with no replace element","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","parse_correction","",""
"","1247","recording with only unrecognized fields falls through to the default moderator check","mod_room_metadata_component","Tue Sep 01 22:43:05 UTC 2026","passed","Tue Sep 01 22:43:06 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","429","blocks START (recording_mode=FILE) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:55 UTC 2026","passed","Tue Sep 01 22:40:55 UTC 2026","","attribute case normalisation","",""
"","486","drops a language when its sole referencer switches away","mod_audio_translation_component","Tue Sep 01 22:40:18 UTC 2026","passed","Tue Sep 01 22:40:18 UTC 2026","","aggregation across receivers","",""
"","0","non-string algorithm returns error","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","argument validation","verify","",""
"","428","blocks IQ when token has no context.features (non-owner fallback)","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 22:40:57 UTC 2026","passed","Tue Sep 01 22:40:57 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","0","preserves the resource in the rewritten JID","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","room_jid_match_rewrite","",""
"","1","returns a parseable integer","mod_muc_size","Tue Sep 01 22:42:25 UTC 2026","passed","Tue Sep 01 22:42:25 UTC 2026","","GET /sessions","",""
"","0","increments count between calls producing distinct filenames","mod_debug_traceback","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","dump_traceback()","",""
"","1135","moderator cannot set blocked key ""visitorsEnabled""","mod_room_metadata_component","Tue Sep 01 22:42:53 UTC 2026","passed","Tue Sep 01 22:42:54 UTC 2026","","blocked keys","",""
"","0","returns nil subdomain for a hyphenated-prefix host (regression: unescaped dot)","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","room_jid_split_subdomain","",""
"","242","stamps an occupant nick on a json-message sent to the room","mod_time_restricted","Tue Sep 01 22:43:32 UTC 2026","passed","Tue Sep 01 22:43:32 UTC 2026","","spoofing by an occupant","",""
"","18","sets session.jitsi_meet_context_features from token context","mod_auth_token (HS256 shared secret)","Tue Sep 01 22:40:29 UTC 2026","passed","Tue Sep 01 22:40:29 UTC 2026","","","",""
"","6","query contains release identity","mod_jiconop","Tue Sep 01 22:41:07 UTC 2026","passed","Tue Sep 01 22:41:07 UTC 2026","","","",""
"","0","returns false for JID whose node contains but is not exactly focus","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_focus_jid","",""
"","1133","an answer for an unknown poll is ignored","mod_polls_component","Tue Sep 01 22:42:27 UTC 2026","passed","Tue Sep 01 22:42:28 UTC 2026","","poll answering","",""
"","0","removes the local entry for a retraction from main","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","visitor node history","",""
"","0","returns false for a regular nick","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","is_focus_nick","",""
"","425","passes IQ when features.transcription = true","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 22:40:57 UTC 2026","passed","Tue Sep 01 22:40:58 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","0","logs an error when the file cannot be opened","mod_debug_traceback","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","dump_traceback()","",""
"","5","PUT returns 404 when room does not exist","mod_muc_password_check","Tue Sep 01 22:42:02 UTC 2026","passed","Tue Sep 01 22:42:02 UTC 2026","","room lookup","",""
"","182","non-moderator with transcription feature can set both recording fields simultaneously","mod_room_metadata_component","Tue Sep 01 22:43:00 UTC 2026","passed","Tue Sep 01 22:43:00 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","1143","message with missing ""data"" field is ignored","mod_room_metadata_component","Tue Sep 01 22:43:14 UTC 2026","passed","Tue Sep 01 22:43:15 UTC 2026","","invalid payloads","",""
"","132","admin operations targeting a non-focus occupant are not blocked by this hook","mod_muc_meeting_id","Tue Sep 01 22:42:00 UTC 2026","passed","Tue Sep 01 22:42:00 UTC 2026","","set admin filtering","",""
"","0","falls back to s2sout_override when s2s_connect_overrides is absent","mod_certs_s2soutinjection","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","attach()","",""
"","554","prunes a departed sender from every receiver","mod_audio_translation_component","Tue Sep 01 22:40:22 UTC 2026","passed","Tue Sep 01 22:40:22 UTC 2026","","MUC-leave pruning","",""
"","0","loads cleanly with all required options present","mod_short_lived_token","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","config validation","",""
"","1131","moderator cannot set blocked key ""transcriberType""","mod_room_metadata_component","Tue Sep 01 22:42:51 UTC 2026","passed","Tue Sep 01 22:42:52 UTC 2026","","blocked keys","",""
"","0","returns false for nil prefixes","util.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","starts_with_one_of","",""
"","0","returns NULL tag (0x05) with zero length","jwk.lib","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","encode_null","ASN1","",""
"","0","finds an entry by message id","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","find_history_entry","",""
"","0","returns error for token with only two segments","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","parse_token","internals","",""
"","0","encode with private key, verify with public key","luajwtjitsi","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","RS256","verify","",""
"","81","returns lobbyEnabled: true when lobby is enabled","mod_muc_password_check","Tue Sep 01 22:42:03 UTC 2026","passed","Tue Sep 01 22:42:03 UTC 2026","","GET room info","",""
"","0","returns falsy and does not error when no overrides configured","mod_certs_s2soutinjection","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","attach()","",""
"","0","stores an ordinary message","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","skip_history","",""
"","826","non-JSON 200 from access manager does not crash or ban the user (fail open)","mod_muc_auth_ban","Tue Sep 01 22:41:12 UTC 2026","passed","Tue Sep 01 22:41:12 UTC 2026","","","",""
"","0","returns the target id and reason","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","parse_moderation_request","",""
"","187","message with non-string key does not corrupt room state","mod_room_metadata_component","Tue Sep 01 22:43:16 UTC 2026","passed","Tue Sep 01 22:43:17 UTC 2026","","invalid payloads","",""
"","0","no token — no affiliation set","mod_token_affiliation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","120","occupant disco#info succeeds","mod_muc_hide_all","Tue Sep 01 22:41:48 UTC 2026","passed","Tue Sep 01 22:41:48 UTC 2026","","when module is enabled","",""
"","138","non-occupant disco#info returns <forbidden>","mod_muc_hide_all","Tue Sep 01 22:41:48 UTC 2026","passed","Tue Sep 01 22:41:48 UTC 2026","","when module is enabled","",""
"","248","joining client receives current metadata","mod_room_metadata_component","Tue Sep 01 22:42:56 UTC 2026","passed","Tue Sep 01 22:42:57 UTC 2026","","initial metadata delivery","",""
"","85","returns 403 when token is expired","mod_muc_kick_participant","Tue Sep 01 22:41:49 UTC 2026","passed","Tue Sep 01 22:41:50 UTC 2026","","authentication","",""
"","0","affiliation='moderator' sets owner","mod_token_affiliation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","affiliation assignment","",""
"","17","query contains region identity","mod_jiconop","Tue Sep 01 22:41:07 UTC 2026","passed","Tue Sep 01 22:41:07 UTC 2026","","","",""
"","434","blocks stop IQ when context.features present but livestreaming key absent","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:50 UTC 2026","passed","Tue Sep 01 22:40:51 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","announces it even when the message is not in the local history","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","visitor node history","",""
"","0","ignores non-groupchat stanzas","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","moderation role checks","",""
"","329","exposes the request map to jicofo but not to regular clients","mod_audio_translation_component","Tue Sep 01 22:40:19 UTC 2026","passed","Tue Sep 01 22:40:19 UTC 2026","","aggregation across receivers","",""
"","132","affiliation='moderator'","mod_token_affiliation","Tue Sep 01 22:43:33 UTC 2026","passed","Tue Sep 01 22:43:34 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","433","passes status IQ regardless of features (only start/stop are gated)","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 22:40:47 UTC 2026","passed","Tue Sep 01 22:40:48 UTC 2026","","recording (recording_mode=file)","",""
"","64","muc-room-pre-create event is fired when room is created","mod_muc_hide_all","Tue Sep 01 22:41:48 UTC 2026","passed","Tue Sep 01 22:41:48 UTC 2026","","when module is enabled","",""
"","0","rejects a correction of a moderated message","mod_muc_message_moderation","Tue Sep 01 22:39:33 UTC 2026","passed","Tue Sep 01 22:39:33 UTC 2026","","correction author checks","",""
