"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","sub defaults to module.host when jitsi_web_query_prefix is empty string","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","generateToken payload","",""
"","0","key passed to jwt.encode is the key read from key_path","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","generateToken payload","",""
"","5","returns 404 when room does not exist","mod_muc_kick_participant","Tue Aug 18 14:39:07 UTC 2026","passed","Tue Aug 18 14:39:07 UTC 2026","","kick behaviour","",""
"","0","uses custom filename template from config","mod_debug_traceback","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","dump_traceback()","",""
"","18","rejects connection with wrong issuer","mod_auth_token (HS256 shared secret)","Tue Aug 18 14:37:45 UTC 2026","passed","Tue Aug 18 14:37:45 UTC 2026","","","",""
"","0","resolves a roomless IQ stored by room_jid_match_rewrite","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","internal_room_jid_match_rewrite","",""
"","1141","non-moderator with transcription feature cannot set unrelated metadata keys","mod_room_metadata_component","Tue Aug 18 14:40:22 UTC 2026","passed","Tue Aug 18 14:40:23 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","returns two elements for two segments","luajwtjitsi","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","split_token","internals","",""
"","0","returns false for nil","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","is_healthcheck_room","",""
"","288","moderator recipient receives full presence with identity intact","mod_muc_displayname — hideDisplayNameForGuests","Tue Aug 18 14:38:57 UTC 2026","passed","Tue Aug 18 14:38:57 UTC 2026","","","",""
"","0","returns false when prefix is longer than string","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","starts_with","",""
"","307","sender with send-groupchat=true is allowed when groupChatRestricted is true","mod_filter_messages","Tue Aug 18 14:38:22 UTC 2026","passed","Tue Aug 18 14:38:23 UTC 2026","","","",""
"","498","muc_limit_messages must not count messages already blocked by filter_messages","mod_muc_limit_messages","Tue Aug 18 14:39:11 UTC 2026","passed","Tue Aug 18 14:39:11 UTC 2026","","","",""
"","1240","does not send broadcast back to sender","mod_filesharing_component","Tue Aug 18 14:37:47 UTC 2026","passed","Tue Aug 18 14:37:49 UTC 2026","","add file","",""
"","0","nil session — no affiliation set","mod_token_affiliation","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","134","sets default permissions on session for moderator without token features","mod_jitsi_permissions","Tue Aug 18 14:38:24 UTC 2026","passed","Tue Aug 18 14:38:24 UTC 2026","","session features (via HTTP)","",""
"","0","does not modify app_data when origin (session) is nil","mod_jibri_session","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","19","connects successfully with a valid token","mod_auth_token (HS256 shared secret)","Tue Aug 18 14:37:45 UTC 2026","passed","Tue Aug 18 14:37:45 UTC 2026","","","",""
"","19","rejects connection with not-yet-valid token (nbf in the future)","mod_auth_token (ASAP / RS256)","Tue Aug 18 14:37:44 UTC 2026","passed","Tue Aug 18 14:37:44 UTC 2026","","","",""
"","529","VPaaS user is allowed when access manager returns access=true","mod_muc_auth_ban","Tue Aug 18 14:38:26 UTC 2026","passed","Tue Aug 18 14:38:26 UTC 2026","","","",""
"","0","converts a minimal RSA JWK (no 0x00 padding) to PEM","jwk.lib","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","","jwk_to_pem","",""
"","0","multiple audiences produce one service entry each","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","external_service/credentials handler","",""
"","4","returns 400 when Content-Type is not application/json","mod_muc_kick_participant","Tue Aug 18 14:39:07 UTC 2026","passed","Tue Aug 18 14:39:07 UTC 2026","","parameter validation","",""
"","1649","participant can join breakout room after smacks session resume","mod_muc_breakout_rooms","Tue Aug 18 14:38:36 UTC 2026","passed","Tue Aug 18 14:38:38 UTC 2026","","smacks session resume","",""
"","6","sends an unsolicited message with a disco#info query on connect","mod_jiconop","Tue Aug 18 14:38:23 UTC 2026","passed","Tue Aug 18 14:38:23 UTC 2026","","","",""
"","126","a kick (role=none by nick) targeting certain participant is rejected","mod_muc_meeting_id","Tue Aug 18 14:39:17 UTC 2026","passed","Tue Aug 18 14:39:17 UTC 2026","","set admin filtering","",""
"","0","moderator=true sets owner affiliation and moderator role","mod_token_affiliation","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","affiliation assignment","",""
"","134","does not inject permissions when token already contains features","mod_jitsi_permissions","Tue Aug 18 14:38:23 UTC 2026","passed","Tue Aug 18 14:38:23 UTC 2026","","moderator token with features","",""
"","178","message is delivered when groupChatRestricted is not set","mod_filter_messages","Tue Aug 18 14:38:21 UTC 2026","passed","Tue Aug 18 14:38:21 UTC 2026","","","",""
"","66","GET returns 403 when Authorization header is absent","mod_muc_password_check","Tue Aug 18 14:39:20 UTC 2026","passed","Tue Aug 18 14:39:20 UTC 2026","","authentication","",""
"","439","strips arbitrary client-supplied headers","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:38:19 UTC 2026","passed","Tue Aug 18 14:38:20 UTC 2026","","header stripping","",""
"","0","does not rewrite a JID whose host uses an arbitrary non-dot separator after the prefix","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","room_jid_match_rewrite","",""
"","0","resumes accumulating after returning from silence","SpeakerStats","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","setDominantSpeaker","",""
"","20","sets session.jitsi_meet_context_user.id from top-level user_id when context is absent","mod_auth_token (ASAP / RS256)","Tue Aug 18 14:37:44 UTC 2026","passed","Tue Aug 18 14:37:44 UTC 2026","","","",""
"","7","PUT returns 404 when room does not exist","mod_muc_password_check","Tue Aug 18 14:39:20 UTC 2026","passed","Tue Aug 18 14:39:20 UTC 2026","","room lookup","",""
"","438","passes JvbRoomPassword through when provided","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:38:20 UTC 2026","passed","Tue Aug 18 14:38:20 UTC 2026","","JvbRoomPassword header","",""
"","367","rewrites the traceparent parent_id and exports a span for a conference-modify IQ","mod_trace","Tue Aug 18 14:40:39 UTC 2026","passed","Tue Aug 18 14:40:39 UTC 2026","","when otlp_endpoint is set","",""
"","1176","answer-poll with non-boolean answers is ignored","mod_polls_component","Tue Aug 18 14:39:50 UTC 2026","passed","Tue Aug 18 14:39:51 UTC 2026","","validation","",""
"","0","registers handler on s2s-check-certificate event","mod_certs_s2soutinjection","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","","event wrapping","",""
"","0","returns false for a room without a tenant bracket prefix","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","is_vpaas","",""
"","0","recognises inbound-sip-jibri@ prefix","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","get_sip_jibri_email_prefix","",""
"","237","broadcasts when value changes","mod_room_metadata_component","Tue Aug 18 14:40:14 UTC 2026","passed","Tue Aug 18 14:40:14 UTC 2026","","value deduplication","",""
"","1397","allows a resource with underscore after the first character","mod_muc_resource_validate","Tue Aug 18 14:39:39 UTC 2026","passed","Tue Aug 18 14:39:41 UTC 2026","","","",""
"","137","pre-approved member with display name can join","mod_muc_lobby_rooms","Tue Aug 18 14:39:12 UTC 2026","passed","Tue Aug 18 14:39:12 UTC 2026","","bypass paths","",""
"","2199","does not start timer when breakout rooms are active","mod_muc_cleanup_backend_services","Tue Aug 18 14:38:54 UTC 2026","passed","Tue Aug 18 14:38:56 UTC 2026","","","",""
"","8","sets session.customusername from ?customusername query param","mod_jitsi_session","Tue Aug 18 14:38:24 UTC 2026","passed","Tue Aug 18 14:38:24 UTC 2026","","","",""
"","138","non-member can join freely after lobby is disabled","mod_muc_lobby_rooms","Tue Aug 18 14:39:13 UTC 2026","passed","Tue Aug 18 14:39:13 UTC 2026","","lifecycle","",""
"","20","query contains shard identity","mod_jiconop","Tue Aug 18 14:38:23 UTC 2026","passed","Tue Aug 18 14:38:23 UTC 2026","","","",""
"","125","allows resource matching UUID prefix","mod_muc_resource_validate","Tue Aug 18 14:39:41 UTC 2026","passed","Tue Aug 18 14:39:41 UTC 2026","","","",""
"","401","lists every receiver translating a sender, sorted","mod_audio_translation_component","Tue Aug 18 14:37:41 UTC 2026","passed","Tue Aug 18 14:37:41 UTC 2026","","directed listeners push (translation-listeners)","",""
"","840","session survives a transcription-result with a missing participant field","mod_muc_meeting_id","Tue Aug 18 14:39:19 UTC 2026","passed","Tue Aug 18 14:39:20 UTC 2026","","transcription filter robustness","",""
"","436","blocks start IQ when token has no context.features (non-moderator fallback)","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:38:05 UTC 2026","passed","Tue Aug 18 14:38:05 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","create and export span","otel","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","span","",""
"","436","blocks start IQ when context.features present but livestreaming key absent","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:38:04 UTC 2026","passed","Tue Aug 18 14:38:05 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","accumulates time up to the moment of going silent","SpeakerStats","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","setDominantSpeaker","",""
"","2196","destroys room when last regular user leaves and only transcriber remains","mod_muc_cleanup_backend_services","Tue Aug 18 14:38:43 UTC 2026","passed","Tue Aug 18 14:38:45 UTC 2026","","","",""
"","4","PUT returns 400 when body is empty","mod_muc_password_check","Tue Aug 18 14:39:20 UTC 2026","passed","Tue Aug 18 14:39:20 UTC 2026","","parameter validation","",""
"","680","tracks the limit independently per receiver","mod_audio_translation_component","Tue Aug 18 14:37:30 UTC 2026","passed","Tue Aug 18 14:37:31 UTC 2026","","per-receiver limit (3)","",""
"","0","transport is https","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","logs error and skips hook when key_id is absent","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","config validation","",""
"","0","returns nil for nil email","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","returns false for nil prefixes","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","starts_with_one_of","",""
"","23","does not crash on connect with invalid Lua regex room claim","mod_auth_token (ASAP / RS256)","Tue Aug 18 14:37:45 UTC 2026","passed","Tue Aug 18 14:37:45 UTC 2026","","","",""
"","77","returns 401 when a login token is used instead of a system token","mod_system_chat_message","Tue Aug 18 14:40:35 UTC 2026","passed","Tue Aug 18 14:40:35 UTC 2026","","authentication","",""
"","148","includes displayName in the payload when provided","mod_system_chat_message","Tue Aug 18 14:40:36 UTC 2026","passed","Tue Aug 18 14:40:36 UTC 2026","","message delivery","",""
"","690","does not resend for a language switch that leaves the listener set unchanged","mod_audio_translation_component","Tue Aug 18 14:37:43 UTC 2026","passed","Tue Aug 18 14:37:43 UTC 2026","","directed listeners push (translation-listeners)","",""
"","249","blocks join when room is at the limit","mod_muc_max_occupants","Tue Aug 18 14:39:15 UTC 2026","passed","Tue Aug 18 14:39:15 UTC 2026","","","",""
"","181","non-owner with no token features receives forbidden error","mod_filesharing_component","Tue Aug 18 14:37:55 UTC 2026","passed","Tue Aug 18 14:37:56 UTC 2026","","authorization","",""
"","0","returns false for an unmoderated room without a subdomain","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","is_moderated","",""
"","4109","all 5 simultaneous joins complete despite rate=1/s","mod_muc_rate_limit","Tue Aug 18 14:39:21 UTC 2026","passed","Tue Aug 18 14:39:25 UTC 2026","","join rate limiting","",""
"","381","per-room limit higher than global allows more occupants","mod_muc_max_occupants","Tue Aug 18 14:39:16 UTC 2026","passed","Tue Aug 18 14:39:16 UTC 2026","","per-room limit","",""
"","0","default filename contains pid and starts with data path","mod_debug_traceback","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","dump_traceback()","",""
"","0","host is audience value","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","342","allows a receiver with no token features","mod_audio_translation_component","Tue Aug 18 14:37:21 UTC 2026","passed","Tue Aug 18 14:37:21 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","436","blocks IQ when features.outbound-call = false","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:38:12 UTC 2026","passed","Tue Aug 18 14:38:12 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","0","granted_from set from session.granted_jitsi_meet_context_user_id","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","generateToken payload","",""
"","0","nick containing focus but not ending in /focus returns false","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","is_focus","",""
"","0","returns false when string does not start with prefix","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","starts_with","",""
"","132","guest is admitted when a JWT host has already joined","mod_muc_wait_for_host","Tue Aug 18 14:39:43 UTC 2026","passed","Tue Aug 18 14:39:44 UTC 2026","","host present","",""
"","0","returns false when no prefix in table matches","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","starts_with_one_of","",""
"","129","focus can still create the room after a rejected creation attempt","mod_muc_meeting_id","Tue Aug 18 14:39:17 UTC 2026","passed","Tue Aug 18 14:39:17 UTC 2026","","jicofo lock","",""
"","0","non-string key returns error","luajwtjitsi","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","argument validation","encode","",""
"","128","blocks join for moderator token scoped to a different room","mod_token_verification","Tue Aug 18 14:40:38 UTC 2026","passed","Tue Aug 18 14:40:38 UTC 2026","","join access control","",""
"","0","leaks no raw CR or LF bytes in the serialized stanza","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","","",""
"","0","wildcard matches any value","luajwtjitsi","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","issuer","verify","",""
"","1010","blocks a non-whitelisted client even when it creates the room","mod_muc_filter_access","Tue Aug 18 14:39:02 UTC 2026","passed","Tue Aug 18 14:39:03 UTC 2026","","","",""
"","0","encodes single-byte length for 0","jwk.lib","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","encode_length","ASN1","",""
"","142","does not block authenticated user from sending owner config IQ","mod_token_verification","Tue Aug 18 14:40:38 UTC 2026","passed","Tue Aug 18 14:40:38 UTC 2026","","token_verification_require_token_for_moderation","",""
"","0","encodes three-byte form for 65535","jwk.lib","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","encode_length","ASN1","",""
"","0","malformed token (two segments) returns error","luajwtjitsi","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","argument validation","verify","",""
"","2259","does not destroy room when a second regular user is still present","mod_muc_cleanup_backend_services","Tue Aug 18 14:38:45 UTC 2026","passed","Tue Aug 18 14:38:47 UTC 2026","","","",""
"","0","preserves resource in the rewritten JID","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","internal_room_jid_match_rewrite","",""
"","77","lobby room JID is advertised in room disco info after enable","mod_muc_lobby_rooms","Tue Aug 18 14:39:12 UTC 2026","passed","Tue Aug 18 14:39:12 UTC 2026","","lifecycle","",""
"","1145","message without jitsi_web_query_room is silently ignored","mod_filesharing_component","Tue Aug 18 14:37:54 UTC 2026","passed","Tue Aug 18 14:37:55 UTC 2026","","authorization","",""
"","0","nbf in the future is rejected","luajwtjitsi","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","claims","verify","",""
"","0","authenticated non-moderator sets member affiliation, role unchanged","mod_token_affiliation","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","affiliation assignment","",""
"","0","returns true and room/subdomain for a moderated subdomain","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","is_moderated","",""
"","134","affiliation='owner'","mod_token_affiliation","Tue Aug 18 14:40:37 UTC 2026","passed","Tue Aug 18 14:40:37 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","loads cleanly with all required options present","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","config validation","",""
"","0","falls back to granted_jitsi_meet_context_group_id when context_group is nil","mod_jibri_session","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","124","blocks unauthenticated user from sending owner config IQ","mod_token_verification","Tue Aug 18 14:40:38 UTC 2026","passed","Tue Aug 18 14:40:38 UTC 2026","","token_verification_require_token_for_moderation","",""
"","437","blocks stop IQ when token has no context.features (non-moderator fallback)","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:38:02 UTC 2026","passed","Tue Aug 18 14:38:03 UTC 2026","","recording (recording_mode=file)","",""
"","0","returns true for empty suffix","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","ends_with","",""
"","187","rejects a nick change to a different resource","mod_muc_resource_validate","Tue Aug 18 14:39:41 UTC 2026","passed","Tue Aug 18 14:39:41 UTC 2026","","","",""
"","146","non-occupant disco#info returns <forbidden>","mod_muc_hide_all","Tue Aug 18 14:39:06 UTC 2026","passed","Tue Aug 18 14:39:06 UTC 2026","","when module is enabled","",""
"","0","preserves the room name text around the escaped CRLF","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","","",""
"","29","allows any username with the correct secret","mod_auth_jitsi-shared-secret","Tue Aug 18 14:37:44 UTC 2026","passed","Tue Aug 18 14:37:44 UTC 2026","","","",""
"","143","returns 401 when Authorization header is absent","mod_muc_end_meeting","Tue Aug 18 14:39:00 UTC 2026","passed","Tue Aug 18 14:39:01 UTC 2026","","authentication","",""
"","133","whitelisted domain bypasses lobby without affiliation","mod_muc_lobby_rooms","Tue Aug 18 14:39:12 UTC 2026","passed","Tue Aug 18 14:39:12 UTC 2026","","bypass paths","",""
"","0","wrong issuer is rejected","luajwtjitsi","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","issuer","verify","",""
"","132","a role demotion (role=participant) targeting certain participant is rejected","mod_muc_meeting_id","Tue Aug 18 14:39:18 UTC 2026","passed","Tue Aug 18 14:39:18 UTC 2026","","set admin filtering","",""
"","0","no token — no affiliation set","mod_token_affiliation","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","0","does not deep-copy nested tables","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","table_shallow_copy","table helpers","",""
"","197","enforces token name: observer sees token name even when sender sent a different nick","mod_muc_displayname — name-readonly","Tue Aug 18 14:38:56 UTC 2026","passed","Tue Aug 18 14:38:56 UTC 2026","","","",""
"","6","returns 400 when body is empty","mod_muc_jigasi_invite","Tue Aug 18 14:39:06 UTC 2026","passed","Tue Aug 18 14:39:06 UTC 2026","","parameter validation","",""
"","445","removes the request map entirely once the last subscription is gone","mod_audio_translation_component","Tue Aug 18 14:37:38 UTC 2026","passed","Tue Aug 18 14:37:38 UTC 2026","","MUC-leave pruning","",""
"","377","answer-poll json-message passes through even after cap is reached","mod_muc_limit_messages","Tue Aug 18 14:39:09 UTC 2026","passed","Tue Aug 18 14:39:10 UTC 2026","","","",""
"","249","JWT host arriving after lobby is triggered opens the room for new guests","mod_muc_wait_for_host","Tue Aug 18 14:39:43 UTC 2026","passed","Tue Aug 18 14:39:43 UTC 2026","","","",""
"","189","non-moderator with transcription feature can set recording.isRecordingRequested","mod_room_metadata_component","Tue Aug 18 14:40:18 UTC 2026","passed","Tue Aug 18 14:40:18 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","6","returns 400 when phoneNo is missing","mod_muc_jigasi_invite","Tue Aug 18 14:39:06 UTC 2026","passed","Tue Aug 18 14:39:06 UTC 2026","","parameter validation","",""
"","145","blocks join when token room claim does not match the room","mod_token_verification","Tue Aug 18 14:40:38 UTC 2026","passed","Tue Aug 18 14:40:38 UTC 2026","","join access control","",""
"","0","preserves pre-existing top-level app_data keys","mod_jibri_session","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","returns nil subdomain for a hyphenated-prefix host (regression: unescaped dot)","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","room_jid_split_subdomain","",""
"","1253","recording with only unrecognized fields falls through to the default moderator check","mod_room_metadata_component","Tue Aug 18 14:40:23 UTC 2026","passed","Tue Aug 18 14:40:25 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","matches against a plain table of prefixes","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","starts_with_one_of","",""
"","24","assigns a different JID to each client","mod_auth_jitsi-anonymous","Tue Aug 18 14:37:44 UTC 2026","passed","Tue Aug 18 14:37:44 UTC 2026","","","",""
"","189","returns 200 with participant count for an existing room","mod_muc_size","Tue Aug 18 14:39:42 UTC 2026","passed","Tue Aug 18 14:39:42 UTC 2026","","GET /room-size","",""
"","0","returns false for a regular room","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","is_healthcheck_room","",""
"","0","customer_id uses extracted subdomain customer_id when present","mod_short_lived_token","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","generateToken payload","",""
"","639","clears the map (stops translation) when disabled, and restores it when re-enabled","mod_audio_translation_component","Tue Aug 18 14:37:20 UTC 2026","passed","Tue Aug 18 14:37:20 UTC 2026","","enabled flag","",""
"","0","does not log for non-error presence","mod_muc_domain_mapper","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","443","passes IQ when features.transcription = true","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:38:13 UTC 2026","passed","Tue Aug 18 14:38:14 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","0","does not log a second time on the same session","mod_muc_domain_mapper","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","0","returns JID unchanged when host is not the MUC domain","util.lib","Tue Aug 18 14:36:54 UTC 2026","passed","Tue Aug 18 14:36:54 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","falls back to s2sout_override when s2s_connect_overrides is absent","mod_certs_s2soutinjection","Tue Aug 18 14:36:53 UTC 2026","passed","Tue Aug 18 14:36:53 UTC 2026","","attach()","",""
"","475","blocks a client from setting audioTranslationRequests via metadata","mod_audio_translation_component","Tue Aug 18 14:37:35 UTC 2026","passed","Tue Aug 18 14:37:36 UTC 2026","","aggregation across receivers","",""
"","295","moderator with empty features in token is blocked when groupChatRestricted is true","mod_filter_messages","Tue Aug 18 14:38:22 UTC 2026","passed","Tue Aug 18 14:38:22 UTC 2026","","","",""
"","480","rejects a sender that is not an occupant of the room","mod_audio_translation_component","Tue Aug 18 14:37:18 UTC 2026","passed","Tue Aug 18 14:37:18 UTC 2026","","room and occupant resolution","",""
"","197","strips flip_device tag when the user is not already in the room","mod_muc_flip","Tue Aug 18 14:39:04 UTC 2026","passed","Tue Aug 18 14:39:04 UTC 2026","","flip_device tag stripping","",""
"","828","ignores a message with no <audio-translation> child","mod_audio_translation_component","Tue Aug 18 14:37:15 UTC 2026","passed","Tue Aug 18 14:37:16 UTC 2026","","routing and parsing","",""
"","135","allows anonymous join when allow_empty_token = true","mod_token_verification","Tue Aug 18 14:40:37 UTC 2026","passed","Tue Aug 18 14:40:37 UTC 2026","","join access control","",""
"","24","resumes session with same username when previd matches SM token","mod_auth_jitsi-anonymous","Tue Aug 18 14:37:44 UTC 2026","passed","Tue Aug 18 14:37:44 UTC 2026","","","",""
"","607","allows a language switch at the limit (count unchanged)","mod_audio_translation_component","Tue Aug 18 14:37:29 UTC 2026","passed","Tue Aug 18 14:37:29 UTC 2026","","per-receiver limit (3)","",""
"","942","rejects a new subscription that would exceed the limit","mod_audio_translation_component","Tue Aug 18 14:37:28 UTC 2026","passed","Tue Aug 18 14:37:29 UTC 2026","","per-receiver limit (3)","",""
"","23","sets session.jitsi_meet_context_group from token context","mod_auth_token (ASAP / RS256)","Tue Aug 18 14:37:44 UTC 2026","passed","Tue Aug 18 14:37:44 UTC 2026","","","",""
