"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","accepted audience passes","luajwtjitsi","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","audience","verify","",""
"","0","default filename embeds count (starting at 0)","mod_debug_traceback","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","dump_traceback()","",""
"","0","handles multi-character delimiter","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","split_string","",""
"","303","sender with send-groupchat=true is allowed when groupChatRestricted is true","mod_filter_messages","Tue Sep 01 20:52:28 UTC 2026","passed","Tue Sep 01 20:52:28 UTC 2026","","","",""
"","1137","message with null ""data"" is ignored","mod_room_metadata_component","Tue Sep 01 20:54:38 UTC 2026","passed","Tue Sep 01 20:54:39 UTC 2026","","invalid payloads","",""
"","238","history message contains <display-name> from nick for anonymous sender","mod_muc_displayname — message display-name handling","Tue Sep 01 20:53:04 UTC 2026","passed","Tue Sep 01 20:53:04 UTC 2026","","","",""
"","1123","moderator cannot set blocked key ""services""","mod_room_metadata_component","Tue Sep 01 20:54:13 UTC 2026","passed","Tue Sep 01 20:54:14 UTC 2026","","blocked keys","",""
"","280","non-moderator recipient receives identity-stripped presence","mod_muc_displayname — hideDisplayNameForGuests","Tue Sep 01 20:53:02 UTC 2026","passed","Tue Sep 01 20:53:03 UTC 2026","","","",""
"","0","sub is jitsi_web_query_prefix when non-empty","mod_short_lived_token","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","generateToken payload","",""
"","23","sets session.jitsi_web_query_prefix to empty string when query string present but ?prefix absent","mod_jitsi_session","Tue Sep 01 20:52:30 UTC 2026","passed","Tue Sep 01 20:52:30 UTC 2026","","","",""
"","435","blocks START (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 20:52:14 UTC 2026","passed","Tue Sep 01 20:52:15 UTC 2026","","attribute case normalisation","",""
"","687","does not resend for a language switch that leaves the listener set unchanged","mod_audio_translation_component","Tue Sep 01 20:51:39 UTC 2026","passed","Tue Sep 01 20:51:39 UTC 2026","","directed listeners push (translation-listeners)","",""
"","125","anonymous participants are not promoted","mod_muc_allowners","Tue Sep 01 20:52:31 UTC 2026","passed","Tue Sep 01 20:52:31 UTC 2026","","moderated room","",""
"","0","aud is set to requested audience","mod_short_lived_token","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","generateToken payload","",""
"","290","broadcasts an answer to all occupants","mod_polls_component","Tue Sep 01 20:53:49 UTC 2026","passed","Tue Sep 01 20:53:49 UTC 2026","","poll answering","",""
"","452","participant count decreases after a client leaves","mod_muc_size","Tue Sep 01 20:53:47 UTC 2026","passed","Tue Sep 01 20:53:47 UTC 2026","","GET /room-size","",""
"","175","returns 200 with participant count for an existing room","mod_muc_size","Tue Sep 01 20:53:46 UTC 2026","passed","Tue Sep 01 20:53:47 UTC 2026","","GET /room-size","",""
"","0","transport is https","mod_short_lived_token","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","74","focus can join a room","mod_muc_meeting_id","Tue Sep 01 20:53:22 UTC 2026","passed","Tue Sep 01 20:53:22 UTC 2026","","jicofo lock","",""
"","0","exp is approximately now + ttl_seconds","mod_short_lived_token","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","generateToken payload","",""
"","7","returns 400 when Content-Type is not application/json","mod_muc_kick_participant","Tue Sep 01 20:53:12 UTC 2026","passed","Tue Sep 01 20:53:12 UTC 2026","","parameter validation","",""
"","0","affiliation='moderator' sets owner","mod_token_affiliation","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","affiliation assignment","",""
"","646","clears listeners when disabled and restores them when re-enabled","mod_audio_translation_component","Tue Sep 01 20:51:39 UTC 2026","passed","Tue Sep 01 20:51:40 UTC 2026","","directed listeners push (translation-listeners)","",""
"","134","affiliation='teacher'","mod_token_affiliation","Tue Sep 01 20:54:56 UTC 2026","passed","Tue Sep 01 20:54:56 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","missing iss claim when acceptedIssuers provided is rejected","luajwtjitsi","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","issuer","verify","",""
"","434","blocks IQ when features.outbound-call = false","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:18 UTC 2026","passed","Tue Sep 01 20:52:18 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","0","fires event before attempting file write (even on io failure)","mod_debug_traceback","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","dump_traceback()","",""
"","392","room broadcast is sent when cap is first hit","mod_muc_limit_messages","Tue Sep 01 20:53:13 UTC 2026","passed","Tue Sep 01 20:53:14 UTC 2026","","","",""
"","2190","destroys room when last regular user leaves and only transcriber remains","mod_muc_cleanup_backend_services","Tue Sep 01 20:52:48 UTC 2026","passed","Tue Sep 01 20:52:51 UTC 2026","","","",""
"","431","blocks START (recording_mode=FILE) when only features.livestreaming = true (cross-feature)","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 20:52:17 UTC 2026","passed","Tue Sep 01 20:52:17 UTC 2026","","attribute case normalisation","",""
"","194","flip device bypasses lobby when first device is in main room","mod_muc_flip","Tue Sep 01 20:53:10 UTC 2026","passed","Tue Sep 01 20:53:10 UTC 2026","","lobby interactions","",""
"","1250","two clients in different subdomain rooms do not see each other","mod_muc_domain_mapper","Tue Sep 01 20:53:04 UTC 2026","passed","Tue Sep 01 20:53:06 UTC 2026","","occupant presence exchange","",""
"","0","nick containing focus but not ending in /focus returns false","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","is_focus","",""
"","69","created_timestamp is absent before a second occupant joins","mod_conference_duration","Tue Sep 01 20:51:51 UTC 2026","passed","Tue Sep 01 20:51:51 UTC 2026","","","",""
"","0","prefers s2s_connect_overrides — s2sout_override hosts are ignored","mod_certs_s2soutinjection","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","attach()","",""
"","128","regular user receives available self-presence with subdomain from-JID","mod_muc_domain_mapper","Tue Sep 01 20:53:04 UTC 2026","passed","Tue Sep 01 20:53:04 UTC 2026","","subdomain room join","",""
"","1138","non-moderator without features cannot set recording.isTranscribingEnabled","mod_room_metadata_component","Tue Sep 01 20:54:23 UTC 2026","passed","Tue Sep 01 20:54:24 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","increments count between calls producing distinct filenames","mod_debug_traceback","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","dump_traceback()","",""
"","139","returns 401 when a login token is used instead of a system token","mod_muc_end_meeting","Tue Sep 01 20:53:06 UTC 2026","passed","Tue Sep 01 20:53:06 UTC 2026","","authentication","",""
"","0","encodes two-byte form for 128","jwk.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","encode_length","ASN1","",""
"","129","rejects a resource containing a hyphen","mod_muc_resource_validate","Tue Sep 01 20:53:46 UTC 2026","passed","Tue Sep 01 20:53:46 UTC 2026","","","",""
"","0","returns JID unchanged when host is not the MUC domain","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","internal_room_jid_match_rewrite","",""
"","434","blocks IQ when JvbRoomName header is missing","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:21 UTC 2026","passed","Tue Sep 01 20:52:21 UTC 2026","","JvbRoomName header validation","",""
"","517","muc_limit_messages must not count messages already blocked by filter_messages","mod_muc_limit_messages","Tue Sep 01 20:53:16 UTC 2026","passed","Tue Sep 01 20:53:16 UTC 2026","","","",""
"","434","blocks stop IQ when features.livestreaming = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 20:52:12 UTC 2026","passed","Tue Sep 01 20:52:12 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","12","sets session.jitsi_web_query_room from ?room query param","mod_jitsi_session","Tue Sep 01 20:52:30 UTC 2026","passed","Tue Sep 01 20:52:30 UTC 2026","","","",""
"","807","coalesces a burst of deltas into a single broadcast","mod_audio_translation_component","Tue Sep 01 20:51:34 UTC 2026","passed","Tue Sep 01 20:51:35 UTC 2026","","debounce","",""
"","0","returns no customer_id for non-vpaas subdomain","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","extract_subdomain","",""
"","70","returns passcodeProtected: true when room has a password set","mod_muc_password_check","Tue Sep 01 20:53:25 UTC 2026","passed","Tue Sep 01 20:53:25 UTC 2026","","GET room info","",""
"","0","is not silent","SpeakerStats","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","initial state","",""
"","633","allows only one transcription dial when multiple are sent concurrently","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:23 UTC 2026","passed","Tue Sep 01 20:52:23 UTC 2026","","transcription per-room throttle","",""
"","0","returns three empty lists for identical tables","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","table_compare","table helpers","",""
"","3","PUT returns 400 when Content-Type is not application/json","mod_muc_password_check","Tue Sep 01 20:53:25 UTC 2026","passed","Tue Sep 01 20:53:25 UTC 2026","","parameter validation","",""
"","0","default filename contains pid and starts with data path","mod_debug_traceback","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","dump_traceback()","",""
"","0","sets initiator.id from jitsi_meet_context_user.id","mod_jibri_session","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","combines subdomain with multi-part base domain","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","build_room_address","",""
"","371","answer-poll json-message passes through even after cap is reached","mod_muc_limit_messages","Tue Sep 01 20:53:14 UTC 2026","passed","Tue Sep 01 20:53:15 UTC 2026","","","",""
"","0","preserves the room name text around the escaped CRLF","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","","",""
"","0","returns error for token with invalid JSON body","luajwtjitsi","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","parse_token","internals","",""
"","0","nbf is approximately now","mod_short_lived_token","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","generateToken payload","",""
"","132","leaves affiliation unchanged for anonymous user (no token)","mod_token_affiliation","Tue Sep 01 20:54:55 UTC 2026","passed","Tue Sep 01 20:54:55 UTC 2026","","","",""
"","133","sets no features on session for non-moderator without token features","mod_jitsi_permissions","Tue Sep 01 20:52:30 UTC 2026","passed","Tue Sep 01 20:52:30 UTC 2026","","session features (via HTTP)","",""
"","0","wrong audience is rejected","luajwtjitsi","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","audience","verify","",""
"","0","returns false when string does not end with suffix","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","ends_with","",""
"","438","passes start IQ when features.livestreaming = true","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 20:52:09 UTC 2026","passed","Tue Sep 01 20:52:10 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","237","broadcasts add event to other occupants","mod_filesharing_component","Tue Sep 01 20:51:53 UTC 2026","passed","Tue Sep 01 20:51:53 UTC 2026","","add file","",""
"","432","passes IQ when features.transcription = true","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:19 UTC 2026","passed","Tue Sep 01 20:52:19 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","435","messages after cap remain blocked","mod_muc_limit_messages","Tue Sep 01 20:53:14 UTC 2026","passed","Tue Sep 01 20:53:14 UTC 2026","","","",""
"","433","blocks IQ when JvbRoomName header does not match room JID","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:21 UTC 2026","passed","Tue Sep 01 20:52:22 UTC 2026","","JvbRoomName header validation","",""
"","128","allows resource matching UUID prefix","mod_muc_resource_validate","Tue Sep 01 20:53:46 UTC 2026","passed","Tue Sep 01 20:53:46 UTC 2026","","","",""
"","187","moderator can set a non-blocked key","mod_room_metadata_component","Tue Sep 01 20:54:17 UTC 2026","passed","Tue Sep 01 20:54:17 UTC 2026","","blocked keys","",""
"","837","moderator can rename a breakout room and receives an update with the new name","mod_muc_breakout_rooms","Tue Sep 01 20:52:41 UTC 2026","passed","Tue Sep 01 20:52:42 UTC 2026","","rename breakout room","",""
"","0","resumes accumulating after returning from silence","SpeakerStats","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","setDominantSpeaker","",""
"","973","rejects a delta whose net result exceeds the limit","mod_audio_translation_component","Tue Sep 01 20:51:26 UTC 2026","passed","Tue Sep 01 20:51:27 UTC 2026","","per-receiver limit (3)","",""
"","0","does not count time when starting dominant+silent","SpeakerStats","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","setDominantSpeaker","",""
"","0","passes stanza through unchanged when skipMapping is true","mod_muc_domain_mapper","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","skipped stanzas","filter_stanza","",""
"","524","VPaaS user is allowed when access manager returns access=true","mod_muc_auth_ban","Tue Sep 01 20:52:31 UTC 2026","passed","Tue Sep 01 20:52:32 UTC 2026","","","",""
"","177","non-owner with no token features receives forbidden error","mod_filesharing_component","Tue Sep 01 20:52:01 UTC 2026","passed","Tue Sep 01 20:52:02 UTC 2026","","authorization","",""
"","865","does not apply the throttle across different rooms","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:23 UTC 2026","passed","Tue Sep 01 20:52:24 UTC 2026","","transcription per-room throttle","",""
"","124","guest is admitted when a JWT host has already joined","mod_muc_wait_for_host","Tue Sep 01 20:53:48 UTC 2026","passed","Tue Sep 01 20:53:48 UTC 2026","","host present","",""
"","0","returns nil for nil table","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","table_find","table helpers","",""
"","0","returns true for a room whose tenant starts with vpaas-magic-cookie-","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","is_vpaas","",""
"","0","preserves pre-existing top-level app_data keys","mod_jibri_session","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","637","does not remove an occupant before authorizing the affiliation change","mod_muc_lobby_rooms","Tue Sep 01 20:53:18 UTC 2026","passed","Tue Sep 01 20:53:19 UTC 2026","","admin-set nick reservation","",""
"","423","blocks IQ when token has no context.features (non-owner fallback)","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:20 UTC 2026","passed","Tue Sep 01 20:52:21 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","0","returns is_moderator when features table is absent","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","is_feature_allowed","",""
"","66","conference field equals the full room JID","mod_muc_password_check","Tue Sep 01 20:53:25 UTC 2026","passed","Tue Sep 01 20:53:26 UTC 2026","","GET room info","",""
"","1649","participant can join breakout room after smacks session resume","mod_muc_breakout_rooms","Tue Sep 01 20:52:42 UTC 2026","passed","Tue Sep 01 20:52:44 UTC 2026","","smacks session resume","",""
"","0","host is audience value","mod_short_lived_token","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","preserves pre-existing file_recording_metadata fields","mod_jibri_session","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","433","blocks IQ when context.features present but transcription key absent","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:20 UTC 2026","passed","Tue Sep 01 20:52:20 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","295","moderator with empty features in token is blocked when groupChatRestricted is true","mod_filter_messages","Tue Sep 01 20:52:28 UTC 2026","passed","Tue Sep 01 20:52:28 UTC 2026","","","",""
"","0","returns nil subdomain for empty brackets (pattern requires >=1 char)","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","extract_subdomain","",""
"","1","returns 404 when room does not exist","mod_muc_size","Tue Sep 01 20:53:46 UTC 2026","passed","Tue Sep 01 20:53:46 UTC 2026","","GET /room-size","",""
"","1245","does not send broadcast back to sender","mod_filesharing_component","Tue Sep 01 20:51:53 UTC 2026","passed","Tue Sep 01 20:51:55 UTC 2026","","add file","",""
"","5","message is addressed to the client full JID","mod_jiconop","Tue Sep 01 20:52:29 UTC 2026","passed","Tue Sep 01 20:52:29 UTC 2026","","","",""
"","131","affiliation='moderator'","mod_token_affiliation","Tue Sep 01 20:54:56 UTC 2026","passed","Tue Sep 01 20:54:56 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","128","adds <group> inside <identity> when context.group is set","mod_presence_identity","Tue Sep 01 20:53:59 UTC 2026","passed","Tue Sep 01 20:53:59 UTC 2026","","identity injection","",""
"","0","ignores a non-IQ stanza","mod_jibri_session","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","208","non-moderator receives full presence when hideDisplayNameForGuests is false","mod_muc_displayname — hideDisplayNameForGuests","Tue Sep 01 20:53:03 UTC 2026","passed","Tue Sep 01 20:53:03 UTC 2026","","","",""
"","1059","cached banned token is rejected even when access manager is reset to allow","mod_muc_auth_ban","Tue Sep 01 20:52:33 UTC 2026","passed","Tue Sep 01 20:52:34 UTC 2026","","","",""
"","0","returns JID unchanged when node lacks [sub] prefix","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","has zero total speaking time","SpeakerStats","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","initial state","",""
"","644","messages blocked by filter_messages do not count toward the cap","mod_muc_limit_messages","Tue Sep 01 20:53:16 UTC 2026","passed","Tue Sep 01 20:53:17 UTC 2026","","","",""
"","0","resolves a roomless IQ stored by room_jid_match_rewrite","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","internal_room_jid_match_rewrite","",""
"","434","passes IQ when features.outbound-call = true","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 20:52:17 UTC 2026","passed","Tue Sep 01 20:52:18 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","74","GET returns 403 when Authorization header is absent","mod_muc_password_check","Tue Sep 01 20:53:25 UTC 2026","passed","Tue Sep 01 20:53:25 UTC 2026","","authentication","",""
"","245","all occupants receive the broadcast","mod_room_metadata_component","Tue Sep 01 20:54:19 UTC 2026","passed","Tue Sep 01 20:54:19 UTC 2026","","broadcast delivery","",""
"","391","lists every receiver translating a sender, sorted","mod_audio_translation_component","Tue Sep 01 20:51:37 UTC 2026","passed","Tue Sep 01 20:51:37 UTC 2026","","directed listeners push (translation-listeners)","",""
"","331","tells a sender which receiver is translating it","mod_audio_translation_component","Tue Sep 01 20:51:35 UTC 2026","passed","Tue Sep 01 20:51:36 UTC 2026","","directed listeners push (translation-listeners)","",""
"","172","message is delivered when groupChatRestricted is not set","mod_filter_messages","Tue Sep 01 20:52:26 UTC 2026","passed","Tue Sep 01 20:52:27 UTC 2026","","","",""
"","235","live broadcast strips <nick> and <display-name> from groupchat messages","mod_muc_displayname — message display-name handling","Tue Sep 01 20:53:03 UTC 2026","passed","Tue Sep 01 20:53:03 UTC 2026","","","",""
"","4","returns 200 with a room_census array","mod_muc_census","Tue Sep 01 20:52:45 UTC 2026","passed","Tue Sep 01 20:52:45 UTC 2026","","","",""
"","0","affiliation='owner' sets owner","mod_token_affiliation","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","affiliation assignment","",""
"","0","does not touch stanzas with no <conference> child","mod_muc_domain_mapper","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","iq stanzas","filter_stanza","",""
"","912","rejects a new subscription that would exceed the limit","mod_audio_translation_component","Tue Sep 01 20:51:24 UTC 2026","passed","Tue Sep 01 20:51:25 UTC 2026","","per-receiver limit (3)","",""
"","61","PUT returns 403 when Authorization header is absent","mod_muc_password_check","Tue Sep 01 20:53:25 UTC 2026","passed","Tue Sep 01 20:53:25 UTC 2026","","authentication","",""
"","0","returns true for empty prefix","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","starts_with","",""
"","0","username is token","mod_short_lived_token","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","sub defaults to module.host when jitsi_web_query_prefix is nil","mod_short_lived_token","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","generateToken payload","",""
"","532","rejects a JSON payload that is not an object","mod_audio_translation_component","Tue Sep 01 20:51:13 UTC 2026","passed","Tue Sep 01 20:51:14 UTC 2026","","routing and parsing","",""
"","16","returns 400 when conference is missing","mod_muc_jigasi_invite","Tue Sep 01 20:53:12 UTC 2026","passed","Tue Sep 01 20:53:12 UTC 2026","","parameter validation","",""
"","78","returns 404 when the Jigasi brewery room does not exist","mod_muc_jigasi_invite","Tue Sep 01 20:53:12 UTC 2026","passed","Tue Sep 01 20:53:12 UTC 2026","","brewery room","",""
"","0","returns false for empty string","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","is_focus_nick","",""
"","1130","message with invalid JSON is ignored","mod_room_metadata_component","Tue Sep 01 20:54:35 UTC 2026","passed","Tue Sep 01 20:54:36 UTC 2026","","invalid payloads","",""
"","428","passes through a clean user-id unchanged (control)","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Tue Sep 01 20:54:01 UTC 2026","passed","Tue Sep 01 20:54:02 UTC 2026","","","",""
"","1175","answer-poll with non-boolean answers is ignored","mod_polls_component","Tue Sep 01 20:53:54 UTC 2026","passed","Tue Sep 01 20:53:56 UTC 2026","","validation","",""
"","91","returns 401 when token is expired","mod_muc_jigasi_invite","Tue Sep 01 20:53:12 UTC 2026","passed","Tue Sep 01 20:53:12 UTC 2026","","authentication","",""
"","233","adds flip_device tag to the kicked occupant unavailable presence","mod_muc_flip","Tue Sep 01 20:53:10 UTC 2026","passed","Tue Sep 01 20:53:10 UTC 2026","","flip","",""
"","1195","remove without fileId attribute is dropped silently","mod_filesharing_component","Tue Sep 01 20:52:03 UTC 2026","passed","Tue Sep 01 20:52:04 UTC 2026","","invalid payloads","",""
"","0","extracts subdomain and room name from [sub]room format","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","extract_subdomain","",""
"","0","does not double-count when stopped twice in a row","SpeakerStats","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","setDominantSpeaker","",""
"","396","tracks room occupancy and updates when clients leave","mod_muc_census","Tue Sep 01 20:52:46 UTC 2026","passed","Tue Sep 01 20:52:46 UTC 2026","","","",""
"","0","removes the signature segment","luajwtjitsi","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","strip_signature","internals","",""
"","641","a ban by jid is rejected even when a mismatched nick is also present","mod_muc_meeting_id","Tue Sep 01 20:53:22 UTC 2026","passed","Tue Sep 01 20:53:23 UTC 2026","","set admin filtering","",""
"","5183","all 5 simultaneous leaves complete and observer receives all unavailable presences","mod_muc_rate_limit","Tue Sep 01 20:53:34 UTC 2026","passed","Tue Sep 01 20:53:40 UTC 2026","","leave rate limiting","",""
"","0","matches against a Set of prefixes","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","starts_with_one_of","",""
"","0","marks cert valid when host is in s2s_connect_overrides","mod_certs_s2soutinjection","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","attach()","",""
"","0","logs a not-allowed presence error once per session","mod_muc_domain_mapper","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","125","occupant disco#info succeeds","mod_muc_hide_all","Tue Sep 01 20:53:11 UTC 2026","passed","Tue Sep 01 20:53:11 UTC 2026","","when module is enabled","",""
"","1126","moderator cannot set blocked key ""conferencePresetsServiceEnabled""","mod_room_metadata_component","Tue Sep 01 20:54:07 UTC 2026","passed","Tue Sep 01 20:54:08 UTC 2026","","blocked keys","",""
"","62","non-focus participant is blocked from a health check room","mod_muc_meeting_id","Tue Sep 01 20:53:25 UTC 2026","passed","Tue Sep 01 20:53:25 UTC 2026","","health check rooms","",""
"","435","blocks START (recording_mode=FILE) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 20:52:16 UTC 2026","passed","Tue Sep 01 20:52:17 UTC 2026","","attribute case normalisation","",""
"","528","rejects a request whose target sender is not a current occupant","mod_audio_translation_component","Tue Sep 01 20:51:20 UTC 2026","passed","Tue Sep 01 20:51:20 UTC 2026","","validation (whole-stanza atomicity)","",""
"","132","includes the lobby room JID in the 407 error","mod_muc_lobby_rooms","Tue Sep 01 20:53:17 UTC 2026","passed","Tue Sep 01 20:53:17 UTC 2026","","non-member join gate","",""
"","0","returns false for a room whose tenant does not start with vpaas-magic-cookie-","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","is_vpaas","",""
"","0","returns the JID unchanged when there is no subdomain","util.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","","room_jid_match_rewrite","",""
"","0","encodes two-byte form for 255","jwk.lib","Tue Sep 01 20:50:52 UTC 2026","passed","Tue Sep 01 20:50:52 UTC 2026","encode_length","ASN1","",""
"","59","advertises an audio-translation component identity on the main host","mod_audio_translation_component","Tue Sep 01 20:51:11 UTC 2026","passed","Tue Sep 01 20:51:11 UTC 2026","","disco identity","",""
"","130","occupant objects have jid, email, display_name fields","mod_muc_size","Tue Sep 01 20:53:47 UTC 2026","passed","Tue Sep 01 20:53:47 UTC 2026","","GET /room","",""
"","1139","message with missing ""key"" field is ignored","mod_room_metadata_component","Tue Sep 01 20:54:36 UTC 2026","passed","Tue Sep 01 20:54:37 UTC 2026","","invalid payloads","",""
"","428","blocks stop IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 20:52:08 UTC 2026","passed","Tue Sep 01 20:52:08 UTC 2026","","recording (recording_mode=file)","",""
