"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8","assigns a new username when previd does not match any session","mod_auth_jitsi-anonymous","Sat Sep 05 16:09:38 UTC 2026","passed","Sat Sep 05 16:09:38 UTC 2026","","","",""
"","0","removes the local entry for a retraction from main","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","visitor node history","",""
"","234","broadcast preserves previously set keys","mod_room_metadata_component","Sat Sep 05 16:12:23 UTC 2026","passed","Sat Sep 05 16:12:23 UTC 2026","","broadcast delivery","",""
"","1174","an oversized payload is rejected","mod_polls_component","Sat Sep 05 16:12:01 UTC 2026","passed","Sat Sep 05 16:12:02 UTC 2026","","validation","",""
"","0","strips the body from the history entry","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","moderation by a moderator","",""
"","0","rejects a correction of a moderated message","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","correction author checks","",""
"","432","blocks stop IQ when context.features present but recording key absent","mod_filter_iq_jibri (feature-based authorization)","Sat Sep 05 16:10:07 UTC 2026","passed","Sat Sep 05 16:10:07 UTC 2026","","recording (recording_mode=file)","",""
"","188","two clients in the same subdomain room receive each other's presence","mod_muc_domain_mapper","Sat Sep 05 16:11:08 UTC 2026","passed","Sat Sep 05 16:11:08 UTC 2026","","occupant presence exchange","",""
"","0","replaces the store hint so the retraction is not archived","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","retraction","",""
"","0","finds an entry by message id","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","find_history_entry","",""
"","0","returns nil for an unknown id","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","find_history_entry","",""
"","0","rewrites 'to' and 'from'","mod_muc_domain_mapper","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","iq stanzas","filter_stanza","",""
"","700","keeps a language referenced by another receiver after a switch","mod_audio_translation_component","Sat Sep 05 16:09:26 UTC 2026","passed","Sat Sep 05 16:09:27 UTC 2026","","aggregation across receivers","",""
"","0","returns true when feature value is the string 'true'","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_feature_allowed","",""
"","0","does not route to occupants belonging to another node","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","visitor node history","",""
"","1171","new-poll with a missing question is ignored","mod_polls_component","Sat Sep 05 16:11:57 UTC 2026","passed","Sat Sep 05 16:11:58 UTC 2026","","validation","",""
"","0","relays a correction of a message that has aged out of history","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","correction author checks","",""
"","136","non-occupant disco#info to an existing room succeeds","mod_muc_hide_all","Sat Sep 05 16:11:15 UTC 2026","passed","Sat Sep 05 16:11:15 UTC 2026","","when module is disabled","",""
"","812","coalesces a burst of deltas into a single broadcast","mod_audio_translation_component","Sat Sep 05 16:09:32 UTC 2026","passed","Sat Sep 05 16:09:33 UTC 2026","","debounce","",""
"","550","merges added entries and leaves earlier ones untouched","mod_audio_translation_component","Sat Sep 05 16:09:18 UTC 2026","passed","Sat Sep 05 16:09:19 UTC 2026","","delta semantics","",""
"","187","moderator without features can set recording.isTranscribingEnabled","mod_room_metadata_component","Sat Sep 05 16:12:27 UTC 2026","passed","Sat Sep 05 16:12:27 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","sets initiator.id from jitsi_meet_context_user.id","mod_jibri_session","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","appends all values from t2 onto t1","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","table_add","table helpers","",""
"","6","returns 400 when conference is missing","mod_muc_jigasi_invite","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","parameter validation","",""
"","128","leaves affiliation unchanged for anonymous user (no token)","mod_token_affiliation","Sat Sep 05 16:12:59 UTC 2026","passed","Sat Sep 05 16:12:59 UTC 2026","","","",""
"","1695","adopts the claims of a rotated token for the main room while the session sits in a breakout room","mod_auth_token (claims on XEP-0198 resumption)","Sat Sep 05 16:09:46 UTC 2026","passed","Sat Sep 05 16:09:47 UTC 2026","","","",""
"","127","allows join when room is empty","mod_muc_max_occupants","Sat Sep 05 16:11:24 UTC 2026","passed","Sat Sep 05 16:11:24 UTC 2026","","","",""
"","0","wildcard matches any value","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","issuer","verify","",""
"","1137","message with missing ""key"" field is ignored","mod_room_metadata_component","Sat Sep 05 16:12:40 UTC 2026","passed","Sat Sep 05 16:12:41 UTC 2026","","invalid payloads","",""
"","119","allows anonymous join when allow_empty_token = true","mod_token_verification","Sat Sep 05 16:13:00 UTC 2026","passed","Sat Sep 05 16:13:00 UTC 2026","","join access control","",""
"","433","blocks IQ when features.transcription = false","mod_filter_iq_rayo (feature-based authorization)","Sat Sep 05 16:10:18 UTC 2026","passed","Sat Sep 05 16:10:19 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","0","encode then verify returns original payload","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","HS512","verify","",""
"","836","moderator can rename a breakout room and receives an update with the new name","mod_muc_breakout_rooms","Sat Sep 05 16:10:45 UTC 2026","passed","Sat Sep 05 16:10:46 UTC 2026","","rename breakout room","",""
"","477","sends an empty JSON array when the last listener unsubscribes","mod_audio_translation_component","Sat Sep 05 16:09:35 UTC 2026","passed","Sat Sep 05 16:09:35 UTC 2026","","directed listeners push (translation-listeners)","",""
"","437","passes through a clean user-id unchanged (control)","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Sat Sep 05 16:12:05 UTC 2026","passed","Sat Sep 05 16:12:06 UTC 2026","","","",""
"","0","nil session — no affiliation set","mod_token_affiliation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","201","correctly assigns different roles to moderator and non-moderator in same room","mod_token_affiliation","Sat Sep 05 16:12:59 UTC 2026","passed","Sat Sep 05 16:13:00 UTC 2026","","","",""
"","0","recognises the bare prefix itself","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_healthcheck_room","",""
"","0","falls back to granted_jitsi_meet_context_user_id when context_user is nil","mod_jibri_session","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","routes the moderation to the occupants of this node","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","visitor node history","",""
"","195","delivers to multiple recipients","mod_system_chat_message","Sat Sep 05 16:12:44 UTC 2026","passed","Sat Sep 05 16:12:44 UTC 2026","","message delivery","",""
"","126","guest is blocked with registration-required","mod_muc_wait_for_host","Sat Sep 05 16:11:52 UTC 2026","passed","Sat Sep 05 16:11:52 UTC 2026","","no host present","",""
"","0","bare word focus without slash returns false","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_focus","",""
"","0","returns three empty lists for identical tables","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","table_compare","table helpers","",""
"","0","returns nil when n is missing","jwk.lib","Sat Sep 05 16:08:49 UTC 2026","passed","Sat Sep 05 16:08:49 UTC 2026","","jwk_to_pem","",""
"","336","processes requests when audioTranslation is absent (enabled by default)","mod_audio_translation_component","Sat Sep 05 16:09:13 UTC 2026","passed","Sat Sep 05 16:09:13 UTC 2026","","enabled flag","",""
"","0","produces a single element when delimiter is absent","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","split_string","",""
"","0","appends to a form that already has fields","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","capability advertisement","",""
"","67","created_timestamp is absent before a second occupant joins","mod_conference_duration","Sat Sep 05 16:09:50 UTC 2026","passed","Sat Sep 05 16:09:50 UTC 2026","","","",""
"","534","rejects a JSON payload that is not an object","mod_audio_translation_component","Sat Sep 05 16:09:11 UTC 2026","passed","Sat Sep 05 16:09:11 UTC 2026","","routing and parsing","",""
"","0","is not silent","SpeakerStats","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","initial state","",""
"","124","strips a client-supplied <identity> and replaces it with the real one","mod_presence_identity","Sat Sep 05 16:12:04 UTC 2026","passed","Sat Sep 05 16:12:04 UTC 2026","","spoofing prevention","",""
"","0","returns false for a room whose tenant does not start with vpaas-magic-cookie-","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_vpaas","",""
"","3188","tells a late joiner how far into the meeting it already is","mod_time_restricted","Sat Sep 05 16:12:44 UTC 2026","passed","Sat Sep 05 16:12:48 UTC 2026","","","",""
"","2","returns 400 when query string is missing","mod_muc_size","Sat Sep 05 16:11:51 UTC 2026","passed","Sat Sep 05 16:11:51 UTC 2026","","GET /room","",""
"","132","does not inject permissions for member with features","mod_jitsi_permissions","Sat Sep 05 16:10:28 UTC 2026","passed","Sat Sep 05 16:10:28 UTC 2026","","non-moderator token","",""
"","188","room.has_host is cached: guest is admitted after the host leaves","mod_muc_wait_for_host","Sat Sep 05 16:11:52 UTC 2026","passed","Sat Sep 05 16:11:52 UTC 2026","","host present","",""
"","1123","error-type message is ignored without triggering a reply","mod_filesharing_component","Sat Sep 05 16:10:03 UTC 2026","passed","Sat Sep 05 16:10:04 UTC 2026","","invalid payloads","",""
"","77","returns 401 when a login token is used instead of a system token","mod_muc_jigasi_invite","Sat Sep 05 16:11:15 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","authentication","",""
"","430","blocks start IQ when context.features present but livestreaming key absent","mod_filter_iq_jibri (feature-based authorization)","Sat Sep 05 16:10:09 UTC 2026","passed","Sat Sep 05 16:10:10 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","1135","non-moderator with transcription=false cannot set recording.isTranscribingEnabled","mod_room_metadata_component","Sat Sep 05 16:12:28 UTC 2026","passed","Sat Sep 05 16:12:29 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","134","grants member affiliation and participant role for authenticated non-moderator","mod_token_affiliation","Sat Sep 05 16:12:59 UTC 2026","passed","Sat Sep 05 16:12:59 UTC 2026","","","",""
"","0","returns nil and error for two-segment input","luajwtjitsi","Sat Sep 05 16:08:49 UTC 2026","passed","Sat Sep 05 16:08:49 UTC 2026","strip_signature","internals","",""
"","0","logs a not-allowed presence error once per session","mod_muc_domain_mapper","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","0","malformed token (two segments) returns error","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","argument validation","verify","",""
"","636","clears the map (stops translation) when disabled, and restores it when re-enabled","mod_audio_translation_component","Sat Sep 05 16:09:13 UTC 2026","passed","Sat Sep 05 16:09:14 UTC 2026","","enabled flag","",""
"","1074","a connected non-occupant cannot create a poll","mod_polls_component","Sat Sep 05 16:12:02 UTC 2026","passed","Sat Sep 05 16:12:03 UTC 2026","","sender authorization","",""
"","0","never broadcasts, which would reach the remote occupants","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","visitor node history","",""
"","65","returns 401 when Authorization header is absent","mod_muc_jigasi_invite","Sat Sep 05 16:11:15 UTC 2026","passed","Sat Sep 05 16:11:15 UTC 2026","","authentication","",""
"","0","returns false when string does not start with prefix","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","starts_with","",""
"","0","returns one element when there are no dots","luajwtjitsi","Sat Sep 05 16:08:49 UTC 2026","passed","Sat Sep 05 16:08:49 UTC 2026","split_token","internals","",""
"","2194","does not start timer when focus (admin) leaves","mod_muc_cleanup_backend_services","Sat Sep 05 16:11:01 UTC 2026","passed","Sat Sep 05 16:11:04 UTC 2026","","","",""
"","310","body-less message is always delivered even when groupChatRestricted is true","mod_filter_messages","Sat Sep 05 16:10:27 UTC 2026","passed","Sat Sep 05 16:10:28 UTC 2026","","","",""
"","0","ignores a plain body message","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","parse_retraction","",""
"","0","returns true for two identical tables","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","table_equals","table helpers","",""
"","439","blocks stop IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Sat Sep 05 16:10:07 UTC 2026","passed","Sat Sep 05 16:10:07 UTC 2026","","recording (recording_mode=file)","",""
"","838","roomCounter increments with each created breakout room","mod_muc_breakout_rooms","Sat Sep 05 16:10:43 UTC 2026","passed","Sat Sep 05 16:10:44 UTC 2026","","create breakout room","",""
"","0","breaks base64 into 64-character lines","jwk.lib","Sat Sep 05 16:08:49 UTC 2026","passed","Sat Sep 05 16:08:49 UTC 2026","der_to_pem","ASN1","",""
"","183","moderator can end the conference — room is destroyed","mod_end_conference","Sat Sep 05 16:09:50 UTC 2026","passed","Sat Sep 05 16:09:51 UTC 2026","","","",""
"","0","does not push service when credential key is not in accepted map","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","external_service/credentials handler","",""
"","0","refuses a visitor retraction of a message they did not author","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","visitor node history","",""
"","434","XML attribute CRLF is normalised to spaces by expat before reaching Lua","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Sat Sep 05 16:12:06 UTC 2026","passed","Sat Sep 05 16:12:06 UTC 2026","","","",""
"","433","blocks stop IQ when features.livestreaming = false","mod_filter_iq_jibri (feature-based authorization)","Sat Sep 05 16:10:11 UTC 2026","passed","Sat Sep 05 16:10:11 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","hooks nothing beyond the groupchat handler on a visitor node","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","registration","",""
"","181","extra fields in recording payload are stripped when set via transcription feature","mod_room_metadata_component","Sat Sep 05 16:12:32 UTC 2026","passed","Sat Sep 05 16:12:32 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","440","blocks start IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Sat Sep 05 16:10:05 UTC 2026","passed","Sat Sep 05 16:10:05 UTC 2026","","recording (recording_mode=file)","",""
"","2186","destroys room when last regular user leaves and only transcriber remains","mod_muc_cleanup_backend_services","Sat Sep 05 16:10:52 UTC 2026","passed","Sat Sep 05 16:10:55 UTC 2026","","","",""
"","0","returns error for token with only two segments","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","parse_token","internals","",""
"","0","unsupported algorithm returns error","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","argument validation","encode","",""
"","693","does not broadcast when the resulting aggregate is unchanged","mod_audio_translation_component","Sat Sep 05 16:09:20 UTC 2026","passed","Sat Sep 05 16:09:21 UTC 2026","","delta semantics","",""
"","0","returns false for a regular user JID","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_transcriber","",""
"","77","conference field equals the full room JID","mod_muc_password_check","Sat Sep 05 16:11:29 UTC 2026","passed","Sat Sep 05 16:11:29 UTC 2026","","GET room info","",""
"","127","returns 200 with occupant array for an existing room","mod_muc_size","Sat Sep 05 16:11:51 UTC 2026","passed","Sat Sep 05 16:11:51 UTC 2026","","GET /room","",""
"","0","hooks muc-config-form","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","registration","",""
"","72","returns passcodeProtected: false and lobbyEnabled: false for a plain room","mod_muc_password_check","Sat Sep 05 16:11:29 UTC 2026","passed","Sat Sep 05 16:11:29 UTC 2026","","GET room info","",""
"","118","focus can still create the room after a rejected creation attempt","mod_muc_meeting_id","Sat Sep 05 16:11:26 UTC 2026","passed","Sat Sep 05 16:11:26 UTC 2026","","jicofo lock","",""
"","1372","allows a resource with underscore after the first character","mod_muc_resource_validate","Sat Sep 05 16:11:48 UTC 2026","passed","Sat Sep 05 16:11:49 UTC 2026","","","",""
"","172","message with non-string key does not corrupt room state","mod_room_metadata_component","Sat Sep 05 16:12:43 UTC 2026","passed","Sat Sep 05 16:12:43 UTC 2026","","invalid payloads","",""
"","26","allows any username with the correct secret","mod_auth_jitsi-shared-secret","Sat Sep 05 16:09:38 UTC 2026","passed","Sat Sep 05 16:09:38 UTC 2026","","","",""
"","329","unauthenticated sender is still capped when check_token is enabled","mod_muc_limit_messages","Sat Sep 05 16:11:19 UTC 2026","passed","Sat Sep 05 16:11:20 UTC 2026","","","",""
"","0","returns JID unchanged when host is not the MUC domain","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","internal_room_jid_match_rewrite","",""
"","603","denies a receiver whose token sets live-translation-subscribe to false","mod_audio_translation_component","Sat Sep 05 16:09:14 UTC 2026","passed","Sat Sep 05 16:09:15 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","0","relays a correction when the room has no history at all","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","correction author checks","",""
"","10","sets session.jitsi_meet_context_features from token context","mod_auth_token (HS256 shared secret)","Sat Sep 05 16:09:38 UTC 2026","passed","Sat Sep 05 16:09:38 UTC 2026","","","",""
"","82","returns 401 when token is expired","mod_muc_jigasi_invite","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","authentication","",""
"","0","returns false for a non-recorder JID string","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_jibri","",""
"","0","type is short-lived-token","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","rejects a correction with no occupant on the event","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","correction author checks","",""
"","0","encode with private key, verify with public key","luajwtjitsi","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","RS256","verify","",""
"","0","logs error and skips hook when key_path is absent","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","config validation","",""
"","2264","cancels the destroy timer when a regular user joins after timer starts","mod_muc_cleanup_backend_services","Sat Sep 05 16:10:57 UTC 2026","passed","Sat Sep 05 16:10:59 UTC 2026","","","",""
"","0","resolves a roomless IQ stored by room_jid_match_rewrite","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","internal_room_jid_match_rewrite","",""
"","0","returns false for nil","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_transcriber","",""
"","2622","non-JSON 200 does not produce a Lua error in the HTTP callback","mod_muc_auth_ban","Sat Sep 05 16:10:39 UTC 2026","passed","Sat Sep 05 16:10:42 UTC 2026","","","",""
"","431","blocks stop IQ when token has no context.features (non-moderator fallback)","mod_filter_iq_jibri (feature-based authorization)","Sat Sep 05 16:10:11 UTC 2026","passed","Sat Sep 05 16:10:12 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","249","joining client receives current metadata","mod_room_metadata_component","Sat Sep 05 16:12:23 UTC 2026","passed","Sat Sep 05 16:12:23 UTC 2026","","initial metadata delivery","",""
"","0","ignores a non-groupchat stanza","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","visitor node history","",""
"","0","falls back to s2sout_override when s2s_connect_overrides is absent","mod_certs_s2soutinjection","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","attach()","",""
"","1135","message with invalid JSON is ignored","mod_room_metadata_component","Sat Sep 05 16:12:38 UTC 2026","passed","Sat Sep 05 16:12:40 UTC 2026","","invalid payloads","",""
"","71","returns 403 when a login token is used instead of a system token","mod_muc_kick_participant","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","authentication","",""
"","0","announces the same stanza that was broadcast","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","moderation by a moderator","",""
"","139","returns 404 when no SIP-capable Jigasi is in the brewery","mod_muc_jigasi_invite","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","jigasi invite","",""
"","0","logs error and skips hook when key_id is absent","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","config validation","",""
"","0","returns the index of a found value","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","table_find","table helpers","",""
"","0","logs error and skips hook when ttl_seconds is absent","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","config validation","",""
"","0","returns false when feature is absent from table","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_feature_allowed","",""
"","0","granted_from set from session.granted_jitsi_meet_context_user_id","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","generateToken payload","",""
"","126","does not inject <identity> when token has no context.user","mod_presence_identity","Sat Sep 05 16:12:03 UTC 2026","passed","Sat Sep 05 16:12:03 UTC 2026","","identity injection","",""
"","296","joiner receives list of existing files","mod_filesharing_component","Sat Sep 05 16:09:57 UTC 2026","passed","Sat Sep 05 16:09:57 UTC 2026","","new joiner receives file list","",""
"","22","assigns a different JID to each client","mod_auth_jitsi-anonymous","Sat Sep 05 16:09:38 UTC 2026","passed","Sat Sep 05 16:09:38 UTC 2026","","","",""
"","0","ignores a message with no replace element","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","parse_correction","",""
"","133","affiliation='owner'","mod_token_affiliation","Sat Sep 05 16:13:00 UTC 2026","passed","Sat Sep 05 16:13:00 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","2243","does not destroy room when a second regular user is still present","mod_muc_cleanup_backend_services","Sat Sep 05 16:10:55 UTC 2026","passed","Sat Sep 05 16:10:57 UTC 2026","","","",""
"","0","iss is set to configured issuer","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","generateToken payload","",""
"","1139","moderator cannot set blocked key ""participants""","mod_room_metadata_component","Sat Sep 05 16:12:14 UTC 2026","passed","Sat Sep 05 16:12:15 UTC 2026","","blocked keys","",""
"","0","preserves the resource in the rewritten JID","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","room_jid_match_rewrite","",""
"","0","returns true and room/subdomain for a moderated subdomain","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","is_moderated","",""
"","486","muc_limit_messages must not count messages already blocked by filter_messages","mod_muc_limit_messages","Sat Sep 05 16:11:20 UTC 2026","passed","Sat Sep 05 16:11:20 UTC 2026","","","",""
"","4092","queued joins arrive in order (each after the previous)","mod_muc_rate_limit","Sat Sep 05 16:11:34 UTC 2026","passed","Sat Sep 05 16:11:38 UTC 2026","","join rate limiting","",""
"","0","registers the checking handler","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","registration on the main prosody","",""
"","0","returns the target id","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","parse_retraction","",""
"","1128","moderator cannot set blocked key ""transcriberType""","mod_room_metadata_component","Sat Sep 05 16:12:18 UTC 2026","passed","Sat Sep 05 16:12:19 UTC 2026","","blocked keys","",""
"","153","returns 404 when brewery occupant has no stats element","mod_muc_jigasi_invite","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","jigasi invite","",""
"","0","context.user built from presence when jitsi_meet_context_user absent","mod_short_lived_token","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","generateToken payload","",""
"","0","stores an ordinary message","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","skip_history","",""
"","235","history message contains <display-name> from nick for anonymous sender","mod_muc_displayname — message display-name handling","Sat Sep 05 16:11:08 UTC 2026","passed","Sat Sep 05 16:11:08 UTC 2026","","","",""
"","746","rejects the whole stanza when one of several entries is invalid","mod_audio_translation_component","Sat Sep 05 16:09:18 UTC 2026","passed","Sat Sep 05 16:09:18 UTC 2026","","validation (whole-stanza atomicity)","",""
"","10","rejects connection with wrong issuer","mod_auth_token (HS256 shared secret)","Sat Sep 05 16:09:38 UTC 2026","passed","Sat Sep 05 16:09:38 UTC 2026","","","",""
"","0","rejects a request with no occupant on the event","mod_muc_message_moderation","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","moderation role checks","",""
"","0","returns nil subdomain and the node itself when no brackets","util.lib","Sat Sep 05 16:08:50 UTC 2026","passed","Sat Sep 05 16:08:50 UTC 2026","","extract_subdomain","",""
"","459","accepts subscriptions up to the limit","mod_audio_translation_component","Sat Sep 05 16:09:21 UTC 2026","passed","Sat Sep 05 16:09:22 UTC 2026","","per-receiver limit (3)","",""
"","70","allows a client from a whitelisted domain to join","mod_muc_filter_access","Sat Sep 05 16:11:11 UTC 2026","passed","Sat Sep 05 16:11:11 UTC 2026","","","",""
"","1000","keeps a language when one of two referencers removes it","mod_audio_translation_component","Sat Sep 05 16:09:27 UTC 2026","passed","Sat Sep 05 16:09:28 UTC 2026","","aggregation across receivers","",""
"","3151","room destroyed while joins are queued does not crash the module","mod_muc_rate_limit","Sat Sep 05 16:11:43 UTC 2026","passed","Sat Sep 05 16:11:47 UTC 2026","","room destruction","",""
"","72","returns 403 when Authorization header is absent","mod_muc_kick_participant","Sat Sep 05 16:11:16 UTC 2026","passed","Sat Sep 05 16:11:16 UTC 2026","","authentication","",""
