"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns nil subdomain and the node itself when no brackets","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","extract_subdomain","",""
"","0","matches against a Set of prefixes","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","starts_with_one_of","",""
"","0","returns false for a room whose tenant does not start with vpaas-magic-cookie-","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_vpaas","",""
"","131","includes the lobby room JID in the 407 error","mod_muc_lobby_rooms","Fri Sep 18 15:01:34 UTC 2026","passed","Fri Sep 18 15:01:35 UTC 2026","","non-member join gate","",""
"","0","returns nil and error for single-segment input","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","strip_signature","internals","",""
"","812","non-JSON 200 from access manager does not crash or ban the user (fail open)","mod_muc_auth_ban","Fri Sep 18 15:00:52 UTC 2026","passed","Fri Sep 18 15:00:53 UTC 2026","","","",""
"","22","sets session.jitsi_meet_context_features from token context","mod_auth_token (ASAP / RS256)","Fri Sep 18 14:59:41 UTC 2026","passed","Fri Sep 18 14:59:41 UTC 2026","","","",""
"","271","restores the token features when the recipient revokes its own owner affiliation","mod_jitsi_permissions","Fri Sep 18 15:00:41 UTC 2026","passed","Fri Sep 18 15:00:41 UTC 2026","","affiliation grant and revoke","",""
"","118","created_timestamp is set once a second occupant joins","mod_conference_duration","Fri Sep 18 14:59:55 UTC 2026","passed","Fri Sep 18 14:59:56 UTC 2026","","","",""
"","123","grants member affiliation when moderator=false","mod_token_affiliation","Fri Sep 18 15:03:13 UTC 2026","passed","Fri Sep 18 15:03:13 UTC 2026","","","",""
"","0","stores an ordinary message","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","skip_history","",""
"","61","GET returns 403 when Authorization header is absent","mod_muc_password_check","Fri Sep 18 15:01:42 UTC 2026","passed","Fri Sep 18 15:01:42 UTC 2026","","authentication","",""
"","1345","allows a valid alphanumeric resource","mod_muc_resource_validate","Fri Sep 18 15:02:00 UTC 2026","passed","Fri Sep 18 15:02:02 UTC 2026","","","",""
"","131","does not inject <identity> when token has no context.user","mod_presence_identity","Fri Sep 18 15:02:17 UTC 2026","passed","Fri Sep 18 15:02:17 UTC 2026","","identity injection","",""
"","1139","moderator cannot set blocked key ""participants""","mod_room_metadata_component","Fri Sep 18 15:02:28 UTC 2026","passed","Fri Sep 18 15:02:29 UTC 2026","","blocked keys","",""
"","732","rejects the whole stanza when one of several entries is invalid","mod_audio_translation_component","Fri Sep 18 14:59:21 UTC 2026","passed","Fri Sep 18 14:59:22 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","returns false when keys differ","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","table_equals","table helpers","",""
"","0","preserves the room name text around the escaped CRLF","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","","",""
"","138","allows join with wildcard (*) room claim","mod_token_verification","Fri Sep 18 15:03:15 UTC 2026","passed","Fri Sep 18 15:03:15 UTC 2026","","join access control","",""
"","0","logs error and skips hook when issuer is absent","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","config validation","",""
"","0","returns true for the bare string 'focus'","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_focus_nick","",""
"","0","recognises the bare prefix itself","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_healthcheck_room","",""
"","81","JWT authenticated user receives owner affiliation on join","mod_muc_wait_for_host","Fri Sep 18 15:02:05 UTC 2026","passed","Fri Sep 18 15:02:05 UTC 2026","","","",""
"","202","enforces token name: observer sees token name even when sender sent a different nick","mod_muc_displayname — name-readonly","Fri Sep 18 15:01:20 UTC 2026","passed","Fri Sep 18 15:01:20 UTC 2026","","","",""
"","366","rewrites the traceparent parent_id and exports a span for a conference-modify IQ","mod_trace","Fri Sep 18 15:03:15 UTC 2026","passed","Fri Sep 18 15:03:16 UTC 2026","","when otlp_endpoint is set","",""
"","0","converts a JWK with high-bit modulus (requires 0x00 padding) to PEM","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","jwk_to_pem","",""
"","120","new room is set to hidden","mod_muc_hide_all","Fri Sep 18 15:01:28 UTC 2026","passed","Fri Sep 18 15:01:29 UTC 2026","","when module is enabled","",""
"","1194","message with no <room_metadata> child is ignored cleanly","mod_room_metadata_component","Fri Sep 18 15:02:47 UTC 2026","passed","Fri Sep 18 15:02:48 UTC 2026","","invalid payloads","",""
"","0","preserves pre-existing file_recording_metadata fields","mod_jibri_session","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","ignores a plain body message","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","parse_retraction","",""
"","133","sets default permissions on session for moderator without token features","mod_jitsi_permissions","Fri Sep 18 15:00:43 UTC 2026","passed","Fri Sep 18 15:00:43 UTC 2026","","session features (via HTTP)","",""
"","0","still checks the role for a message that has aged out of history","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","moderation role checks","",""
"","0","removes the signature segment","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","strip_signature","internals","",""
"","0","affiliation='teacher' sets owner","mod_token_affiliation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","affiliation assignment","",""
"","14","returns 400 when conference is missing","mod_muc_jigasi_invite","Fri Sep 18 15:01:29 UTC 2026","passed","Fri Sep 18 15:01:29 UTC 2026","","parameter validation","",""
"","2493","refreshes the claims unverified when no module answers the verification event","mod_auth_token (claims on XEP-0198 resumption)","Fri Sep 18 14:59:52 UTC 2026","passed","Fri Sep 18 14:59:54 UTC 2026","","","",""
"","124","regular user receives available self-presence with subdomain from-JID","mod_muc_domain_mapper","Fri Sep 18 15:01:22 UTC 2026","passed","Fri Sep 18 15:01:22 UTC 2026","","subdomain room join","",""
"","1075","non-occupant (connected but not joined) cannot update metadata","mod_room_metadata_component","Fri Sep 18 15:02:21 UTC 2026","passed","Fri Sep 18 15:02:22 UTC 2026","","authorization","",""
"","0","returns false for occupant object with non-recorder JID","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_jibri","",""
"","529","rejects invalid JSON","mod_audio_translation_component","Fri Sep 18 14:59:14 UTC 2026","passed","Fri Sep 18 14:59:14 UTC 2026","","routing and parsing","",""
"","0","returns nil for nil table","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","table_find","table helpers","",""
"","117","rejects a resource starting with an underscore","mod_muc_resource_validate","Fri Sep 18 15:02:03 UTC 2026","passed","Fri Sep 18 15:02:03 UTC 2026","","","",""
"","0","returns false for a regular user JID","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_transcriber","",""
"","0","does not touch cert status for host not in overrides","mod_certs_s2soutinjection","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","attach()","",""
"","1142","non-moderator with transcription feature cannot set unrelated metadata keys","mod_room_metadata_component","Fri Sep 18 15:02:44 UTC 2026","passed","Fri Sep 18 15:02:45 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","rejects a correction of a moderated message","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","correction author checks","",""
"","0","returns false when prefix is longer than string","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","starts_with","",""
"","0","returns nil subdomain for empty brackets (pattern requires >=1 char)","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","extract_subdomain","",""
"","0","encode with private key, verify with public key","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","RS256","verify","",""
"","129","a ban (affiliation=outcast by jid) targeting certain participant is rejected","mod_muc_meeting_id","Fri Sep 18 15:01:39 UTC 2026","passed","Fri Sep 18 15:01:40 UTC 2026","","set admin filtering","",""
"","0","recognises sipjibrioutb@ prefix","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","removes only the targeted entry","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","retraction","",""
"","0","sub defaults to module.host when jitsi_web_query_prefix is nil","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","1230","keeps the claims it verified when the session resumes on an anonymous host","mod_auth_token (claims on XEP-0198 resumption)","Fri Sep 18 14:59:54 UTC 2026","passed","Fri Sep 18 14:59:55 UTC 2026","","","",""
"","0","does not call rewrites when 'to' and 'from' are absent","mod_muc_domain_mapper","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","message stanzas","filter_stanza","",""
"","0","writes traceback content to file","mod_debug_traceback","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","dump_traceback()","",""
"","6","rejects connection when token is missing the sub claim","mod_token_verification","Fri Sep 18 15:03:14 UTC 2026","passed","Fri Sep 18 15:03:14 UTC 2026","","join access control","",""
"","0","returns false for an unmoderated room with a subdomain","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_moderated","",""
"","3","returns 200 with a room_census array","mod_muc_census","Fri Sep 18 15:01:03 UTC 2026","passed","Fri Sep 18 15:01:03 UTC 2026","","","",""
"","0","does not log when error type is not 'cancel'","mod_muc_domain_mapper","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","0","returns false when string does not start with prefix","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","starts_with","",""
"","0","refuses a visitor retraction of a message they did not author","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","visitor node history","",""
"","169","moderator without features can set recording.isTranscribingEnabled","mod_room_metadata_component","Fri Sep 18 15:02:40 UTC 2026","passed","Fri Sep 18 15:02:41 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","66","returns 200 when connectionJIDs contains a JID not in the room (no occupancy validation)","mod_system_chat_message","Fri Sep 18 15:02:58 UTC 2026","passed","Fri Sep 18 15:02:58 UTC 2026","","message delivery","",""
"","823","session survives a Jibri start IQ targeting a non-existent room","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:20 UTC 2026","passed","Fri Sep 18 15:00:21 UTC 2026","","robustness","",""
"","1140","moderator cannot set blocked key ""conferencePresetsServiceEnabled""","mod_room_metadata_component","Fri Sep 18 15:02:24 UTC 2026","passed","Fri Sep 18 15:02:25 UTC 2026","","blocked keys","",""
"","438","blocks IQ when context.features present but transcription key absent","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 18 15:00:27 UTC 2026","passed","Fri Sep 18 15:00:27 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","0","nbf in the future is rejected","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","claims","verify","",""
"","0","returns false when only one argument is nil","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","table_equals","table helpers","",""
"","0","returns false when feature is present but set to false","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_feature_allowed","",""
"","425","passes status IQ regardless of features (only start/stop are gated)","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:16 UTC 2026","passed","Fri Sep 18 15:00:17 UTC 2026","","recording (recording_mode=file)","",""
"","0","rejects a correction from someone who is not the author","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","correction author checks","",""
"","126","grants member affiliation and participant role for authenticated non-moderator","mod_token_affiliation","Fri Sep 18 15:03:13 UTC 2026","passed","Fri Sep 18 15:03:13 UTC 2026","","","",""
"","0","returns nil subdomain for a non-multidomain MUC JID","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","room_jid_split_subdomain","",""
"","1182","a message to the full JID of another client is rejected","mod_filter_direct_messages","Fri Sep 18 15:00:10 UTC 2026","passed","Fri Sep 18 15:00:11 UTC 2026","","","",""
"","288","moderator with no features in token is allowed when privateChatRestricted is true","mod_filter_messages private messages","Fri Sep 18 15:00:38 UTC 2026","passed","Fri Sep 18 15:00:38 UTC 2026","","","",""
"","126","injects all default permissions into self-presence on join","mod_jitsi_permissions","Fri Sep 18 15:00:39 UTC 2026","passed","Fri Sep 18 15:00:39 UTC 2026","","moderator token without features","",""
"","229","broadcasts add event to other occupants","mod_filesharing_component","Fri Sep 18 14:59:58 UTC 2026","passed","Fri Sep 18 14:59:58 UTC 2026","","add file","",""
"","418","ignores a message from a session without a room context","mod_audio_translation_component","Fri Sep 18 14:59:15 UTC 2026","passed","Fri Sep 18 14:59:15 UTC 2026","","routing and parsing","",""
"","296","moderator with no features in token is allowed when groupChatRestricted is true","mod_filter_messages","Fri Sep 18 15:00:35 UTC 2026","passed","Fri Sep 18 15:00:35 UTC 2026","","","",""
"","68","a regular user cannot create a room by joining first","mod_muc_meeting_id","Fri Sep 18 15:01:39 UTC 2026","passed","Fri Sep 18 15:01:39 UTC 2026","","jicofo lock","",""
"","0","is not silent","SpeakerStats","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","initial state","",""
"","0","uses custom signal name in info log message","mod_debug_traceback","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","dump_traceback()","",""
"","59","returns item-not-found error reply for Jibri IQ targeting a non-existent room","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:21 UTC 2026","passed","Fri Sep 18 15:00:21 UTC 2026","","robustness","",""
"","0","empty list returns false","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","verify_claim","internals","",""
"","6037","VPaaS user is rejected when access manager returns access=false","mod_muc_auth_ban","Fri Sep 18 15:00:45 UTC 2026","passed","Fri Sep 18 15:00:51 UTC 2026","","","",""
"","0","returns true for empty suffix","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","ends_with","",""
"","0","updates isSilent state","SpeakerStats","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","setDominantSpeaker","",""
"","428","blocks stop IQ when context.features present but livestreaming key absent","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:19 UTC 2026","passed","Fri Sep 18 15:00:20 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","680","does not resend when the listener set is unchanged","mod_audio_translation_component","Fri Sep 18 14:59:39 UTC 2026","passed","Fri Sep 18 14:59:39 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","returns nil when e is missing","jwk.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","jwk_to_pem","",""
"","126","whitelisted domain joins password-protected room without providing password","mod_muc_password_whitelist","Fri Sep 18 15:01:43 UTC 2026","passed","Fri Sep 18 15:01:43 UTC 2026","","","",""
"","0","returns false when string does not end with suffix","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","ends_with","",""
"","225","stamps an occupant nick on a json-message sent to the room","mod_time_restricted","Fri Sep 18 15:03:12 UTC 2026","passed","Fri Sep 18 15:03:12 UTC 2026","","spoofing by an occupant","",""
"","123","accepts MUC join when the regex room claim is at the quantifier limit","mod_auth_token (ASAP / RS256)","Fri Sep 18 14:59:42 UTC 2026","passed","Fri Sep 18 14:59:42 UTC 2026","","","",""
"","424","rejects connection with wrong private key","mod_auth_token (ASAP / RS256)","Fri Sep 18 14:59:41 UTC 2026","passed","Fri Sep 18 14:59:41 UTC 2026","","","",""
"","536","merges added entries and leaves earlier ones untouched","mod_audio_translation_component","Fri Sep 18 14:59:22 UTC 2026","passed","Fri Sep 18 14:59:22 UTC 2026","","delta semantics","",""
"","1173","answer-poll with non-boolean answers is ignored","mod_polls_component","Fri Sep 18 15:02:12 UTC 2026","passed","Fri Sep 18 15:02:13 UTC 2026","","validation","",""
"","0","relays the correction untouched","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","correction by the author","",""
"","482","replaces the language when switching the same sender","mod_audio_translation_component","Fri Sep 18 14:59:23 UTC 2026","passed","Fri Sep 18 14:59:24 UTC 2026","","delta semantics","",""
"","2130","message with empty <room_metadata> body is ignored","mod_room_metadata_component","Fri Sep 18 15:02:50 UTC 2026","passed","Fri Sep 18 15:02:52 UTC 2026","","invalid payloads","",""
"","126","returns 401 when Authorization header is absent","mod_muc_end_meeting","Fri Sep 18 15:01:24 UTC 2026","passed","Fri Sep 18 15:01:24 UTC 2026","","authentication","",""
"","453","only active rooms appear in census after a room is destroyed","mod_muc_census","Fri Sep 18 15:01:03 UTC 2026","passed","Fri Sep 18 15:01:04 UTC 2026","","","",""
"","5","query contains release identity","mod_jiconop","Fri Sep 18 15:00:39 UTC 2026","passed","Fri Sep 18 15:00:39 UTC 2026","","","",""
"","0","returns the JID unchanged when there is no subdomain","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","room_jid_match_rewrite","",""
"","0","preserves the resource in the rewritten JID","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","room_jid_match_rewrite","",""
"","389","tracks room occupancy and updates when clients leave","mod_muc_census","Fri Sep 18 15:01:04 UTC 2026","passed","Fri Sep 18 15:01:04 UTC 2026","","","",""
"","0","silently ignores invalid JSON in app_data (cjson.safe: returns nil, no throw)","mod_jibri_session","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","malformed app_data","",""
"","0","sends not-allowed when room is not found","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","external_service/credentials handler","",""
"","5172","all 5 simultaneous leaves complete and observer receives all unavailable presences","mod_muc_rate_limit","Fri Sep 18 15:01:52 UTC 2026","passed","Fri Sep 18 15:01:57 UTC 2026","","leave rate limiting","",""
"","0","exp is approximately now + ttl_seconds","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","generateToken payload","",""
"","0","returns false when no prefix in Set matches","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","starts_with_one_of","",""
"","629","allows only one transcription dial when multiple are sent concurrently","mod_filter_iq_rayo (feature-based authorization)","Fri Sep 18 15:00:30 UTC 2026","passed","Fri Sep 18 15:00:31 UTC 2026","","transcription per-room throttle","",""
"","0","host is audience value","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","loads cleanly with all required options present","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","config validation","",""
"","130","moderator token user who bypasses lobby with room password gets moderator role","mod_muc_lobby_rooms","Fri Sep 18 15:01:36 UTC 2026","passed","Fri Sep 18 15:01:36 UTC 2026","","token_affiliation interaction","",""
"","0","returns truthy for jibria@ prefixed JID string","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_jibri","",""
"","624","a ban by jid is rejected even when a mismatched nick is also present","mod_muc_meeting_id","Fri Sep 18 15:01:40 UTC 2026","passed","Fri Sep 18 15:01:40 UTC 2026","","set admin filtering","",""
"","131","sets token features on session for moderator with features","mod_jitsi_permissions","Fri Sep 18 15:00:42 UTC 2026","passed","Fri Sep 18 15:00:43 UTC 2026","","session features (via HTTP)","",""
"","431","clears a sender when its listener leaves the room","mod_audio_translation_component","Fri Sep 18 14:59:38 UTC 2026","passed","Fri Sep 18 14:59:39 UTC 2026","","directed listeners push (translation-listeners)","",""
"","115","strips a client-supplied <identity> and replaces it with the real one","mod_presence_identity","Fri Sep 18 15:02:17 UTC 2026","passed","Fri Sep 18 15:02:17 UTC 2026","","spoofing prevention","",""
"","25","serves entries from external_services config (port 3479)","mod_turncredentials_http","Fri Sep 18 15:03:16 UTC 2026","passed","Fri Sep 18 15:03:16 UTC 2026","","extdisco IQ (via external_services)","",""
"","0","wildcard in mixed list still matches","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","verify_claim","internals","",""
"","7","returns 400 when body is empty","mod_muc_jigasi_invite","Fri Sep 18 15:01:29 UTC 2026","passed","Fri Sep 18 15:01:29 UTC 2026","","parameter validation","",""
"","185","moderator can set a non-blocked key","mod_room_metadata_component","Fri Sep 18 15:02:35 UTC 2026","passed","Fri Sep 18 15:02:35 UTC 2026","","blocked keys","",""
"","0","relays a retraction of a message that has aged out of history","mod_muc_message_moderation","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","retraction","",""
"","114","anonymous participants are not promoted","mod_muc_allowners","Fri Sep 18 15:00:44 UTC 2026","passed","Fri Sep 18 15:00:44 UTC 2026","","moderated room","",""
"","0","wildcard '*' matches any value","luajwtjitsi","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","verify_claim","internals","",""
"","167","rejects a nick change to a different resource","mod_muc_resource_validate","Fri Sep 18 15:02:04 UTC 2026","passed","Fri Sep 18 15:02:04 UTC 2026","","","",""
"","10","allows connection without token when allow_empty_token is true","mod_auth_token (ASAP / RS256)","Fri Sep 18 14:59:41 UTC 2026","passed","Fri Sep 18 14:59:41 UTC 2026","","","",""
"","277","broadcasts an answer to all occupants","mod_polls_component","Fri Sep 18 15:02:07 UTC 2026","passed","Fri Sep 18 15:02:07 UTC 2026","","poll answering","",""
"","289","tells a sender which receiver is translating it","mod_audio_translation_component","Fri Sep 18 14:59:36 UTC 2026","passed","Fri Sep 18 14:59:36 UTC 2026","","directed listeners push (translation-listeners)","",""
"","19","sets session.jitsi_meet_context_user from token context","mod_auth_token (ASAP / RS256)","Fri Sep 18 14:59:41 UTC 2026","passed","Fri Sep 18 14:59:41 UTC 2026","","","",""
"","0","does not write a file when io.open fails","mod_debug_traceback","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","dump_traceback()","",""
"","430","blocks start IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Fri Sep 18 15:00:13 UTC 2026","passed","Fri Sep 18 15:00:13 UTC 2026","","recording (recording_mode=file)","",""
"","3359","ignores features from a token issued for a different room","mod_auth_token (claims on XEP-0198 resumption)","Fri Sep 18 14:59:43 UTC 2026","passed","Fri Sep 18 14:59:46 UTC 2026","","","",""
"","2","returns 400 when room is missing","mod_system_chat_message","Fri Sep 18 15:02:57 UTC 2026","passed","Fri Sep 18 15:02:57 UTC 2026","","parameter validation","",""
"","0","does not modify app_data when room is not found","mod_jibri_session","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","234","broadcast preserves previously set keys","mod_room_metadata_component","Fri Sep 18 15:02:37 UTC 2026","passed","Fri Sep 18 15:02:37 UTC 2026","","broadcast delivery","",""
"","1125","non-moderator cannot update metadata","mod_room_metadata_component","Fri Sep 18 15:02:20 UTC 2026","passed","Fri Sep 18 15:02:21 UTC 2026","","authorization","",""
"","223","never delivers a groupchat json-message under a forged room from","mod_time_restricted","Fri Sep 18 15:03:12 UTC 2026","passed","Fri Sep 18 15:03:12 UTC 2026","","spoofing by an occupant","",""
"","700","drops a receiver's subscriptions when it leaves","mod_audio_translation_component","Fri Sep 18 14:59:33 UTC 2026","passed","Fri Sep 18 14:59:34 UTC 2026","","MUC-leave pruning","",""
"","293","sender with send-private-message=false is blocked when privateChatRestricted is true","mod_filter_messages private messages","Fri Sep 18 15:00:37 UTC 2026","passed","Fri Sep 18 15:00:38 UTC 2026","","","",""
"","0","does not double-count when stopped twice in a row","SpeakerStats","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","setDominantSpeaker","",""
"","0","logs error and does not register hook when main_muc is absent","mod_short_lived_token","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","config validation","",""
"","232","private message is delivered when privateChatRestricted is not set","mod_filter_messages private messages","Fri Sep 18 15:00:36 UTC 2026","passed","Fri Sep 18 15:00:36 UTC 2026","","","",""
"","116","does not inject permissions when token already contains features","mod_jitsi_permissions","Fri Sep 18 15:00:39 UTC 2026","passed","Fri Sep 18 15:00:39 UTC 2026","","moderator token with features","",""
"","1352","removed file is not delivered to subsequent joiners","mod_filesharing_component","Fri Sep 18 15:00:01 UTC 2026","passed","Fri Sep 18 15:00:02 UTC 2026","","remove file","",""
"","59","allows a client from a whitelisted domain to join","mod_muc_filter_access","Fri Sep 18 15:01:24 UTC 2026","passed","Fri Sep 18 15:01:24 UTC 2026","","","",""
"","1","returns 404 when room does not exist","mod_muc_size","Fri Sep 18 15:02:04 UTC 2026","passed","Fri Sep 18 15:02:04 UTC 2026","","GET /room-size","",""
"","0","returns truthy for transcribera@ JID","util.lib","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","is_transcriber","",""
"","831","moderator can remove a breakout room and receives an update","mod_muc_breakout_rooms","Fri Sep 18 15:00:58 UTC 2026","passed","Fri Sep 18 15:00:59 UTC 2026","","remove breakout room","",""
"","0","does not count time when starting dominant+silent","SpeakerStats","Fri Sep 18 14:58:46 UTC 2026","passed","Fri Sep 18 14:58:46 UTC 2026","","setDominantSpeaker","",""
"","133","rejects a resource containing a hyphen","mod_muc_resource_validate","Fri Sep 18 15:02:03 UTC 2026","passed","Fri Sep 18 15:02:03 UTC 2026","","","",""
"","1140","moderator cannot set blocked key ""dialinEnabled""","mod_room_metadata_component","Fri Sep 18 15:02:26 UTC 2026","passed","Fri Sep 18 15:02:27 UTC 2026","","blocked keys","",""
