"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","440","passes stop IQ when features.recording = true","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 13:59:36 UTC 2026","passed","Tue Sep 01 13:59:37 UTC 2026","","recording (recording_mode=file)","",""
"","0","iss is set to configured issuer","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","0","builds room JID with no subdomain","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","build_room_address","",""
"","264","all occupants receive the broadcast","mod_room_metadata_component","Tue Sep 01 14:01:51 UTC 2026","passed","Tue Sep 01 14:01:51 UTC 2026","","broadcast delivery","",""
"","118","anonymous participants are not promoted","mod_muc_allowners","Tue Sep 01 14:00:01 UTC 2026","passed","Tue Sep 01 14:00:01 UTC 2026","","moderated room","",""
"","0","surrounds traceback with header and footer lines","mod_debug_traceback","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","dump_traceback()","",""
"","25","sets session.jitsi_meet_room from room claim","mod_auth_token (ASAP / RS256)","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","517","non-moderator participant cannot end the conference","mod_end_conference","Tue Sep 01 13:59:21 UTC 2026","passed","Tue Sep 01 13:59:21 UTC 2026","","","",""
"","0","output begins and ends with correct PEM markers","jwk.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","jwk_to_pem","",""
"","0","nbf is approximately now","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","1127","error-type message is ignored without triggering a reply","mod_filesharing_component","Tue Sep 01 13:59:33 UTC 2026","passed","Tue Sep 01 13:59:34 UTC 2026","","invalid payloads","",""
"","4","PUT returns 400 when body is valid JSON but passcode key is missing","mod_muc_password_check","Tue Sep 01 14:00:56 UTC 2026","passed","Tue Sep 01 14:00:56 UTC 2026","","parameter validation","",""
"","0","returns false for JID whose node contains but is not exactly focus","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_focus_jid","",""
"","0","falls back to s2sout_override when s2s_connect_overrides is absent","mod_certs_s2soutinjection","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","attach()","",""
"","0","rewrites 'to' and 'from'","mod_muc_domain_mapper","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","iq stanzas","filter_stanza","",""
"","71","lobby room JID is absent from disco info after disable","mod_muc_lobby_rooms","Tue Sep 01 14:00:48 UTC 2026","passed","Tue Sep 01 14:00:48 UTC 2026","","lifecycle","",""
"","0","returns truthy for transcribera@ JID","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_transcriber","",""
"","0","meeting_id taken from room._data.meetingId","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","663","drops a receiver's subscriptions when it leaves","mod_audio_translation_component","Tue Sep 01 13:59:11 UTC 2026","passed","Tue Sep 01 13:59:12 UTC 2026","","MUC-leave pruning","",""
"","0","returns false when no prefix in Set matches","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","starts_with_one_of","",""
"","0","returns the target id and reason","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","parse_moderation_request","",""
"","0","rewrites the history entry for the author","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","json edits from jitsi-endpoint-message-received","",""
"","5","rejects connection when ?token is present but invalid","mod_jitsi_session","Tue Sep 01 14:00:00 UTC 2026","passed","Tue Sep 01 14:00:00 UTC 2026","","","",""
"","58","anonymous guest creates the room and is admitted despite no host present","mod_muc_wait_for_host","Tue Sep 01 14:01:19 UTC 2026","passed","Tue Sep 01 14:01:19 UTC 2026","","room does not exist yet","",""
"","0","does not nest a second marker when moderated twice","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","moderation attribution","",""
"","236","a client joining after a poll was created receives it via old-polls","mod_polls_component","Tue Sep 01 14:01:22 UTC 2026","passed","Tue Sep 01 14:01:22 UTC 2026","","history delivery","",""
"","24","sets session.jitsi_meet_context_features from token context","mod_auth_token (HS256 shared secret)","Tue Sep 01 13:59:20 UTC 2026","passed","Tue Sep 01 13:59:20 UTC 2026","","","",""
"","0","still checks the role for a message that has aged out of history","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","moderation role checks","",""
"","0","returns false for a room whose tenant does not start with vpaas-magic-cookie-","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_vpaas","",""
"","148","blocks join when token room claim does not match the room","mod_token_verification","Tue Sep 01 14:02:29 UTC 2026","passed","Tue Sep 01 14:02:29 UTC 2026","","join access control","",""
"","0","encode then verify returns original payload","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","HS384","verify","",""
"","0","default filename embeds count (starting at 0)","mod_debug_traceback","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","dump_traceback()","",""
"","143","admin operations targeting a non-focus occupant are not blocked by this hook","mod_muc_meeting_id","Tue Sep 01 14:00:54 UTC 2026","passed","Tue Sep 01 14:00:54 UTC 2026","","set admin filtering","",""
"","12","sets session.jitsi_meet_context_group from token context","mod_auth_token (ASAP / RS256)","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","227","delivers to multiple recipients","mod_system_chat_message","Tue Sep 01 14:02:12 UTC 2026","passed","Tue Sep 01 14:02:12 UTC 2026","","message delivery","",""
"","0","returns error for token with invalid JSON body","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","parse_token","internals","",""
"","444","blocks Start (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 13:59:44 UTC 2026","passed","Tue Sep 01 13:59:45 UTC 2026","","attribute case normalisation","",""
"","387","per-room limit higher than global allows more occupants","mod_muc_max_occupants","Tue Sep 01 14:00:52 UTC 2026","passed","Tue Sep 01 14:00:52 UTC 2026","","per-room limit","",""
"","446","blocks START (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 13:59:43 UTC 2026","passed","Tue Sep 01 13:59:44 UTC 2026","","attribute case normalisation","",""
"","328","rejects connection with wrong private key","mod_auth_token (ASAP / RS256)","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","18","rejects connection with expired token","mod_auth_token (HS256 shared secret)","Tue Sep 01 13:59:20 UTC 2026","passed","Tue Sep 01 13:59:20 UTC 2026","","","",""
"","0","recognises inbound-sip-jibri@ prefix","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","get_sip_jibri_email_prefix","",""
"","23","user without a token is allowed (ban check is a no-op)","mod_muc_auth_ban","Tue Sep 01 14:00:01 UTC 2026","passed","Tue Sep 01 14:00:01 UTC 2026","","","",""
"","0","returns false for nil room","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_vpaas","",""
"","528","rejects a request whose target sender is not a current occupant","mod_audio_translation_component","Tue Sep 01 13:58:58 UTC 2026","passed","Tue Sep 01 13:58:58 UTC 2026","","validation (whole-stanza atomicity)","",""
"","438","blocks start IQ when features.livestreaming = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 13:59:39 UTC 2026","passed","Tue Sep 01 13:59:39 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","488","replaces the language when switching the same sender","mod_audio_translation_component","Tue Sep 01 13:59:01 UTC 2026","passed","Tue Sep 01 13:59:01 UTC 2026","","delta semantics","",""
"","2136","message with empty <room_metadata> body is ignored","mod_room_metadata_component","Tue Sep 01 14:02:04 UTC 2026","passed","Tue Sep 01 14:02:07 UTC 2026","","invalid payloads","",""
"","0","rejects a correction from a moderator who is not the author","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","correction author checks","",""
"","0","returns error or throws for token with invalid base64 header","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","parse_token","internals","",""
"","1270","recording with only unrecognized fields falls through to the default moderator check","mod_room_metadata_component","Tue Sep 01 14:02:00 UTC 2026","passed","Tue Sep 01 14:02:01 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","returns nil for unrecognised email","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","get_sip_jibri_email_prefix","",""
"","156","non-member can join freely after lobby is disabled","mod_muc_lobby_rooms","Tue Sep 01 14:00:48 UTC 2026","passed","Tue Sep 01 14:00:49 UTC 2026","","lifecycle","",""
"","0","ignores a payload with no message text","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","json edits from jitsi-endpoint-message-received","",""
"","0","keeps the original id and author","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","correction by the author","",""
"","3","returns 400 when query string is missing","mod_muc_size","Tue Sep 01 14:01:18 UTC 2026","passed","Tue Sep 01 14:01:18 UTC 2026","","GET /room-size","",""
"","0","sets initiator.group from jitsi_meet_context_group","mod_jibri_session","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","1140","moderator cannot set blocked key ""participantsSoftLimit""","mod_room_metadata_component","Tue Sep 01 14:01:43 UTC 2026","passed","Tue Sep 01 14:01:44 UTC 2026","","blocked keys","",""
"","1146","non-moderator with transcription=false cannot set recording.isTranscribingEnabled","mod_room_metadata_component","Tue Sep 01 14:01:56 UTC 2026","passed","Tue Sep 01 14:01:57 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","ignores a malformed payload","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","parse_json_edit","",""
"","0","returns truthy for transcriberb@ JID","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_transcriber","",""
"","850","session survives a transcription-result with an empty transcript array","mod_muc_meeting_id","Tue Sep 01 14:00:54 UTC 2026","passed","Tue Sep 01 14:00:55 UTC 2026","","transcription filter robustness","",""
"","249","broadcasts a new poll to all occupants","mod_polls_component","Tue Sep 01 14:01:20 UTC 2026","passed","Tue Sep 01 14:01:20 UTC 2026","","poll creation","",""
"","439","passes IQ when features.outbound-call = true","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 01 13:59:47 UTC 2026","passed","Tue Sep 01 13:59:47 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","22","sets session.jitsi_meet_context_user.id from top-level user_id when context is absent","mod_auth_token (ASAP / RS256)","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","0","passes non-message/iq/presence stanzas through unchanged","mod_muc_domain_mapper","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","skipped stanzas","filter_stanza","",""
"","0","returns error for token with only two segments","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","parse_token","internals","",""
"","0","returns the target id and the new body","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","parse_correction","",""
"","0","non-table data returns error","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","argument validation","encode","",""
"","0","passes the room JID through room_jid_match_rewrite before lookup","mod_jibri_session","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","199","flip device bypasses lobby when first device is in main room","mod_muc_flip","Tue Sep 01 14:00:41 UTC 2026","passed","Tue Sep 01 14:00:41 UTC 2026","","lobby interactions","",""
"","0","splits a simple comma-delimited string","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","split_string","",""
"","92","returns lobbyEnabled: true when lobby is enabled","mod_muc_password_check","Tue Sep 01 14:00:56 UTC 2026","passed","Tue Sep 01 14:00:57 UTC 2026","","GET room info","",""
"","0","user_region propagated from session","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","1013","blocks a non-whitelisted client even when it creates the room","mod_muc_filter_access","Tue Sep 01 14:00:38 UTC 2026","passed","Tue Sep 01 14:00:39 UTC 2026","","","",""
"","0","does not count time when starting dominant+silent","SpeakerStats","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","setDominantSpeaker","",""
"","121","allows join when room is empty","mod_muc_max_occupants","Tue Sep 01 14:00:50 UTC 2026","passed","Tue Sep 01 14:00:51 UTC 2026","","","",""
"","27","sets session.jitsi_meet_context_user from token context","mod_auth_token (ASAP / RS256)","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","0","leaves exactly one body on the history entry","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","correction by the author","",""
"","125","regular user receives available self-presence with subdomain from-JID","mod_muc_domain_mapper","Tue Sep 01 14:00:34 UTC 2026","passed","Tue Sep 01 14:00:34 UTC 2026","","subdomain room join","",""
"","1194","new-poll with an empty answers array is ignored","mod_polls_component","Tue Sep 01 14:01:23 UTC 2026","passed","Tue Sep 01 14:01:25 UTC 2026","","validation","",""
"","200","requires first device to be in main room for flip to proceed","mod_muc_flip","Tue Sep 01 14:00:41 UTC 2026","passed","Tue Sep 01 14:00:41 UTC 2026","","lobby interactions","",""
"","0","hooks muc-config-form","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","registration","",""
"","1087","cached banned token is rejected even when access manager is reset to allow","mod_muc_auth_ban","Tue Sep 01 14:00:03 UTC 2026","passed","Tue Sep 01 14:00:04 UTC 2026","","","",""
"","0","rewrites the body of the history entry","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","correction by the author","",""
"","2204","destroys room when last regular user leaves and only transcriber remains","mod_muc_cleanup_backend_services","Tue Sep 01 14:00:19 UTC 2026","passed","Tue Sep 01 14:00:21 UTC 2026","","","",""
"","0","returns nil for a nil message id","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","find_history_entry","",""
"","0","rewrites both 'to' and 'from' when both are set","mod_muc_domain_mapper","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","message stanzas","filter_stanza","",""
"","0","returns false for nil","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_healthcheck_room","",""
"","138","non-whitelisted client joins with correct password","mod_muc_password_whitelist","Tue Sep 01 14:00:57 UTC 2026","passed","Tue Sep 01 14:00:57 UTC 2026","","","",""
"","359","allows a receiver with no token features","mod_audio_translation_component","Tue Sep 01 13:58:55 UTC 2026","passed","Tue Sep 01 13:58:56 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","0","relays a retraction when the room has no history at all","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","retraction","",""
"","0","exact match returns true","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","verify_claim","internals","",""
"","0","returns the target id with no reason","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","parse_moderation_request","",""
"","141","does not inject permissions for member participant","mod_jitsi_permissions","Tue Sep 01 13:59:59 UTC 2026","passed","Tue Sep 01 13:59:59 UTC 2026","","non-moderator token","",""
"","0","nick ending in /focus returns true","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_focus","",""
"","0","returns false when no prefix in table matches","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","starts_with_one_of","",""
"","0","returns false for nil string","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","starts_with_one_of","",""
"","0","converts a JWK with high-bit modulus (requires 0x00 padding) to PEM","jwk.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","jwk_to_pem","",""
"","1151","moderator cannot set blocked key ""moderators""","mod_room_metadata_component","Tue Sep 01 14:01:41 UTC 2026","passed","Tue Sep 01 14:01:42 UTC 2026","","blocked keys","",""
"","0","returns cached is_vpaas value when present","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_vpaas","",""
"","0","returns false for an unmoderated room without a subdomain","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_moderated","",""
"","9","rejects connection when token is missing the sub claim","mod_token_verification","Tue Sep 01 14:02:29 UTC 2026","passed","Tue Sep 01 14:02:29 UTC 2026","","join access control","",""
"","18","assigns a UUID-based JID on anonymous connect","mod_auth_jitsi-anonymous","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","0","multiple audiences produce one service entry each","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","external_service/credentials handler","",""
"","0","non-matching value returns false","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","verify_claim","internals","",""
"","0","does not correct a moderated entry","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","visitor node history","",""
"","0","context.group uses jitsi_meet_context_group when present","mod_short_lived_token","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","generateToken payload","",""
"","0","keeps the original id and author on the tombstone","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","moderation by a moderator","",""
"","285","moderator recipient receives full presence with identity intact","mod_muc_displayname — hideDisplayNameForGuests","Tue Sep 01 14:00:33 UTC 2026","passed","Tue Sep 01 14:00:33 UTC 2026","","","",""
"","0","returns false for nil string","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","ends_with","",""
"","2195","does not start timer when focus (admin) leaves","mod_muc_cleanup_backend_services","Tue Sep 01 14:00:28 UTC 2026","passed","Tue Sep 01 14:00:30 UTC 2026","","","",""
"","0","nil session — no affiliation set","mod_token_affiliation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","73","allows a client from a whitelisted domain to join","mod_muc_filter_access","Tue Sep 01 14:00:37 UTC 2026","passed","Tue Sep 01 14:00:37 UTC 2026","","","",""
"","141","does not block authenticated user from sending owner config IQ","mod_token_verification","Tue Sep 01 14:02:30 UTC 2026","passed","Tue Sep 01 14:02:30 UTC 2026","","token_verification_require_token_for_moderation","",""
"","3178","tells a late joiner how far into the meeting it already is","mod_time_restricted","Tue Sep 01 14:02:13 UTC 2026","passed","Tue Sep 01 14:02:16 UTC 2026","","","",""
"","441","blocks start IQ when context.features present but recording key absent","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 01 13:59:35 UTC 2026","passed","Tue Sep 01 13:59:36 UTC 2026","","recording (recording_mode=file)","",""
"","0","returns the target id and the new body","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","parse_json_edit","",""
"","1194","new-poll with a missing question is ignored","mod_polls_component","Tue Sep 01 14:01:25 UTC 2026","passed","Tue Sep 01 14:01:26 UTC 2026","","validation","",""
"","85","leaves a conference-modify IQ with traceparent unmodified and exports nothing","mod_trace","Tue Sep 01 14:02:30 UTC 2026","passed","Tue Sep 01 14:02:30 UTC 2026","","when otlp_endpoint is unset","",""
"","137","blocks with 406 not-acceptable when display name is missing","mod_muc_lobby_rooms","Tue Sep 01 14:00:48 UTC 2026","passed","Tue Sep 01 14:00:48 UTC 2026","","non-member join gate","",""
"","0","ignores a replace element with no body","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","parse_correction","",""
"","1156","non-occupant message is silently ignored","mod_filesharing_component","Tue Sep 01 13:59:28 UTC 2026","passed","Tue Sep 01 13:59:29 UTC 2026","","authorization","",""
"","0","uses custom filename template from config","mod_debug_traceback","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","dump_traceback()","",""
"","0","leaves no edited marker on the history entry","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","correction by the author","",""
"","832","ignores a message with no <audio-translation> child","mod_audio_translation_component","Tue Sep 01 13:58:49 UTC 2026","passed","Tue Sep 01 13:58:50 UTC 2026","","routing and parsing","",""
"","143","returns 401 when token is expired","mod_muc_end_meeting","Tue Sep 01 14:00:36 UTC 2026","passed","Tue Sep 01 14:00:37 UTC 2026","","authentication","",""
"","345","allows a receiver whose token sets the feature to true","mod_audio_translation_component","Tue Sep 01 13:58:56 UTC 2026","passed","Tue Sep 01 13:58:56 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","196","moderator token user admitted from lobby joins directly without password prompt","mod_muc_lobby_rooms","Tue Sep 01 14:00:49 UTC 2026","passed","Tue Sep 01 14:00:49 UTC 2026","","token_affiliation interaction","",""
"","412","lists every receiver translating a sender, sorted","mod_audio_translation_component","Tue Sep 01 13:59:15 UTC 2026","passed","Tue Sep 01 13:59:16 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","ignores a jibri IQ with action 'stop'","mod_jibri_session","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","596","rejects a non-alphabetical language","mod_audio_translation_component","Tue Sep 01 13:58:57 UTC 2026","passed","Tue Sep 01 13:58:57 UTC 2026","","validation (whole-stanza atomicity)","",""
"","80","returns 403 when a login token is used instead of a system token","mod_muc_kick_participant","Tue Sep 01 14:00:43 UTC 2026","passed","Tue Sep 01 14:00:43 UTC 2026","","authentication","",""
"","716","keeps a language referenced by another receiver after a switch","mod_audio_translation_component","Tue Sep 01 13:59:07 UTC 2026","passed","Tue Sep 01 13:59:08 UTC 2026","","aggregation across receivers","",""
"","0","encodes three-byte form for 65535","jwk.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","encode_length","ASN1","",""
"","0","appends to a form that already has fields","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","capability advertisement","",""
"","0","still moderates a message that has aged out of history","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","moderation role checks","",""
"","1140","moderator cannot set blocked key ""services""","mod_room_metadata_component","Tue Sep 01 14:01:44 UTC 2026","passed","Tue Sep 01 14:01:45 UTC 2026","","blocked keys","",""
"","0","alg mismatch between header and expectedAlgo is rejected","luajwtjitsi","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","claims","verify","",""
"","124","blocks unauthenticated user from sending owner config IQ","mod_token_verification","Tue Sep 01 14:02:30 UTC 2026","passed","Tue Sep 01 14:02:30 UTC 2026","","token_verification_require_token_for_moderation","",""
"","0","encodes two-byte form for 255","jwk.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","encode_length","ASN1","",""
"","0","copies all key-value pairs","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","table_shallow_copy","table helpers","",""
"","0","does not route to occupants belonging to another node","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","visitor node history","",""
"","183","non-owner with no token features receives forbidden error","mod_filesharing_component","Tue Sep 01 13:59:30 UTC 2026","passed","Tue Sep 01 13:59:31 UTC 2026","","authorization","",""
"","0","does not deep-copy nested tables","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","table_shallow_copy","table helpers","",""
"","0","encodes single-byte length for 0","jwk.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","encode_length","ASN1","",""
"","26","connects successfully with a valid RS256 token","mod_auth_token (ASAP / RS256)","Tue Sep 01 13:59:19 UTC 2026","passed","Tue Sep 01 13:59:19 UTC 2026","","","",""
"","2","returns a parseable integer","mod_muc_size","Tue Sep 01 14:01:19 UTC 2026","passed","Tue Sep 01 14:01:19 UTC 2026","","GET /sessions","",""
"","0","plain /focus string returns true","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_focus","",""
"","0","returns false for a regular user JID","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_transcriber","",""
"","0","returns nil when n is missing","jwk.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","jwk_to_pem","",""
"","0","does not log for non-error presence","mod_muc_domain_mapper","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","0","returns false for a regular user JID","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_focus_jid","",""
"","0","registers the checking handler","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","registration on the main prosody","",""
"","0","returns true for the bare string 'focus'","util.lib","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","is_focus_nick","",""
"","0","ignores a non-groupchat stanza","mod_muc_message_moderation","Tue Sep 01 13:58:28 UTC 2026","passed","Tue Sep 01 13:58:28 UTC 2026","","visitor node history","",""
