"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","130","adds <group> inside <identity> when context.group is set","mod_presence_identity","Tue Sep 08 22:13:30 UTC 2026","passed","Tue Sep 08 22:13:30 UTC 2026","","identity injection","",""
"","1131","error-type message is ignored without triggering a reply","mod_filesharing_component","Tue Sep 08 22:11:32 UTC 2026","passed","Tue Sep 08 22:11:33 UTC 2026","","invalid payloads","",""
"","79","created_timestamp is absent before a second occupant joins","mod_conference_duration","Tue Sep 08 22:11:18 UTC 2026","passed","Tue Sep 08 22:11:18 UTC 2026","","","",""
"","0","logs a not-allowed presence error once per session","mod_muc_domain_mapper","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","513","prunes a departed sender from every receiver","mod_audio_translation_component","Tue Sep 08 22:10:59 UTC 2026","passed","Tue Sep 08 22:11:00 UTC 2026","","MUC-leave pruning","",""
"","2197","does not start timer when breakout rooms are active","mod_muc_cleanup_backend_services","Tue Sep 08 22:12:30 UTC 2026","passed","Tue Sep 08 22:12:32 UTC 2026","","","",""
"","0","logs error and skips hook when issuer is absent","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","config validation","",""
"","0","relays a correction of a message that has aged out of history","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","correction author checks","",""
"","385","answer-poll json-message passes through even after cap is reached","mod_muc_limit_messages","Tue Sep 08 22:12:45 UTC 2026","passed","Tue Sep 08 22:12:45 UTC 2026","","","",""
"","0","returns the JID unchanged when there is no subdomain","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","room_jid_match_rewrite","",""
"","0","matches against a plain table of prefixes","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","starts_with_one_of","",""
"","140","returns 200 and destroys the room","mod_muc_end_meeting","Tue Sep 08 22:12:37 UTC 2026","passed","Tue Sep 08 22:12:37 UTC 2026","","room termination","",""
"","1138","message with missing ""key"" field is ignored","mod_room_metadata_component","Tue Sep 08 22:14:06 UTC 2026","passed","Tue Sep 08 22:14:07 UTC 2026","","invalid payloads","",""
"","423","sanitises bare LF in JWT user-id","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Tue Sep 08 22:13:31 UTC 2026","passed","Tue Sep 08 22:13:31 UTC 2026","","","",""
"","435","passes status IQ regardless of features (only start/stop are gated)","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 22:11:36 UTC 2026","passed","Tue Sep 08 22:11:37 UTC 2026","","recording (recording_mode=file)","",""
"","237","never delivers a private json-message under a forged room from","mod_time_restricted","Tue Sep 08 22:14:25 UTC 2026","passed","Tue Sep 08 22:14:26 UTC 2026","","spoofing by an occupant","",""
"","0","loads cleanly with all required options present","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","config validation","",""
"","15","rejects connection when ?token is present but invalid","mod_jitsi_session","Tue Sep 08 22:12:00 UTC 2026","passed","Tue Sep 08 22:12:01 UTC 2026","","","",""
"","346","tells a sender which receiver is translating it","mod_audio_translation_component","Tue Sep 08 22:11:01 UTC 2026","passed","Tue Sep 08 22:11:01 UTC 2026","","directed listeners push (translation-listeners)","",""
"","191","JWT host is promoted and may revoke affiliations","mod_muc_allowners","Tue Sep 08 22:12:01 UTC 2026","passed","Tue Sep 08 22:12:02 UTC 2026","","moderated room","",""
"","0","returns nil for a nil message id","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","find_history_entry","",""
"","1178","an oversized payload is rejected","mod_polls_component","Tue Sep 08 22:13:27 UTC 2026","passed","Tue Sep 08 22:13:28 UTC 2026","","validation","",""
"","443","only active rooms appear in census after a room is destroyed","mod_muc_census","Tue Sep 08 22:12:16 UTC 2026","passed","Tue Sep 08 22:12:16 UTC 2026","","","",""
"","1654","participant can join breakout room after smacks session resume","mod_muc_breakout_rooms","Tue Sep 08 22:12:12 UTC 2026","passed","Tue Sep 08 22:12:14 UTC 2026","","smacks session resume","",""
"","372","blocks Jibri and Rayo requests from a recipient whose owner affiliation was revoked","mod_jitsi_permissions","Tue Sep 08 22:11:58 UTC 2026","passed","Tue Sep 08 22:11:58 UTC 2026","","affiliation grant and revoke","",""
"","246","whitelisted user can join a room that is at the limit","mod_muc_max_occupants","Tue Sep 08 22:12:51 UTC 2026","passed","Tue Sep 08 22:12:51 UTC 2026","","whitelist","",""
"","138","sends a Rayo dial IQ to the Jigasi and returns 200","mod_muc_jigasi_invite","Tue Sep 08 22:12:43 UTC 2026","passed","Tue Sep 08 22:12:43 UTC 2026","","jigasi invite","",""
"","225","a duplicate pollId is rejected with an error","mod_polls_component","Tue Sep 08 22:13:19 UTC 2026","passed","Tue Sep 08 22:13:20 UTC 2026","","poll creation","",""
"","0","backend_region taken from region_name config","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","generateToken payload","",""
"","0","returns false for a host-only JID (no node)","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_focus_jid","",""
"","0","keeps the original id and author on the tombstone","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation by a moderator","",""
"","0","rewrites an internal [sub]room JID back to pretty conference.sub.base/room form","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","internal_room_jid_match_rewrite","",""
"","136","includes the lobby room JID in the 407 error","mod_muc_lobby_rooms","Tue Sep 08 22:12:47 UTC 2026","passed","Tue Sep 08 22:12:48 UTC 2026","","non-member join gate","",""
"","389","room broadcast is sent when cap is first hit","mod_muc_limit_messages","Tue Sep 08 22:12:44 UTC 2026","passed","Tue Sep 08 22:12:44 UTC 2026","","","",""
"","0","moderator=false sets member affiliation","mod_token_affiliation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","affiliation assignment","",""
"","1139","message with missing ""data"" field is ignored","mod_room_metadata_component","Tue Sep 08 22:14:07 UTC 2026","passed","Tue Sep 08 22:14:09 UTC 2026","","invalid payloads","",""
"","2257","does not destroy room when a second regular user is still present","mod_muc_cleanup_backend_services","Tue Sep 08 22:12:21 UTC 2026","passed","Tue Sep 08 22:12:23 UTC 2026","","","",""
"","133","blocks with 406 not-acceptable when display name is missing","mod_muc_lobby_rooms","Tue Sep 08 22:12:48 UTC 2026","passed","Tue Sep 08 22:12:48 UTC 2026","","non-member join gate","",""
"","139","moderator token user who bypasses lobby with room password gets moderator role","mod_muc_lobby_rooms","Tue Sep 08 22:12:49 UTC 2026","passed","Tue Sep 08 22:12:49 UTC 2026","","token_affiliation interaction","",""
"","0","announces it even when the message is not in the local history","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","734","drops a second transcription dial to the same room within 10 s","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 22:11:49 UTC 2026","passed","Tue Sep 08 22:11:50 UTC 2026","","transcription per-room throttle","",""
"","426","blocks START (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 22:11:42 UTC 2026","passed","Tue Sep 08 22:11:42 UTC 2026","","attribute case normalisation","",""
"","137","disco#info to a subdomain room JID returns a result","mod_muc_domain_mapper","Tue Sep 08 22:12:36 UTC 2026","passed","Tue Sep 08 22:12:36 UTC 2026","","IQ routing","",""
"","0","appends all values from t2 onto t1","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","table_add","table helpers","",""
"","0","affiliation='teacher' sets owner","mod_token_affiliation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","affiliation assignment","",""
"","0","returns false for a nick that contains focus but is not exactly focus","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_focus_nick","",""
"","202","correctly assigns different roles to moderator and non-moderator in same room","mod_token_affiliation","Tue Sep 08 22:14:26 UTC 2026","passed","Tue Sep 08 22:14:26 UTC 2026","","","",""
"","0","default filename contains pid and starts with data path","mod_debug_traceback","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","dump_traceback()","",""
"","209","restores the token features when owner changes to outcast","mod_jitsi_permissions","Tue Sep 08 22:11:59 UTC 2026","passed","Tue Sep 08 22:11:59 UTC 2026","","affiliation grant and revoke","",""
"","0","returns true for empty suffix","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","ends_with","",""
"","0","create and export span","otel","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","span","",""
"","119","regular user receives available self-presence with subdomain from-JID","mod_muc_domain_mapper","Tue Sep 08 22:12:34 UTC 2026","passed","Tue Sep 08 22:12:35 UTC 2026","","subdomain room join","",""
"","241","blocks join when room is at the limit","mod_muc_max_occupants","Tue Sep 08 22:12:50 UTC 2026","passed","Tue Sep 08 22:12:51 UTC 2026","","","",""
"","0","falls back to s2sout_override when s2s_connect_overrides is absent","mod_certs_s2soutinjection","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","attach()","",""
"","74","focus can join a room","mod_muc_meeting_id","Tue Sep 08 22:12:52 UTC 2026","passed","Tue Sep 08 22:12:52 UTC 2026","","jicofo lock","",""
"","188","moderator startmuted presence updates metadata and broadcasts","mod_room_metadata_component","Tue Sep 08 22:13:50 UTC 2026","passed","Tue Sep 08 22:13:51 UTC 2026","","startMuted presence shim","",""
"","0","parses a valid HS256 token into header, body, and signature","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","parse_token","internals","",""
"","188","strips flip_device tag from guest (no JWT context)","mod_muc_flip","Tue Sep 08 22:12:39 UTC 2026","passed","Tue Sep 08 22:12:39 UTC 2026","","flip_device tag stripping","",""
"","236","overwrites author fields to prevent spoofing","mod_filesharing_component","Tue Sep 08 22:11:23 UTC 2026","passed","Tue Sep 08 22:11:23 UTC 2026","","add file","",""
"","924","rejects a new subscription that would exceed the limit","mod_audio_translation_component","Tue Sep 08 22:10:50 UTC 2026","passed","Tue Sep 08 22:10:51 UTC 2026","","per-receiver limit (3)","",""
"","5","returns 404 when room does not exist","mod_muc_kick_participant","Tue Sep 08 22:12:43 UTC 2026","passed","Tue Sep 08 22:12:43 UTC 2026","","kick behaviour","",""
"","0","does not double-count when stopped twice in a row","SpeakerStats","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","setDominantSpeaker","",""
"","0","returns nil subdomain for empty brackets (pattern requires >=1 char)","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","extract_subdomain","",""
"","0","sub defaults to module.host when jitsi_web_query_prefix is empty string","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","generateToken payload","",""
"","1708","ignores create requests from non-moderator participants","mod_muc_breakout_rooms","Tue Sep 08 22:12:14 UTC 2026","passed","Tue Sep 08 22:12:16 UTC 2026","","access control","",""
"","0","relays the correction untouched","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","correction by the author","",""
"","0","rejects a request with no occupant on the event","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation role checks","",""
"","0","returns the target id with no reason","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","parse_moderation_request","",""
"","0","does not touch stanzas with no <conference> child","mod_muc_domain_mapper","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","iq stanzas","filter_stanza","",""
"","6","query contains shard identity","mod_jiconop","Tue Sep 08 22:11:56 UTC 2026","passed","Tue Sep 08 22:11:56 UTC 2026","","","",""
"","0","returns nil and error for two-segment input","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","strip_signature","internals","",""
"","0","ignores a jibri IQ with action 'stop'","mod_jibri_session","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","0","routes the moderation to the occupants of this node","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","0","preserves the room name text around the escaped CRLF","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","","",""
"","81","returns 401 when token is expired","mod_muc_jigasi_invite","Tue Sep 08 22:12:42 UTC 2026","passed","Tue Sep 08 22:12:42 UTC 2026","","authentication","",""
"","60","anonymous guest creates the room and is admitted despite no host present","mod_muc_wait_for_host","Tue Sep 08 22:13:19 UTC 2026","passed","Tue Sep 08 22:13:19 UTC 2026","","room does not exist yet","",""
"","182","extra fields in recording payload are stripped when set via transcription feature","mod_room_metadata_component","Tue Sep 08 22:13:58 UTC 2026","passed","Tue Sep 08 22:13:58 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","434","blocks IQ when JvbRoomName header does not match room JID","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 22:11:49 UTC 2026","passed","Tue Sep 08 22:11:49 UTC 2026","","JvbRoomName header validation","",""
"","0","does not register the visitor node handler","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","registration on the main prosody","",""
"","0","broadcasts the moderation from the room jid","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation by a moderator","",""
"","13","session count increases when a client connects","mod_muc_size","Tue Sep 08 22:13:18 UTC 2026","passed","Tue Sep 08 22:13:18 UTC 2026","","GET /sessions","",""
"","74","muc-room-pre-create event is fired when room is created","mod_muc_hide_all","Tue Sep 08 22:12:42 UTC 2026","passed","Tue Sep 08 22:12:42 UTC 2026","","when module is enabled","",""
"","0","refuses a visitor retraction of a message they did not author","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","0","wraps content with SEQUENCE tag 0x30","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","encode_sequence","ASN1","",""
"","0","does not start timer when becoming dominant while silent","SpeakerStats","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","setDominantSpeaker","",""
"","1704","adopts the claims of a rotated token for the main room while the session sits in a breakout room","mod_auth_token (claims on XEP-0198 resumption)","Tue Sep 08 22:11:14 UTC 2026","passed","Tue Sep 08 22:11:16 UTC 2026","","","",""
"","186","kicks the old device when the same user joins from a new device","mod_muc_flip","Tue Sep 08 22:12:40 UTC 2026","passed","Tue Sep 08 22:12:40 UTC 2026","","flip","",""
"","0","relays a correction when the room has no history at all","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","correction author checks","",""
"","0","returns false for nil","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_transcriber","",""
"","2374","adopts the claims of a rotated token issued for the same room","mod_auth_token (claims on XEP-0198 resumption)","Tue Sep 08 22:11:10 UTC 2026","passed","Tue Sep 08 22:11:12 UTC 2026","","","",""
"","0","exact match returns true","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","verify_claim","internals","",""
"","0","hooks muc-add-history","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","registration","",""
"","0","hooks muc-occupant-groupchat","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","registration","",""
"","0","does not write a file when io.open fails","mod_debug_traceback","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","dump_traceback()","",""
"","354","allows a receiver with no token features","mod_audio_translation_component","Tue Sep 08 22:10:43 UTC 2026","passed","Tue Sep 08 22:10:43 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","188","sanitizes the stored value to only the enabled flag","mod_audio_translation_component","Tue Sep 08 22:10:58 UTC 2026","passed","Tue Sep 08 22:10:58 UTC 2026","","enable-flag write gating (live-translation)","",""
"","0","recognises outbound-sip-jibri@ prefix","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","get_sip_jibri_email_prefix","",""
"","133","affiliation='moderator'","mod_token_affiliation","Tue Sep 08 22:14:27 UTC 2026","passed","Tue Sep 08 22:14:27 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","436","plain message without <end_conference/> element is ignored","mod_end_conference","Tue Sep 08 22:11:20 UTC 2026","passed","Tue Sep 08 22:11:20 UTC 2026","","","",""
"","0","never uses the sender real jid as by","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation attribution","",""
"","67","lobby room JID is advertised in room disco info after enable","mod_muc_lobby_rooms","Tue Sep 08 22:12:48 UTC 2026","passed","Tue Sep 08 22:12:48 UTC 2026","","lifecycle","",""
"","646","messages blocked by filter_messages do not count toward the cap","mod_muc_limit_messages","Tue Sep 08 22:12:47 UTC 2026","passed","Tue Sep 08 22:12:47 UTC 2026","","","",""
"","66","returns 400 when connectionJIDs is missing","mod_system_chat_message","Tue Sep 08 22:14:10 UTC 2026","passed","Tue Sep 08 22:14:10 UTC 2026","","parameter validation","",""
"","0","wildcard '*' matches any value","luajwtjitsi","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","verify_claim","internals","",""
"","9","rejects connection when token is missing the sub claim","mod_token_verification","Tue Sep 08 22:14:27 UTC 2026","passed","Tue Sep 08 22:14:27 UTC 2026","","join access control","",""
"","0","falls back to granted_jitsi_meet_context_group_id when context_group is nil","mod_jibri_session","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","429","blocks IQ when token has no context.features (non-owner fallback)","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 22:11:48 UTC 2026","passed","Tue Sep 08 22:11:48 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","1056","cached banned token is rejected even when access manager is reset to allow","mod_muc_auth_ban","Tue Sep 08 22:12:03 UTC 2026","passed","Tue Sep 08 22:12:04 UTC 2026","","","",""
"","431","blocks stop IQ when context.features present but recording key absent","mod_filter_iq_jibri (feature-based authorization)","Tue Sep 08 22:11:35 UTC 2026","passed","Tue Sep 08 22:11:36 UTC 2026","","recording (recording_mode=file)","",""
"","341","allows a receiver whose token sets the feature to true","mod_audio_translation_component","Tue Sep 08 22:10:43 UTC 2026","passed","Tue Sep 08 22:10:43 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","0","returns is_moderator when features table is absent","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_feature_allowed","",""
"","0","sets conference_details.session_id from room meetingId","mod_jibri_session","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","0","handles JID with no node (bare host)","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","room_jid_split_subdomain","",""
"","0","rewrites 'to' and 'from'","mod_muc_domain_mapper","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","iq stanzas","filter_stanza","",""
"","538","rejects invalid JSON","mod_audio_translation_component","Tue Sep 08 22:10:38 UTC 2026","passed","Tue Sep 08 22:10:39 UTC 2026","","routing and parsing","",""
"","74","returns passcodeProtected: false and lobbyEnabled: false for a plain room","mod_muc_password_check","Tue Sep 08 22:12:56 UTC 2026","passed","Tue Sep 08 22:12:56 UTC 2026","","GET room info","",""
"","523","rejects a senderId that is not 8 hex digits","mod_audio_translation_component","Tue Sep 08 22:10:43 UTC 2026","passed","Tue Sep 08 22:10:44 UTC 2026","","validation (whole-stanza atomicity)","",""
"","0","does not rewrite a JID whose host uses a hyphen after the prefix (regression)","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","room_jid_match_rewrite","",""
"","19","rejects connection when token has no room claim","mod_token_verification","Tue Sep 08 22:14:27 UTC 2026","passed","Tue Sep 08 22:14:27 UTC 2026","","join access control","",""
"","1130","message without jitsi_web_query_room is silently ignored","mod_filesharing_component","Tue Sep 08 22:11:28 UTC 2026","passed","Tue Sep 08 22:11:29 UTC 2026","","authorization","",""
"","0","produces empty strings at boundaries","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","split_string","",""
"","2202","does not start timer when focus (admin) leaves","mod_muc_cleanup_backend_services","Tue Sep 08 22:12:28 UTC 2026","passed","Tue Sep 08 22:12:30 UTC 2026","","","",""
"","0","finds an entry by message id","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","find_history_entry","",""
"","10592","destroys the room with a friendly time-limit reason and blocks re-creation","mod_time_restricted","Tue Sep 08 22:14:14 UTC 2026","passed","Tue Sep 08 22:14:25 UTC 2026","","","",""
"","0","returns false for an unmoderated room with a subdomain","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_moderated","",""
"","0","returns false when string does not start with prefix","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","starts_with","",""
"","1068","a connected non-occupant cannot create a poll","mod_polls_component","Tue Sep 08 22:13:28 UTC 2026","passed","Tue Sep 08 22:13:29 UTC 2026","","sender authorization","",""
"","191","non-moderator receives full presence when hideDisplayNameForGuests is false","mod_muc_displayname — hideDisplayNameForGuests","Tue Sep 08 22:12:33 UTC 2026","passed","Tue Sep 08 22:12:34 UTC 2026","","","",""
"","0","nick ending in /focus returns true","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_focus","",""
"","252","JWT host arriving after lobby is triggered opens the room for new guests","mod_muc_wait_for_host","Tue Sep 08 22:13:18 UTC 2026","passed","Tue Sep 08 22:13:18 UTC 2026","","","",""
"","5","rejects connection with wrong issuer","mod_auth_token (HS256 shared secret)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","6","query contains release identity","mod_jiconop","Tue Sep 08 22:11:56 UTC 2026","passed","Tue Sep 08 22:11:56 UTC 2026","","","",""
"","838","moderator can remove a breakout room and receives an update","mod_muc_breakout_rooms","Tue Sep 08 22:12:11 UTC 2026","passed","Tue Sep 08 22:12:12 UTC 2026","","remove breakout room","",""
"","0","prepends 0x00 when high bit is set to indicate positive number","jwk.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","encode_integer","ASN1","",""
"","497","removes the request map entirely once the last subscription is gone","mod_audio_translation_component","Tue Sep 08 22:11:00 UTC 2026","passed","Tue Sep 08 22:11:00 UTC 2026","","MUC-leave pruning","",""
"","0","removes the entry for a retraction forwarded from main","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","visitor node history","",""
"","0","rewrites 'from' via internal_room_jid_match_rewrite","mod_muc_domain_mapper","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","message stanzas","filter_stanza","",""
"","0","ignores a plain body message","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","parse_retraction","",""
"","433","strips arbitrary client-supplied headers","mod_filter_iq_rayo (feature-based authorization)","Tue Sep 08 22:11:52 UTC 2026","passed","Tue Sep 08 22:11:53 UTC 2026","","header stripping","",""
"","193","lets a moderator enable the feature","mod_audio_translation_component","Tue Sep 08 22:10:57 UTC 2026","passed","Tue Sep 08 22:10:58 UTC 2026","","enable-flag write gating (live-translation)","",""
"","0","returns false for a full MUC JID (slash-qualified)","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","is_focus_nick","",""
"","0","escapes a CRLF-injected header value to &#13;&#10;","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","","",""
"","140","returns 401 when a login token is used instead of a system token","mod_muc_end_meeting","Tue Sep 08 22:12:37 UTC 2026","passed","Tue Sep 08 22:12:37 UTC 2026","","authentication","",""
"","0","builds room JID with no subdomain","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","build_room_address","",""
"","0","affiliation='moderator' sets owner","mod_token_affiliation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","affiliation assignment","",""
"","9","connects successfully with a valid token","mod_auth_token (HS256 shared secret)","Tue Sep 08 22:11:06 UTC 2026","passed","Tue Sep 08 22:11:06 UTC 2026","","","",""
"","0","ignores an IQ with no jibri child","mod_jibri_session","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","0","returns nil for nil table","util.lib","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","table_find","table helpers","",""
"","5","returns 400 when conference is missing","mod_muc_jigasi_invite","Tue Sep 08 22:12:42 UTC 2026","passed","Tue Sep 08 22:12:42 UTC 2026","","parameter validation","",""
"","0","rejects a request from a participant without the moderator role","mod_muc_message_moderation","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","","moderation role checks","",""
"","0","password is non-empty string","mod_short_lived_token","Tue Sep 08 22:10:18 UTC 2026","passed","Tue Sep 08 22:10:18 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","133","sets no features on session for non-moderator without token features","mod_jitsi_permissions","Tue Sep 08 22:12:00 UTC 2026","passed","Tue Sep 08 22:12:00 UTC 2026","","session features (via HTTP)","",""
"","79","returns 401 when Authorization header is absent","mod_system_chat_message","Tue Sep 08 22:14:10 UTC 2026","passed","Tue Sep 08 22:14:10 UTC 2026","","authentication","",""
"","210","clears granted features for a participant without a token","mod_jitsi_permissions","Tue Sep 08 22:11:57 UTC 2026","passed","Tue Sep 08 22:11:57 UTC 2026","","affiliation grant and revoke","",""
