"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","does not call rewrites when 'to' and 'from' are absent","mod_muc_domain_mapper","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","message stanzas","filter_stanza","",""
"","538","rejects invalid JSON","mod_audio_translation_component","Tue Aug 18 14:11:32 UTC 2026","passed","Tue Aug 18 14:11:33 UTC 2026","","routing and parsing","",""
"","247","broadcasts a new poll to all occupants","mod_polls_component","Tue Aug 18 14:13:59 UTC 2026","passed","Tue Aug 18 14:13:59 UTC 2026","","poll creation","",""
"","137","returns 401 when Authorization header is absent","mod_muc_end_meeting","Tue Aug 18 14:13:16 UTC 2026","passed","Tue Aug 18 14:13:16 UTC 2026","","authentication","",""
"","0","returns nil and error for two-segment input","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","strip_signature","internals","",""
"","532","HTTP error from access manager does not ban the user (fail open)","mod_muc_auth_ban","Tue Aug 18 14:12:44 UTC 2026","passed","Tue Aug 18 14:12:44 UTC 2026","","","",""
"","188","revoking an affiliation is rejected with forbidden","mod_muc_allowners","Tue Aug 18 14:12:40 UTC 2026","passed","Tue Aug 18 14:12:40 UTC 2026","","non-moderated room","",""
"","0","healthcheck room — no affiliation set","mod_token_affiliation","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","0","missing aud claim when acceptedAudiences provided is rejected","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","audience","verify","",""
"","400","treats removal of an absent entry as a benign no-op","mod_audio_translation_component","Tue Aug 18 14:11:42 UTC 2026","passed","Tue Aug 18 14:11:42 UTC 2026","","delta semantics","",""
"","61","returns item-not-found error reply for Jibri IQ targeting a non-existent room","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:12:24 UTC 2026","passed","Tue Aug 18 14:12:24 UTC 2026","","robustness","",""
"","17","does not crash on connect with invalid Lua regex room claim","mod_auth_token (ASAP / RS256)","Tue Aug 18 14:12:00 UTC 2026","passed","Tue Aug 18 14:12:00 UTC 2026","","","",""
"","438","blocks start IQ when context.features present but livestreaming key absent","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:12:20 UTC 2026","passed","Tue Aug 18 14:12:20 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","5","returns 400 when phoneNo is missing","mod_muc_jigasi_invite","Tue Aug 18 14:13:22 UTC 2026","passed","Tue Aug 18 14:13:22 UTC 2026","","parameter validation","",""
"","0","marks cert valid when host is in s2s_connect_overrides","mod_certs_s2soutinjection","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","attach()","",""
"","0","expires = now + ttl","mod_short_lived_token","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","accepts an occupant object and inspects its .jid field","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_jibri","",""
"","0","returns false for nil string","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","ends_with","",""
"","0","encode with private key, verify with public key","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","RS256","verify","",""
"","0","create and export span","otel","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","span","",""
"","0","customer_id falls back to group when extract_subdomain returns no customer_id","mod_short_lived_token","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","generateToken payload","",""
"","137","blocks a non-member with 407 registration-required","mod_muc_lobby_rooms","Tue Aug 18 14:13:27 UTC 2026","passed","Tue Aug 18 14:13:27 UTC 2026","","non-member join gate","",""
"","707","keeps a language referenced by another receiver after a switch","mod_audio_translation_component","Tue Aug 18 14:11:48 UTC 2026","passed","Tue Aug 18 14:11:49 UTC 2026","","aggregation across receivers","",""
"","0","returns false when no prefix in table matches","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","starts_with_one_of","",""
"","0","preserves pre-existing top-level app_data keys","mod_jibri_session","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","8","rejects connection with wrong issuer","mod_auth_token (ASAP / RS256)","Tue Aug 18 14:12:00 UTC 2026","passed","Tue Aug 18 14:12:00 UTC 2026","","","",""
"","311","transfers moderator role to flip device and tags the kicked occupant presence","mod_muc_flip","Tue Aug 18 14:13:20 UTC 2026","passed","Tue Aug 18 14:13:20 UTC 2026","","flip","",""
"","0","granted_from set from session.granted_jitsi_meet_context_user_id","mod_short_lived_token","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","generateToken payload","",""
"","133","returns 200 with occupant array for an existing room","mod_muc_size","Tue Aug 18 14:13:57 UTC 2026","passed","Tue Aug 18 14:13:58 UTC 2026","","GET /room","",""
"","750","rejects the whole stanza when one of several entries is invalid","mod_audio_translation_component","Tue Aug 18 14:11:40 UTC 2026","passed","Tue Aug 18 14:11:40 UTC 2026","","validation (whole-stanza atomicity)","",""
"","691","does not resend when the listener set is unchanged","mod_audio_translation_component","Tue Aug 18 14:11:58 UTC 2026","passed","Tue Aug 18 14:11:58 UTC 2026","","directed listeners push (translation-listeners)","",""
"","434","passes IQ when features.outbound-call = true","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:12:27 UTC 2026","passed","Tue Aug 18 14:12:27 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","1192","new-poll with a missing question is ignored","mod_polls_component","Tue Aug 18 14:14:04 UTC 2026","passed","Tue Aug 18 14:14:05 UTC 2026","","validation","",""
"","440","sanitises bare CR in JWT user-id","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Tue Aug 18 14:14:11 UTC 2026","passed","Tue Aug 18 14:14:12 UTC 2026","","","",""
"","0","wrong issuer is rejected","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","issuer","verify","",""
"","365","whitelisted occupants do not count against the limit for non-whitelisted users","mod_muc_max_occupants","Tue Aug 18 14:13:31 UTC 2026","passed","Tue Aug 18 14:13:31 UTC 2026","","whitelist","",""
"","84","returns 403 when a login token is used instead of a system token","mod_muc_kick_participant","Tue Aug 18 14:13:22 UTC 2026","passed","Tue Aug 18 14:13:23 UTC 2026","","authentication","",""
"","188","moderator can update metadata","mod_room_metadata_component","Tue Aug 18 14:14:13 UTC 2026","passed","Tue Aug 18 14:14:13 UTC 2026","","authorization","",""
"","287","broadcasts an answer to all occupants","mod_polls_component","Tue Aug 18 14:13:59 UTC 2026","passed","Tue Aug 18 14:14:00 UTC 2026","","poll answering","",""
"","0","converts a minimal RSA JWK (no 0x00 padding) to PEM","jwk.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","jwk_to_pem","",""
"","0","returns truthy for jibria@ prefixed JID string","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_jibri","",""
"","66","returns 400 when connectionJIDs is missing","mod_system_chat_message","Tue Aug 18 14:14:50 UTC 2026","passed","Tue Aug 18 14:14:50 UTC 2026","","parameter validation","",""
"","58","anonymous guest creates the room and is admitted despite no host present","mod_muc_wait_for_host","Tue Aug 18 14:13:58 UTC 2026","passed","Tue Aug 18 14:13:58 UTC 2026","","room does not exist yet","",""
"","0","parses a valid HS256 token into header, body, and signature","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","parse_token","internals","",""
"","0","wrapped handler delegates to attach and returns its result","mod_certs_s2soutinjection","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","event wrapping","",""
"","436","blocks IQ when context.features present but transcription key absent","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:12:30 UTC 2026","passed","Tue Aug 18 14:12:30 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","133","occupant objects have jid, email, display_name fields","mod_muc_size","Tue Aug 18 14:13:58 UTC 2026","passed","Tue Aug 18 14:13:58 UTC 2026","","GET /room","",""
"","0","passes the room JID through room_jid_match_rewrite before lookup","mod_jibri_session","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","119","blocks unauthenticated user from sending owner config IQ","mod_token_verification","Tue Aug 18 14:14:53 UTC 2026","passed","Tue Aug 18 14:14:53 UTC 2026","","token_verification_require_token_for_moderation","",""
"","285","non-moderator recipient receives identity-stripped presence","mod_muc_displayname — hideDisplayNameForGuests","Tue Aug 18 14:13:12 UTC 2026","passed","Tue Aug 18 14:13:13 UTC 2026","","","",""
"","2201","does not start timer when jibri leaves and a regular user is still present","mod_muc_cleanup_backend_services","Tue Aug 18 14:13:05 UTC 2026","passed","Tue Aug 18 14:13:07 UTC 2026","","","",""
"","236","whitelisted user can join a room that is at the limit","mod_muc_max_occupants","Tue Aug 18 14:13:31 UTC 2026","passed","Tue Aug 18 14:13:31 UTC 2026","","whitelist","",""
"","1138","does not send broadcast to admin (focus)","mod_filesharing_component","Tue Aug 18 14:12:04 UTC 2026","passed","Tue Aug 18 14:12:05 UTC 2026","","add file","",""
"","173","non-moderator with transcription feature can set both recording fields simultaneously","mod_room_metadata_component","Tue Aug 18 14:14:33 UTC 2026","passed","Tue Aug 18 14:14:33 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","235","broadcasts when value changes","mod_room_metadata_component","Tue Aug 18 14:14:29 UTC 2026","passed","Tue Aug 18 14:14:29 UTC 2026","","value deduplication","",""
"","337","tells a sender which receiver is translating it","mod_audio_translation_component","Tue Aug 18 14:11:55 UTC 2026","passed","Tue Aug 18 14:11:55 UTC 2026","","directed listeners push (translation-listeners)","",""
"","8","query contains shard identity","mod_jiconop","Tue Aug 18 14:12:39 UTC 2026","passed","Tue Aug 18 14:12:39 UTC 2026","","","",""
"","0","user_region propagated from session","mod_short_lived_token","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","generateToken payload","",""
"","0","output begins and ends with correct PEM markers","jwk.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","jwk_to_pem","",""
"","191","strips flip_device tag when the user is not already in the room","mod_muc_flip","Tue Aug 18 14:13:19 UTC 2026","passed","Tue Aug 18 14:13:20 UTC 2026","","flip_device tag stripping","",""
"","292","anonymous sender is blocked when groupChatRestricted is true","mod_filter_messages","Tue Aug 18 14:12:36 UTC 2026","passed","Tue Aug 18 14:12:37 UTC 2026","","","",""
"","153","sends a Rayo dial IQ to the Jigasi and returns 200","mod_muc_jigasi_invite","Tue Aug 18 14:13:22 UTC 2026","passed","Tue Aug 18 14:13:22 UTC 2026","","jigasi invite","",""
"","1141","non-occupant message is silently ignored","mod_filesharing_component","Tue Aug 18 14:12:09 UTC 2026","passed","Tue Aug 18 14:12:10 UTC 2026","","authorization","",""
"","0","prefers s2s_connect_overrides — s2sout_override hosts are ignored","mod_certs_s2soutinjection","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","attach()","",""
"","172","non-moderator with transcription feature can set recording.isTranscribingEnabled","mod_room_metadata_component","Tue Aug 18 14:14:33 UTC 2026","passed","Tue Aug 18 14:14:33 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","breaks base64 into 64-character lines","jwk.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","der_to_pem","ASN1","",""
"","4","GET returns 400 when room query param is missing","mod_muc_password_check","Tue Aug 18 14:13:36 UTC 2026","passed","Tue Aug 18 14:13:36 UTC 2026","","parameter validation","",""
"","0","splits three segments correctly","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","split_token","internals","",""
"","543","all non-admin occupants of the main room receive the update broadcast","mod_muc_breakout_rooms","Tue Aug 18 14:12:49 UTC 2026","passed","Tue Aug 18 14:12:49 UTC 2026","","create breakout room","",""
"","25","resumes session with same username when previd matches SM token","mod_auth_jitsi-anonymous","Tue Aug 18 14:12:00 UTC 2026","passed","Tue Aug 18 14:12:00 UTC 2026","","","",""
"","0","silently ignores invalid JSON in app_data (cjson.safe: returns nil, no throw)","mod_jibri_session","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","malformed app_data","",""
"","0","rewrites 'to' and 'from'","mod_muc_domain_mapper","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","presence stanzas","filter_stanza","",""
"","0","returns nil subdomain for a hyphenated-prefix host (regression: unescaped dot)","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","room_jid_split_subdomain","",""
"","0","returns true when feature value is the string 'true'","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_feature_allowed","",""
"","0","returns false for an unmoderated room without a subdomain","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_moderated","",""
"","297","joiner receives list of existing files","mod_filesharing_component","Tue Aug 18 14:12:07 UTC 2026","passed","Tue Aug 18 14:12:08 UTC 2026","","new joiner receives file list","",""
"","131","a role demotion (role=participant) targeting certain participant is rejected","mod_muc_meeting_id","Tue Aug 18 14:13:33 UTC 2026","passed","Tue Aug 18 14:13:33 UTC 2026","","set admin filtering","",""
"","840","session survives a transcription-result with a missing participant field","mod_muc_meeting_id","Tue Aug 18 14:13:34 UTC 2026","passed","Tue Aug 18 14:13:35 UTC 2026","","transcription filter robustness","",""
"","3","PUT returns 400 when body is empty","mod_muc_password_check","Tue Aug 18 14:13:36 UTC 2026","passed","Tue Aug 18 14:13:36 UTC 2026","","parameter validation","",""
"","2207","does not start timer when focus (admin) leaves","mod_muc_cleanup_backend_services","Tue Aug 18 14:13:07 UTC 2026","passed","Tue Aug 18 14:13:10 UTC 2026","","","",""
"","0","sub is jitsi_web_query_prefix when non-empty","mod_short_lived_token","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","generateToken payload","",""
"","17","connects successfully with a valid token","mod_auth_token (HS256 shared secret)","Tue Aug 18 14:12:00 UTC 2026","passed","Tue Aug 18 14:12:00 UTC 2026","","","",""
"","0","returns false for JID whose node contains but is not exactly focus","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_focus_jid","",""
"","437","blocks IQ when token has no context.features (non-owner fallback)","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:12:30 UTC 2026","passed","Tue Aug 18 14:12:30 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","598","rejects a language longer than 20 characters","mod_audio_translation_component","Tue Aug 18 14:11:39 UTC 2026","passed","Tue Aug 18 14:11:39 UTC 2026","","validation (whole-stanza atomicity)","",""
"","139","affiliation='teacher'","mod_token_affiliation","Tue Aug 18 14:14:52 UTC 2026","passed","Tue Aug 18 14:14:52 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","encode then verify returns original payload","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","HS384","verify","",""
"","0","returns truthy for transcribera@ JID","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_transcriber","",""
"","132","injects <identity><user> from JWT context.user into MUC presence","mod_presence_identity","Tue Aug 18 14:14:09 UTC 2026","passed","Tue Aug 18 14:14:10 UTC 2026","","identity injection","",""
"","0","port is 443","mod_short_lived_token","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","711","deduplicates the same language requested by two receivers","mod_audio_translation_component","Tue Aug 18 14:11:47 UTC 2026","passed","Tue Aug 18 14:11:48 UTC 2026","","aggregation across receivers","",""
"","0","wrong key fails verification","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","HS256","verify","",""
"","0","host is audience value","mod_short_lived_token","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","preserves the resource in the rewritten JID","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","room_jid_match_rewrite","",""
"","0","rewrites <conference room> attribute when child is present","mod_muc_domain_mapper","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","iq stanzas","filter_stanza","",""
"","0","returns false for nil","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_transcriber","",""
"","460","only active rooms appear in census after a room is destroyed","mod_muc_census","Tue Aug 18 14:12:55 UTC 2026","passed","Tue Aug 18 14:12:56 UTC 2026","","","",""
"","134","moderator='true' (string)","mod_token_affiliation","Tue Aug 18 14:14:52 UTC 2026","passed","Tue Aug 18 14:14:52 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","9","rejects connection with expired token","mod_auth_token (ASAP / RS256)","Tue Aug 18 14:12:00 UTC 2026","passed","Tue Aug 18 14:12:00 UTC 2026","","","",""
"","131","does not inject <identity> when token has no context.user","mod_presence_identity","Tue Aug 18 14:14:10 UTC 2026","passed","Tue Aug 18 14:14:10 UTC 2026","","identity injection","",""
"","474","rejects a sender that is not an occupant of the room","mod_audio_translation_component","Tue Aug 18 14:11:34 UTC 2026","passed","Tue Aug 18 14:11:34 UTC 2026","","room and occupant resolution","",""
"","444","passes stop IQ when features.recording = true","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:12:17 UTC 2026","passed","Tue Aug 18 14:12:17 UTC 2026","","recording (recording_mode=file)","",""
"","179","message is delivered when groupChatRestricted is not set","mod_filter_messages","Tue Aug 18 14:12:36 UTC 2026","passed","Tue Aug 18 14:12:36 UTC 2026","","","",""
"","435","blocks STOP (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:12:24 UTC 2026","passed","Tue Aug 18 14:12:25 UTC 2026","","attribute case normalisation","",""
"","0","encodes two-byte form for 128","jwk.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","encode_length","ASN1","",""
"","0","returns true when string starts with prefix","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","starts_with","",""
"","73","returns 400 when message is missing","mod_system_chat_message","Tue Aug 18 14:14:50 UTC 2026","passed","Tue Aug 18 14:14:50 UTC 2026","","parameter validation","",""
"","0","wraps content with SEQUENCE tag 0x30","jwk.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","encode_sequence","ASN1","",""
"","439","blocks Start (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:12:25 UTC 2026","passed","Tue Aug 18 14:12:25 UTC 2026","","attribute case normalisation","",""
"","243","blocks join when room is at the limit","mod_muc_max_occupants","Tue Aug 18 14:13:30 UTC 2026","passed","Tue Aug 18 14:13:30 UTC 2026","","","",""
"","0","handles empty content","jwk.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","encode_sequence","ASN1","",""
"","126","does not block authenticated user from sending owner config IQ","mod_token_verification","Tue Aug 18 14:14:53 UTC 2026","passed","Tue Aug 18 14:14:53 UTC 2026","","token_verification_require_token_for_moderation","",""
"","1343","removed file is not delivered to subsequent joiners","mod_filesharing_component","Tue Aug 18 14:12:06 UTC 2026","passed","Tue Aug 18 14:12:07 UTC 2026","","remove file","",""
"","0","sets initiator.id from jitsi_meet_context_user.id","mod_jibri_session","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","239","history message contains <display-name> from nick for anonymous sender","mod_muc_displayname — message display-name handling","Tue Aug 18 14:13:14 UTC 2026","passed","Tue Aug 18 14:13:14 UTC 2026","","","",""
"","0","encode then verify returns original payload","luajwtjitsi","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","HS256","verify","",""
"","0","returns false for empty string","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_focus_nick","",""
"","492","update payload contains the main room and the new breakout room","mod_muc_breakout_rooms","Tue Aug 18 14:12:48 UTC 2026","passed","Tue Aug 18 14:12:49 UTC 2026","","create breakout room","",""
"","0","wraps DER bytes in PEM format with default PUBLIC KEY label","jwk.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","der_to_pem","ASN1","",""
"","0","returns nil when value is not present","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","table_find","table helpers","",""
"","137","blocks join when token room claim does not match the room","mod_token_verification","Tue Aug 18 14:14:53 UTC 2026","passed","Tue Aug 18 14:14:53 UTC 2026","","join access control","",""
"","3","returns 200 with a room_census array","mod_muc_census","Tue Aug 18 14:12:55 UTC 2026","passed","Tue Aug 18 14:12:55 UTC 2026","","","",""
"","123","rejects a resource containing a hyphen","mod_muc_resource_validate","Tue Aug 18 14:13:56 UTC 2026","passed","Tue Aug 18 14:13:56 UTC 2026","","","",""
"","0","affiliation='owner' sets owner","mod_token_affiliation","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","affiliation assignment","",""
"","86","returns 200 when connectionJIDs contains a JID not in the room (no occupancy validation)","mod_system_chat_message","Tue Aug 18 14:14:51 UTC 2026","passed","Tue Aug 18 14:14:51 UTC 2026","","message delivery","",""
"","60","focus can join a room","mod_muc_meeting_id","Tue Aug 18 14:13:32 UTC 2026","passed","Tue Aug 18 14:13:32 UTC 2026","","jicofo lock","",""
"","0","returns false for a regular room","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_healthcheck_room","",""
"","191","non-moderator receives full presence when hideDisplayNameForGuests is false","mod_muc_displayname — hideDisplayNameForGuests","Tue Aug 18 14:13:13 UTC 2026","passed","Tue Aug 18 14:13:13 UTC 2026","","","",""
"","0","returns false when string does not end with suffix","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","ends_with","",""
"","207","strips nick when name-readonly=true and token has no name","mod_muc_displayname — name-readonly","Tue Aug 18 14:13:12 UTC 2026","passed","Tue Aug 18 14:13:12 UTC 2026","","","",""
"","435","passes IQ when features.transcription = true","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:12:29 UTC 2026","passed","Tue Aug 18 14:12:29 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","435","blocks START (recording_mode=FILE) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Tue Aug 18 14:12:26 UTC 2026","passed","Tue Aug 18 14:12:27 UTC 2026","","attribute case normalisation","",""
"","439","passes JvbRoomPassword through when provided","mod_filter_iq_rayo (feature-based authorization)","Tue Aug 18 14:12:35 UTC 2026","passed","Tue Aug 18 14:12:36 UTC 2026","","JvbRoomPassword header","",""
"","0","ignores an IQ with no jibri child","mod_jibri_session","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","496","authenticated sender lifts the cap permanently","mod_muc_limit_messages","Tue Aug 18 14:13:25 UTC 2026","passed","Tue Aug 18 14:13:26 UTC 2026","","","",""
"","0","returns false when values differ","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","table_equals","table helpers","",""
"","2201","does not start timer when breakout rooms are active","mod_muc_cleanup_backend_services","Tue Aug 18 14:13:10 UTC 2026","passed","Tue Aug 18 14:13:12 UTC 2026","","","",""
"","133","moderator token user who bypasses lobby with room password gets moderator role","mod_muc_lobby_rooms","Tue Aug 18 14:13:29 UTC 2026","passed","Tue Aug 18 14:13:29 UTC 2026","","token_affiliation interaction","",""
"","0","returns false for an unmoderated room with a subdomain","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_moderated","",""
"","8","query contains region identity","mod_jiconop","Tue Aug 18 14:12:39 UTC 2026","passed","Tue Aug 18 14:12:39 UTC 2026","","","",""
"","1075","blocks a client from a non-whitelisted domain","mod_muc_filter_access","Tue Aug 18 14:13:17 UTC 2026","passed","Tue Aug 18 14:13:18 UTC 2026","","","",""
"","138","non-moderator token holder is blocked by lobby","mod_muc_lobby_rooms","Tue Aug 18 14:13:28 UTC 2026","passed","Tue Aug 18 14:13:28 UTC 2026","","token_affiliation interaction","",""
"","0","returns truthy for jibrib@ prefixed JID string","util.lib","Tue Aug 18 14:11:07 UTC 2026","passed","Tue Aug 18 14:11:07 UTC 2026","","is_jibri","",""
"","498","non-moderator participant cannot end the conference","mod_end_conference","Tue Aug 18 14:12:01 UTC 2026","passed","Tue Aug 18 14:12:02 UTC 2026","","","",""
"","128","allows anonymous join when allow_empty_token = true","mod_token_verification","Tue Aug 18 14:14:52 UTC 2026","passed","Tue Aug 18 14:14:52 UTC 2026","","join access control","",""
