"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","reports removed keys","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","table_compare","table helpers","",""
"","0","returns nil for nil email","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","exp is approximately now + ttl_seconds","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","generateToken payload","",""
"","395","lists every receiver translating a sender, sorted","mod_audio_translation_component","Mon Aug 10 23:14:10 UTC 2026","passed","Mon Aug 10 23:14:10 UTC 2026","","directed listeners push (translation-listeners)","",""
"","313","transfers moderator role to flip device and tags the kicked occupant presence","mod_muc_flip","Mon Aug 10 23:15:26 UTC 2026","passed","Mon Aug 10 23:15:26 UTC 2026","","flip","",""
"","80","returns { valid: true } when submitted passcode matches","mod_muc_password_check","Mon Aug 10 23:15:41 UTC 2026","passed","Mon Aug 10 23:15:42 UTC 2026","","PUT passcode validation","",""
"","0","affiliation='moderator' sets owner","mod_token_affiliation","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","affiliation assignment","",""
"","0","does not rewrite a JID whose host uses an arbitrary non-dot separator after the prefix","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","room_jid_match_rewrite","",""
"","0","non-string token returns error","luajwtjitsi","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","argument validation","verify","",""
"","0","returns false when feature is absent from table","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","is_feature_allowed","",""
"","0","returns false for an unmoderated room without a subdomain","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","is_moderated","",""
"","62","a regular user cannot create a room by joining first","mod_muc_meeting_id","Mon Aug 10 23:15:38 UTC 2026","passed","Mon Aug 10 23:15:38 UTC 2026","","jicofo lock","",""
"","0","aud is set to requested audience","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","generateToken payload","",""
"","0","breaks base64 into 64-character lines","jwk.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","der_to_pem","ASN1","",""
"","81","returns 401 when token is expired","mod_system_chat_message","Mon Aug 10 23:16:56 UTC 2026","passed","Mon Aug 10 23:16:56 UTC 2026","","authentication","",""
"","138","affiliation='owner'","mod_token_affiliation","Mon Aug 10 23:16:57 UTC 2026","passed","Mon Aug 10 23:16:57 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","488","sends an empty JSON array when the last listener unsubscribes","mod_audio_translation_component","Mon Aug 10 23:14:10 UTC 2026","passed","Mon Aug 10 23:14:11 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","nil session — no affiliation set","mod_token_affiliation","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","skip conditions in muc-occupant-pre-join","",""
"","0","wrong audience is rejected","luajwtjitsi","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","audience","verify","",""
"","0","does not touch stanzas with no <conference> child","mod_muc_domain_mapper","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","iq stanzas","filter_stanza","",""
"","0","moderator='true' sets owner affiliation","mod_token_affiliation","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","affiliation assignment","",""
"","0","returns nil when value is not present","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","table_find","table helpers","",""
"","133","a ban (affiliation=outcast by jid) targeting certain participant is rejected","mod_muc_meeting_id","Mon Aug 10 23:15:38 UTC 2026","passed","Mon Aug 10 23:15:38 UTC 2026","","set admin filtering","",""
"","174","injects <identity> in presence updates (not only on join)","mod_presence_identity","Mon Aug 10 23:16:15 UTC 2026","passed","Mon Aug 10 23:16:16 UTC 2026","","identity injection","",""
"","584","denies a receiver whose token sets live-translation-subscribe to false","mod_audio_translation_component","Mon Aug 10 23:13:50 UTC 2026","passed","Mon Aug 10 23:13:50 UTC 2026","","subscribe authorization (live-translation-subscribe)","",""
"","0","returns false for an unmoderated room with a subdomain","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","is_moderated","",""
"","0","recognises sipjibriina@ prefix","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","get_sip_jibri_email_prefix","",""
"","430","blocks START (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Mon Aug 10 23:14:37 UTC 2026","passed","Mon Aug 10 23:14:38 UTC 2026","","attribute case normalisation","",""
"","0","returns truthy for transcribera@ JID","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","is_transcriber","",""
"","0","transport is https","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","converts a minimal RSA JWK (no 0x00 padding) to PEM","jwk.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","jwk_to_pem","",""
"","1136","moderator cannot set blocked key ""allownersEnabled""","mod_room_metadata_component","Mon Aug 10 23:16:21 UTC 2026","passed","Mon Aug 10 23:16:22 UTC 2026","","blocked keys","",""
"","3","returns 400 when Content-Type is not application/json","mod_muc_kick_participant","Mon Aug 10 23:15:28 UTC 2026","passed","Mon Aug 10 23:15:28 UTC 2026","","parameter validation","",""
"","0","default filename contains pid and starts with data path","mod_debug_traceback","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","dump_traceback()","",""
"","0","logs error and skips hook when issuer is absent","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","config validation","",""
"","3","PUT returns 400 when body is valid JSON but passcode key is missing","mod_muc_password_check","Mon Aug 10 23:15:41 UTC 2026","passed","Mon Aug 10 23:15:41 UTC 2026","","parameter validation","",""
"","0","expires = now + ttl","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","logs error and skips hook when ttl_seconds is absent","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","config validation","",""
"","0","restricted is true","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","7","sends an unsolicited message with a disco#info query on connect","mod_jiconop","Mon Aug 10 23:14:52 UTC 2026","passed","Mon Aug 10 23:14:52 UTC 2026","","","",""
"","293","joiner receives list of existing files","mod_filesharing_component","Mon Aug 10 23:14:21 UTC 2026","passed","Mon Aug 10 23:14:21 UTC 2026","","new joiner receives file list","",""
"","0","wraps DER bytes in PEM format with default PUBLIC KEY label","jwk.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","der_to_pem","ASN1","",""
"","31","advertises an audio-translation component identity on the main host","mod_audio_translation_component","Mon Aug 10 23:13:44 UTC 2026","passed","Mon Aug 10 23:13:44 UTC 2026","","disco identity","",""
"","0","returns true for the bare string 'focus'","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","is_focus_nick","",""
"","1177","invalid JSON is ignored cleanly","mod_polls_component","Mon Aug 10 23:16:12 UTC 2026","passed","Mon Aug 10 23:16:13 UTC 2026","","validation","",""
"","1173","new-poll with a missing question is ignored","mod_polls_component","Mon Aug 10 23:16:09 UTC 2026","passed","Mon Aug 10 23:16:10 UTC 2026","","validation","",""
"","659","drops a receiver's subscriptions when it leaves","mod_audio_translation_component","Mon Aug 10 23:14:06 UTC 2026","passed","Mon Aug 10 23:14:06 UTC 2026","","MUC-leave pruning","",""
"","465","only active rooms appear in census after a room is destroyed","mod_muc_census","Mon Aug 10 23:15:01 UTC 2026","passed","Mon Aug 10 23:15:02 UTC 2026","","","",""
"","2198","destroys room when last regular user leaves and only transcriber remains","mod_muc_cleanup_backend_services","Mon Aug 10 23:15:04 UTC 2026","passed","Mon Aug 10 23:15:06 UTC 2026","","","",""
"","0","rewrites both 'to' and 'from' when both are set","mod_muc_domain_mapper","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","message stanzas","filter_stanza","",""
"","78","returns 401 when Authorization header is absent","mod_muc_jigasi_invite","Mon Aug 10 23:15:27 UTC 2026","passed","Mon Aug 10 23:15:27 UTC 2026","","authentication","",""
"","0","malformed token (two segments) returns error","luajwtjitsi","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","argument validation","verify","",""
"","3","GET returns 400 when room query param is missing","mod_muc_password_check","Mon Aug 10 23:15:41 UTC 2026","passed","Mon Aug 10 23:15:41 UTC 2026","","parameter validation","",""
"","7","query contains release identity","mod_jiconop","Mon Aug 10 23:14:52 UTC 2026","passed","Mon Aug 10 23:14:52 UTC 2026","","","",""
"","16","does not crash on connect with invalid Lua regex room claim","mod_auth_token (ASAP / RS256)","Mon Aug 10 23:14:14 UTC 2026","passed","Mon Aug 10 23:14:14 UTC 2026","","","",""
"","440","clears a sender when its listener leaves the room","mod_audio_translation_component","Mon Aug 10 23:14:11 UTC 2026","passed","Mon Aug 10 23:14:11 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","user_region propagated from session","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","generateToken payload","",""
"","322","body-less groupchat (no json) counts toward the cap and is blocked","mod_muc_limit_messages","Mon Aug 10 23:15:30 UTC 2026","passed","Mon Aug 10 23:15:30 UTC 2026","","","",""
"","1190","add without fileId in JSON body is dropped silently","mod_filesharing_component","Mon Aug 10 23:14:25 UTC 2026","passed","Mon Aug 10 23:14:26 UTC 2026","","invalid payloads","",""
"","482","denies a non-moderator without the live-translation feature","mod_audio_translation_component","Mon Aug 10 23:14:05 UTC 2026","passed","Mon Aug 10 23:14:05 UTC 2026","","enable-flag write gating (live-translation)","",""
"","116","regular user can join after focus has joined","mod_muc_meeting_id","Mon Aug 10 23:15:37 UTC 2026","passed","Mon Aug 10 23:15:38 UTC 2026","","jicofo lock","",""
"","69","returns 401 when Authorization header is absent","mod_system_chat_message","Mon Aug 10 23:16:55 UTC 2026","passed","Mon Aug 10 23:16:55 UTC 2026","","authentication","",""
"","0","matches against a plain table of prefixes","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","starts_with_one_of","",""
"","0","encodes three-byte form for 256","jwk.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","encode_length","ASN1","",""
"","119","focus can still create the room after a rejected creation attempt","mod_muc_meeting_id","Mon Aug 10 23:15:38 UTC 2026","passed","Mon Aug 10 23:15:38 UTC 2026","","jicofo lock","",""
"","79","lobby room JID is absent from disco info after disable","mod_muc_lobby_rooms","Mon Aug 10 23:15:33 UTC 2026","passed","Mon Aug 10 23:15:33 UTC 2026","","lifecycle","",""
"","182","moderator without features can set recording.isTranscribingEnabled","mod_room_metadata_component","Mon Aug 10 23:16:39 UTC 2026","passed","Mon Aug 10 23:16:39 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","134","occupant objects have jid, email, display_name fields","mod_muc_size","Mon Aug 10 23:16:03 UTC 2026","passed","Mon Aug 10 23:16:03 UTC 2026","","GET /room","",""
"","0","multiple audiences produce one service entry each","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","external_service/credentials handler","",""
"","645","messages blocked by filter_messages do not count toward the cap","mod_muc_limit_messages","Mon Aug 10 23:15:32 UTC 2026","passed","Mon Aug 10 23:15:33 UTC 2026","","","",""
"","135","moderator=true (boolean)","mod_token_affiliation","Mon Aug 10 23:16:57 UTC 2026","passed","Mon Aug 10 23:16:57 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","1190","joiner receives nothing when no files have been shared","mod_filesharing_component","Mon Aug 10 23:14:21 UTC 2026","passed","Mon Aug 10 23:14:22 UTC 2026","","new joiner receives file list","",""
"","0","moderator=false sets member affiliation","mod_token_affiliation","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","affiliation assignment","",""
"","0","reports modified values","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","table_compare","table helpers","",""
"","15","sets session.jitsi_meet_room from room claim","mod_auth_token (HS256 shared secret)","Mon Aug 10 23:14:14 UTC 2026","passed","Mon Aug 10 23:14:14 UTC 2026","","","",""
"","181","strips flip_device tag from guest (no JWT context)","mod_muc_flip","Mon Aug 10 23:15:24 UTC 2026","passed","Mon Aug 10 23:15:25 UTC 2026","","flip_device tag stripping","",""
"","368","whitelisted occupants do not count against the limit for non-whitelisted users","mod_muc_max_occupants","Mon Aug 10 23:15:36 UTC 2026","passed","Mon Aug 10 23:15:37 UTC 2026","","whitelist","",""
"","0","nbf is approximately now","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","generateToken payload","",""
"","69","returns { valid: false } when submitted passcode does not match","mod_muc_password_check","Mon Aug 10 23:15:42 UTC 2026","passed","Mon Aug 10 23:15:42 UTC 2026","","PUT passcode validation","",""
"","435","blocks IQ when JvbRoomName header does not match room JID","mod_filter_iq_rayo (feature-based authorization)","Mon Aug 10 23:14:44 UTC 2026","passed","Mon Aug 10 23:14:45 UTC 2026","","JvbRoomName header validation","",""
"","0","wraps content with SEQUENCE tag 0x30","jwk.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","encode_sequence","ASN1","",""
"","64","muc-room-pre-create event is fired when room is created","mod_muc_hide_all","Mon Aug 10 23:15:27 UTC 2026","passed","Mon Aug 10 23:15:27 UTC 2026","","when module is enabled","",""
"","0","writes traceback content to file","mod_debug_traceback","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","dump_traceback()","",""
"","2262","does not destroy room when a second regular user is still present","mod_muc_cleanup_backend_services","Mon Aug 10 23:15:06 UTC 2026","passed","Mon Aug 10 23:15:09 UTC 2026","","","",""
"","0","is not silent","SpeakerStats","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","initial state","",""
"","0","sets initiator.group from jitsi_meet_context_group","mod_jibri_session","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","239","a client joining after a poll was created receives it via old-polls","mod_polls_component","Mon Aug 10 23:16:07 UTC 2026","passed","Mon Aug 10 23:16:07 UTC 2026","","history delivery","",""
"","0","accumulates across multiple dominant speaker episodes","SpeakerStats","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","setDominantSpeaker","",""
"","10","serves entries from external_services config (port 3479)","mod_turncredentials_http","Mon Aug 10 23:17:00 UTC 2026","passed","Mon Aug 10 23:17:00 UTC 2026","","extdisco IQ (via external_services)","",""
"","132","rejects a resource containing a hyphen","mod_muc_resource_validate","Mon Aug 10 23:16:02 UTC 2026","passed","Mon Aug 10 23:16:02 UTC 2026","","","",""
"","241","strips flip_device tag when flip feature is disabled in JWT","mod_muc_flip","Mon Aug 10 23:15:25 UTC 2026","passed","Mon Aug 10 23:15:25 UTC 2026","","flip_device tag stripping","",""
"","0","returns false for a room on the wrong MUC domain","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","is_vpaas","",""
"","0","uses custom label when provided","jwk.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","der_to_pem","ASN1","",""
"","0","resumes accumulating after returning from silence","SpeakerStats","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","setDominantSpeaker","",""
"","70","returns item-not-found error reply for Jibri IQ targeting a non-existent room","mod_filter_iq_jibri (feature-based authorization)","Mon Aug 10 23:14:37 UTC 2026","passed","Mon Aug 10 23:14:37 UTC 2026","","robustness","",""
"","0","loads cleanly with all required options present","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","config validation","",""
"","487","blocks a client from setting audioTranslationRequests via metadata","mod_audio_translation_component","Mon Aug 10 23:14:04 UTC 2026","passed","Mon Aug 10 23:14:05 UTC 2026","","aggregation across receivers","",""
"","180","non-owner with no token features receives forbidden error","mod_filesharing_component","Mon Aug 10 23:14:24 UTC 2026","passed","Mon Aug 10 23:14:25 UTC 2026","","authorization","",""
"","575","does not remove focus before authorizing the affiliation change","mod_muc_lobby_rooms","Mon Aug 10 23:15:35 UTC 2026","passed","Mon Aug 10 23:15:36 UTC 2026","","admin-set nick reservation","",""
"","72","returns 403 when a login token is used instead of a system token","mod_muc_kick_participant","Mon Aug 10 23:15:28 UTC 2026","passed","Mon Aug 10 23:15:28 UTC 2026","","authentication","",""
"","0","splits a simple comma-delimited string","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","split_string","",""
"","0","uses custom signal name in info log message","mod_debug_traceback","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","dump_traceback()","",""
"","0","encodes two-byte form for 128","jwk.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","encode_length","ASN1","",""
"","1027","VPaaS user is rejected (SASL failure) when access manager returns access=false","mod_muc_auth_ban","Mon Aug 10 23:14:55 UTC 2026","passed","Mon Aug 10 23:14:56 UTC 2026","","","",""
"","300","sender with no send-groupchat key in features is blocked when groupChatRestricted is true","mod_filter_messages","Mon Aug 10 23:14:50 UTC 2026","passed","Mon Aug 10 23:14:51 UTC 2026","","","",""
"","3","PUT returns 400 when body is empty","mod_muc_password_check","Mon Aug 10 23:15:41 UTC 2026","passed","Mon Aug 10 23:15:41 UTC 2026","","parameter validation","",""
"","134","new room is set to hidden","mod_muc_hide_all","Mon Aug 10 23:15:27 UTC 2026","passed","Mon Aug 10 23:15:27 UTC 2026","","when module is enabled","",""
"","0","returns false when no prefix in Set matches","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","starts_with_one_of","",""
"","433","blocks IQ when token has no context.features (non-owner fallback)","mod_filter_iq_rayo (feature-based authorization)","Mon Aug 10 23:14:43 UTC 2026","passed","Mon Aug 10 23:14:44 UTC 2026","","transcription (dial to jitsi_meet_transcribe)","",""
"","132","non-member can join freely after lobby is disabled","mod_muc_lobby_rooms","Mon Aug 10 23:15:34 UTC 2026","passed","Mon Aug 10 23:15:34 UTC 2026","","lifecycle","",""
"","20","session count increases when a client connects","mod_muc_size","Mon Aug 10 23:16:03 UTC 2026","passed","Mon Aug 10 23:16:03 UTC 2026","","GET /sessions","",""
"","433","blocks Start (recording_mode=file) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Mon Aug 10 23:14:38 UTC 2026","passed","Mon Aug 10 23:14:39 UTC 2026","","attribute case normalisation","",""
"","190","lets a moderator enable the feature","mod_audio_translation_component","Mon Aug 10 23:14:05 UTC 2026","passed","Mon Aug 10 23:14:05 UTC 2026","","enable-flag write gating (live-translation)","",""
"","0","customer_id falls back to group when extract_subdomain returns no customer_id","mod_short_lived_token","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","generateToken payload","",""
"","0","does not call rewrites when 'to' and 'from' are absent","mod_muc_domain_mapper","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","message stanzas","filter_stanza","",""
"","432","blocks START (recording_mode=FILE) when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Mon Aug 10 23:14:39 UTC 2026","passed","Mon Aug 10 23:14:40 UTC 2026","","attribute case normalisation","",""
"","1180","identical startmuted values do not trigger a second broadcast","mod_room_metadata_component","Mon Aug 10 23:16:36 UTC 2026","passed","Mon Aug 10 23:16:37 UTC 2026","","startMuted presence shim","",""
"","188","kicks the old device when the same user joins from a new device","mod_muc_flip","Mon Aug 10 23:15:25 UTC 2026","passed","Mon Aug 10 23:15:25 UTC 2026","","flip","",""
"","185","extra fields in recording payload are stripped when set via transcription feature","mod_room_metadata_component","Mon Aug 10 23:16:44 UTC 2026","passed","Mon Aug 10 23:16:44 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","recognises the bare prefix itself","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","is_healthcheck_room","",""
"","248","JWT host arriving after lobby is triggered opens the room for new guests","mod_muc_wait_for_host","Mon Aug 10 23:16:03 UTC 2026","passed","Mon Aug 10 23:16:04 UTC 2026","","","",""
"","223","broadcasts when value changes","mod_room_metadata_component","Mon Aug 10 23:16:35 UTC 2026","passed","Mon Aug 10 23:16:35 UTC 2026","","value deduplication","",""
"","648","clears listeners when disabled and restores them when re-enabled","mod_audio_translation_component","Mon Aug 10 23:14:13 UTC 2026","passed","Mon Aug 10 23:14:13 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","exact match returns true","luajwtjitsi","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","verify_claim","internals","",""
"","9","user without a token is allowed (ban check is a no-op)","mod_muc_auth_ban","Mon Aug 10 23:14:54 UTC 2026","passed","Mon Aug 10 23:14:54 UTC 2026","","","",""
"","1133","moderator cannot set blocked key ""conferencePresetsServiceEnabled""","mod_room_metadata_component","Mon Aug 10 23:16:23 UTC 2026","passed","Mon Aug 10 23:16:24 UTC 2026","","blocked keys","",""
"","0","falls back to granted_jitsi_meet_context_group_id when context_group is nil","mod_jibri_session","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","1017","keeps a language when one of two referencers removes it","mod_audio_translation_component","Mon Aug 10 23:14:03 UTC 2026","passed","Mon Aug 10 23:14:04 UTC 2026","","aggregation across receivers","",""
"","68","non-focus participant is blocked from a health check room","mod_muc_meeting_id","Mon Aug 10 23:15:41 UTC 2026","passed","Mon Aug 10 23:15:41 UTC 2026","","health check rooms","",""
"","13","sets session.jitsi_meet_context_user from token context","mod_auth_token (ASAP / RS256)","Mon Aug 10 23:14:14 UTC 2026","passed","Mon Aug 10 23:14:14 UTC 2026","","","",""
"","0","returns the index of a found value","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","table_find","table helpers","",""
"","0","uses the configured muc_domain_prefix (conference)","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","build_room_address","",""
"","434","passes status IQ regardless of features (only start/stop are gated)","mod_filter_iq_jibri (feature-based authorization)","Mon Aug 10 23:14:36 UTC 2026","passed","Mon Aug 10 23:14:36 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","918","rejects a new subscription that would exceed the limit","mod_audio_translation_component","Mon Aug 10 23:13:57 UTC 2026","passed","Mon Aug 10 23:13:58 UTC 2026","","per-receiver limit (3)","",""
"","0","treats empty-string subdomain as no subdomain","util.lib","Mon Aug 10 23:13:17 UTC 2026","passed","Mon Aug 10 23:13:17 UTC 2026","","build_room_address","",""
"","376","rewrites the traceparent parent_id and exports a span for a conference-modify IQ","mod_trace","Mon Aug 10 23:16:59 UTC 2026","passed","Mon Aug 10 23:17:00 UTC 2026","","when otlp_endpoint is set","",""
