"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","anonymous guest creates the room and is admitted despite no host present","mod_muc_wait_for_host","Wed Sep 16 18:57:36 UTC 2026","passed","Wed Sep 16 18:57:36 UTC 2026","","room does not exist yet","",""
"","0","does not deep-copy nested tables","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","table_shallow_copy","table helpers","",""
"","135","affiliation='owner'","mod_token_affiliation","Wed Sep 16 18:58:45 UTC 2026","passed","Wed Sep 16 18:58:45 UTC 2026","","moderator claim variants that grant owner/moderator","",""
"","0","returns true when string ends with suffix","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","ends_with","",""
"","193","returns 200 and delivers the message to the recipient","mod_system_chat_message","Wed Sep 16 18:58:28 UTC 2026","passed","Wed Sep 16 18:58:28 UTC 2026","","message delivery","",""
"","78","muc-room-pre-create event is fired when room is created","mod_muc_hide_all","Wed Sep 16 18:56:59 UTC 2026","passed","Wed Sep 16 18:56:59 UTC 2026","","when module is enabled","",""
"","128","a ban (affiliation=outcast by jid) targeting certain participant is rejected","mod_muc_meeting_id","Wed Sep 16 18:57:10 UTC 2026","passed","Wed Sep 16 18:57:10 UTC 2026","","set admin filtering","",""
"","88","returns 401 when a login token is used instead of a system token","mod_system_chat_message","Wed Sep 16 18:58:28 UTC 2026","passed","Wed Sep 16 18:58:28 UTC 2026","","authentication","",""
"","63","PUT returns 403 when Authorization header is absent","mod_muc_password_check","Wed Sep 16 18:57:13 UTC 2026","passed","Wed Sep 16 18:57:13 UTC 2026","","authentication","",""
"","0","missing iss claim when acceptedIssuers provided is rejected","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","issuer","verify","",""
"","446","XML attribute CRLF is normalised to spaces by expat before reaching Lua","mod_filter_iq_rayo — CRLF escaping in re-serialized headers","Wed Sep 16 18:57:50 UTC 2026","passed","Wed Sep 16 18:57:50 UTC 2026","","","",""
"","0","ignores a plain body message","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","parse_moderation_request","",""
"","0","still moderates a message that has aged out of history","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","moderation role checks","",""
"","5","returns 400 when conference is missing","mod_muc_jigasi_invite","Wed Sep 16 18:57:00 UTC 2026","passed","Wed Sep 16 18:57:00 UTC 2026","","parameter validation","",""
"","4","GET returns 400 when room query param is missing","mod_muc_password_check","Wed Sep 16 18:57:13 UTC 2026","passed","Wed Sep 16 18:57:13 UTC 2026","","parameter validation","",""
"","1143","moderator cannot set blocked key ""dialinEnabled""","mod_room_metadata_component","Wed Sep 16 18:57:56 UTC 2026","passed","Wed Sep 16 18:57:57 UTC 2026","","blocked keys","",""
"","1231","does not send broadcast back to sender","mod_filesharing_component","Wed Sep 16 18:55:32 UTC 2026","passed","Wed Sep 16 18:55:33 UTC 2026","","add file","",""
"","2200","does not start timer when breakout rooms are active","mod_muc_cleanup_backend_services","Wed Sep 16 18:56:47 UTC 2026","passed","Wed Sep 16 18:56:50 UTC 2026","","","",""
"","0","hooks muc-occupant-groupchat","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","registration","",""
"","0","returns the target id","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","parse_retraction","",""
"","245","overwrites author fields to prevent spoofing","mod_filesharing_component","Wed Sep 16 18:55:34 UTC 2026","passed","Wed Sep 16 18:55:34 UTC 2026","","add file","",""
"","75","a message to a MUC on another server is not rejected by this module","mod_filter_direct_messages","Wed Sep 16 18:55:47 UTC 2026","passed","Wed Sep 16 18:55:47 UTC 2026","","","",""
"","0","returns true for empty suffix","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","ends_with","",""
"","0","ignores a retract with no id","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","parse_retraction","",""
"","0","host is audience value","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","807","coalesces a burst of deltas into a single broadcast","mod_audio_translation_component","Wed Sep 16 18:55:10 UTC 2026","passed","Wed Sep 16 18:55:11 UTC 2026","","debounce","",""
"","66","returns 400 when message is missing","mod_system_chat_message","Wed Sep 16 18:58:28 UTC 2026","passed","Wed Sep 16 18:58:28 UTC 2026","","parameter validation","",""
"","147","sends a Rayo dial IQ to the Jigasi and returns 200","mod_muc_jigasi_invite","Wed Sep 16 18:57:00 UTC 2026","passed","Wed Sep 16 18:57:00 UTC 2026","","jigasi invite","",""
"","21","rejects connection when token has no room claim","mod_token_verification","Wed Sep 16 18:58:45 UTC 2026","passed","Wed Sep 16 18:58:45 UTC 2026","","join access control","",""
"","1174","an oversized payload is rejected","mod_polls_component","Wed Sep 16 18:57:45 UTC 2026","passed","Wed Sep 16 18:57:46 UTC 2026","","validation","",""
"","0","ignores a replace element with no body","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","parse_correction","",""
"","148","returns 404 when no SIP-capable Jigasi is in the brewery","mod_muc_jigasi_invite","Wed Sep 16 18:57:00 UTC 2026","passed","Wed Sep 16 18:57:00 UTC 2026","","jigasi invite","",""
"","444","omits JvbRoomPassword in forwarded IQ when not provided by client","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 16 18:56:08 UTC 2026","passed","Wed Sep 16 18:56:08 UTC 2026","","JvbRoomPassword header","",""
"","193","enforces token name: observer sees token name even when sender sent a different nick","mod_muc_displayname — name-readonly","Wed Sep 16 18:56:50 UTC 2026","passed","Wed Sep 16 18:56:50 UTC 2026","","","",""
"","436","blocks IQ when context.features present but outbound-call key absent","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 16 18:56:00 UTC 2026","passed","Wed Sep 16 18:56:00 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","329","transfers moderator role to flip device and tags the kicked occupant presence","mod_muc_flip","Wed Sep 16 18:56:58 UTC 2026","passed","Wed Sep 16 18:56:58 UTC 2026","","flip","",""
"","71","non-focus participant is blocked from a health check room","mod_muc_meeting_id","Wed Sep 16 18:57:13 UTC 2026","passed","Wed Sep 16 18:57:13 UTC 2026","","health check rooms","",""
"","0","returns false for nil","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_focus_jid","",""
"","118","focus joining does not satisfy the host requirement","mod_muc_wait_for_host","Wed Sep 16 18:57:36 UTC 2026","passed","Wed Sep 16 18:57:36 UTC 2026","","no host present","",""
"","0","does not start timer when becoming dominant while silent","SpeakerStats","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","setDominantSpeaker","",""
"","0","does not nest a second marker when moderated twice","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","moderation attribution","",""
"","0","preserves pre-existing file_recording_metadata fields","mod_jibri_session","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","192","granting owner is allowed","mod_muc_allowners","Wed Sep 16 18:56:19 UTC 2026","passed","Wed Sep 16 18:56:19 UTC 2026","","non-moderated room","",""
"","456","non-occupant cannot end the conference","mod_end_conference","Wed Sep 16 18:55:30 UTC 2026","passed","Wed Sep 16 18:55:31 UTC 2026","","","",""
"","3","returns 400 when Content-Type is not application/json","mod_system_chat_message","Wed Sep 16 18:58:28 UTC 2026","passed","Wed Sep 16 18:58:28 UTC 2026","","parameter validation","",""
"","0","produces empty strings at boundaries","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","split_string","",""
"","19","sets session.jitsi_web_query_prefix to empty string when query string present but ?prefix absent","mod_jitsi_session","Wed Sep 16 18:56:18 UTC 2026","passed","Wed Sep 16 18:56:18 UTC 2026","","","",""
"","3","returns 400 when both participantId and number are provided","mod_muc_kick_participant","Wed Sep 16 18:57:00 UTC 2026","passed","Wed Sep 16 18:57:00 UTC 2026","","parameter validation","",""
"","157","returns 200 with silent-reconnect=true and destroys the room","mod_muc_end_meeting","Wed Sep 16 18:56:54 UTC 2026","passed","Wed Sep 16 18:56:54 UTC 2026","","room termination","",""
"","539","removes an entry with an empty-string language","mod_audio_translation_component","Wed Sep 16 18:54:57 UTC 2026","passed","Wed Sep 16 18:54:57 UTC 2026","","delta semantics","",""
"","0","sub is jitsi_web_query_prefix when non-empty","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","generateToken payload","",""
"","1189","new-poll with a missing question is ignored","mod_polls_component","Wed Sep 16 18:57:41 UTC 2026","passed","Wed Sep 16 18:57:43 UTC 2026","","validation","",""
"","6","message is addressed to the client full JID","mod_jiconop","Wed Sep 16 18:56:13 UTC 2026","passed","Wed Sep 16 18:56:13 UTC 2026","","","",""
"","239","broadcasts a new poll to all occupants","mod_polls_component","Wed Sep 16 18:57:37 UTC 2026","passed","Wed Sep 16 18:57:37 UTC 2026","","poll creation","",""
"","174","non-moderator with transcription feature can set recording.isTranscribingEnabled","mod_room_metadata_component","Wed Sep 16 18:58:11 UTC 2026","passed","Wed Sep 16 18:58:11 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","handles empty content","jwk.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","encode_sequence","ASN1","",""
"","0","does not log for non-error presence","mod_muc_domain_mapper","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","437","blocks start IQ when context.features present but livestreaming key absent","mod_filter_iq_jibri (feature-based authorization)","Wed Sep 16 18:55:52 UTC 2026","passed","Wed Sep 16 18:55:52 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","rewrites both 'to' and 'from' when both are set","mod_muc_domain_mapper","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","message stanzas","filter_stanza","",""
"","189","allows join when room has one occupant (under limit)","mod_muc_max_occupants","Wed Sep 16 18:57:08 UTC 2026","passed","Wed Sep 16 18:57:08 UTC 2026","","","",""
"","0","does not log a second time on the same session","mod_muc_domain_mapper","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","log_not_allowed_errors","filter_stanza","",""
"","28","sets session.jitsi_meet_context_user from token context","mod_auth_token (ASAP / RS256)","Wed Sep 16 18:55:16 UTC 2026","passed","Wed Sep 16 18:55:16 UTC 2026","","","",""
"","0","returns the JID unchanged when there is no subdomain","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","room_jid_match_rewrite","",""
"","136","rejects MUC join with invalid Lua regex room claim","mod_auth_token (ASAP / RS256)","Wed Sep 16 18:55:16 UTC 2026","passed","Wed Sep 16 18:55:16 UTC 2026","","","",""
"","9","sets session.jitsi_meet_context_features from token context","mod_auth_token (HS256 shared secret)","Wed Sep 16 18:55:17 UTC 2026","passed","Wed Sep 16 18:55:17 UTC 2026","","","",""
"","0","logs error and does not register hook when main_muc is absent","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","config validation","",""
"","0","preserves the resource in the rewritten JID","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","room_jid_match_rewrite","",""
"","436","blocks IQ when token has no context.features (non-owner fallback)","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 16 18:56:00 UTC 2026","passed","Wed Sep 16 18:56:01 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","0","returns true for focus@auth.example.com/resource","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_focus_jid","",""
"","195","advertises an audio-translation component identity on the main host","mod_audio_translation_component","Wed Sep 16 18:54:46 UTC 2026","passed","Wed Sep 16 18:54:46 UTC 2026","","disco identity","",""
"","1","returns a parseable integer","mod_muc_size","Wed Sep 16 18:57:36 UTC 2026","passed","Wed Sep 16 18:57:36 UTC 2026","","GET /sessions","",""
"","535","rejects invalid JSON","mod_audio_translation_component","Wed Sep 16 18:54:48 UTC 2026","passed","Wed Sep 16 18:54:48 UTC 2026","","routing and parsing","",""
"","0","malformed token (two segments) returns error","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","argument validation","verify","",""
"","1701","adopts the claims of a rotated token for the main room while the session sits in a breakout room","mod_auth_token (claims on XEP-0198 resumption)","Wed Sep 16 18:55:25 UTC 2026","passed","Wed Sep 16 18:55:27 UTC 2026","","","",""
"","0","moderator='true' sets owner affiliation","mod_token_affiliation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","affiliation assignment","",""
"","0","loads cleanly with all required options present","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","config validation","",""
"","702","does not resend for a language switch that leaves the listener set unchanged","mod_audio_translation_component","Wed Sep 16 18:55:14 UTC 2026","passed","Wed Sep 16 18:55:15 UTC 2026","","directed listeners push (translation-listeners)","",""
"","0","extracts subdomain from vpaas magic cookie node","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","extract_subdomain","",""
"","181","a group chat message to the room is delivered","mod_filter_direct_messages","Wed Sep 16 18:55:46 UTC 2026","passed","Wed Sep 16 18:55:46 UTC 2026","","","",""
"","3","returns 400 when Content-Type is not application/json","mod_muc_kick_participant","Wed Sep 16 18:57:00 UTC 2026","passed","Wed Sep 16 18:57:00 UTC 2026","","parameter validation","",""
"","454","blocks IQ when features.outbound-call = false","mod_filter_iq_rayo (feature-based authorization)","Wed Sep 16 18:55:59 UTC 2026","passed","Wed Sep 16 18:56:00 UTC 2026","","outbound-call (dial to non-transcribe address)","",""
"","1081","a message to the bare JID of another client is rejected","mod_filter_direct_messages","Wed Sep 16 18:55:45 UTC 2026","passed","Wed Sep 16 18:55:46 UTC 2026","","","",""
"","2260","cancels the destroy timer when a regular user joins after timer starts","mod_muc_cleanup_backend_services","Wed Sep 16 18:56:41 UTC 2026","passed","Wed Sep 16 18:56:43 UTC 2026","","","",""
"","437","blocks START (recording_mode=FILE) when only features.livestreaming = true (cross-feature)","mod_filter_iq_jibri (feature-based authorization)","Wed Sep 16 18:55:58 UTC 2026","passed","Wed Sep 16 18:55:59 UTC 2026","","attribute case normalisation","",""
"","0","returns false for a host-only JID (no node)","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_focus_jid","",""
"","0","rejects a correction from someone who is not the author","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","correction author checks","",""
"","169","message is delivered when groupChatRestricted is not set","mod_filter_messages","Wed Sep 16 18:56:08 UTC 2026","passed","Wed Sep 16 18:56:08 UTC 2026","","","",""
"","0","returns false for JID whose node contains but is not exactly focus","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_focus_jid","",""
"","0","nbf is approximately now","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","generateToken payload","",""
"","0","converts a minimal RSA JWK (no 0x00 padding) to PEM","jwk.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","jwk_to_pem","",""
"","1139","moderator with transcription=false is denied despite moderator role","mod_room_metadata_component","Wed Sep 16 18:58:14 UTC 2026","passed","Wed Sep 16 18:58:15 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","returns true for the bare string 'focus'","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_focus_nick","",""
"","62","GET returns 403 when token is invalid","mod_muc_password_check","Wed Sep 16 18:57:13 UTC 2026","passed","Wed Sep 16 18:57:13 UTC 2026","","authentication","",""
"","3184","tells a late joiner how far into the meeting it already is","mod_time_restricted","Wed Sep 16 18:58:29 UTC 2026","passed","Wed Sep 16 18:58:32 UTC 2026","","","",""
"","0","handles multi-character delimiter","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","split_string","",""
"","1128","moderator cannot set blocked key ""allownersEnabled""","mod_room_metadata_component","Wed Sep 16 18:57:53 UTC 2026","passed","Wed Sep 16 18:57:54 UTC 2026","","blocked keys","",""
"","133","does not inject permissions for member with features","mod_jitsi_permissions","Wed Sep 16 18:56:14 UTC 2026","passed","Wed Sep 16 18:56:14 UTC 2026","","non-moderator token","",""
"","0","context.user built from presence when jitsi_meet_context_user absent","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","generateToken payload","",""
"","0","reports added keys","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","table_compare","table helpers","",""
"","1128","moderator cannot set blocked key ""transcriberType""","mod_room_metadata_component","Wed Sep 16 18:58:02 UTC 2026","passed","Wed Sep 16 18:58:03 UTC 2026","","blocked keys","",""
"","0","aud is set to requested audience","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","generateToken payload","",""
"","530","rejects a JSON payload that is not an object","mod_audio_translation_component","Wed Sep 16 18:54:48 UTC 2026","passed","Wed Sep 16 18:54:49 UTC 2026","","routing and parsing","",""
"","350","groupChatRestricted alone does not block a private message","mod_filter_messages private messages","Wed Sep 16 18:56:13 UTC 2026","passed","Wed Sep 16 18:56:13 UTC 2026","","","",""
"","0","returns cached is_vpaas value when present","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_vpaas","",""
"","0","caches the result in room.is_vpaas","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_vpaas","",""
"","0","keeps the original id and author on the tombstone","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","moderation by a moderator","",""
"","0","affiliation='moderator' sets owner","mod_token_affiliation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","affiliation assignment","",""
"","1139","an answer for an unknown poll is ignored","mod_polls_component","Wed Sep 16 18:57:38 UTC 2026","passed","Wed Sep 16 18:57:39 UTC 2026","","poll answering","",""
"","22","rejects connection with expired token","mod_auth_token (ASAP / RS256)","Wed Sep 16 18:55:16 UTC 2026","passed","Wed Sep 16 18:55:16 UTC 2026","","","",""
"","0","does not push service when credential key is not in accepted map","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","external_service/credentials handler","",""
"","0","returns true when string starts with prefix","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","starts_with","",""
"","7","sets session.jitsi_web_query_prefix from ?prefix query param","mod_jitsi_session","Wed Sep 16 18:56:18 UTC 2026","passed","Wed Sep 16 18:56:18 UTC 2026","","","",""
"","5","PUT returns 404 when room does not exist","mod_muc_password_check","Wed Sep 16 18:57:13 UTC 2026","passed","Wed Sep 16 18:57:13 UTC 2026","","room lookup","",""
"","0","escapes a CRLF-injected header value to &#13;&#10;","Rayo dial IQ header CRLF escaping [in-file reference serializer]","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","","",""
"","0","never broadcasts, which would reach the remote occupants","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","visitor node history","",""
"","1141","message without jitsi_web_query_room is silently ignored","mod_filesharing_component","Wed Sep 16 18:55:39 UTC 2026","passed","Wed Sep 16 18:55:40 UTC 2026","","authorization","",""
"","401","lists every receiver translating a sender, sorted","mod_audio_translation_component","Wed Sep 16 18:55:12 UTC 2026","passed","Wed Sep 16 18:55:12 UTC 2026","","directed listeners push (translation-listeners)","",""
"","7","user without a token is allowed (ban check is a no-op)","mod_muc_auth_ban","Wed Sep 16 18:56:19 UTC 2026","passed","Wed Sep 16 18:56:19 UTC 2026","","","",""
"","441","blocks start IQ when features.recording = false","mod_filter_iq_jibri (feature-based authorization)","Wed Sep 16 18:55:47 UTC 2026","passed","Wed Sep 16 18:55:48 UTC 2026","","recording (recording_mode=file)","",""
"","1142","moderator cannot set blocked key ""conferencePresetsServiceEnabled""","mod_room_metadata_component","Wed Sep 16 18:57:55 UTC 2026","passed","Wed Sep 16 18:57:56 UTC 2026","","blocked keys","",""
"","0","type is short-lived-token","mod_short_lived_token","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","valid request service entry","external_service/credentials handler","",""
"","0","handles host-only JID (no node) — stores id in roomless_iqs and rewrites host","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","room_jid_match_rewrite","",""
"","0","removes the entry for a retraction forwarded from main","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","visitor node history","",""
"","6","rejects connection with expired token","mod_auth_token (HS256 shared secret)","Wed Sep 16 18:55:17 UTC 2026","passed","Wed Sep 16 18:55:17 UTC 2026","","","",""
"","1191","identical startmuted values do not trigger a second broadcast","mod_room_metadata_component","Wed Sep 16 18:58:08 UTC 2026","passed","Wed Sep 16 18:58:10 UTC 2026","","startMuted presence shim","",""
"","0","registers the checking handler","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","registration on the main prosody","",""
"","795","moderator can rename a breakout room and receives an update with the new name","mod_muc_breakout_rooms","Wed Sep 16 18:56:29 UTC 2026","passed","Wed Sep 16 18:56:30 UTC 2026","","rename breakout room","",""
"","0","returns false for a regular nick","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_focus_nick","",""
"","710","keeps a language referenced by another receiver after a switch","mod_audio_translation_component","Wed Sep 16 18:55:04 UTC 2026","passed","Wed Sep 16 18:55:05 UTC 2026","","aggregation across receivers","",""
"","437","passes status IQ regardless of features (only start/stop are gated)","mod_filter_iq_jibri (feature-based authorization)","Wed Sep 16 18:55:54 UTC 2026","passed","Wed Sep 16 18:55:55 UTC 2026","","livestreaming (recording_mode=stream)","",""
"","0","sets initiator.id from jitsi_meet_context_user.id","mod_jibri_session","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","client-to-jicofo pass (no room attr on jibri element)","",""
"","0","returns false for nil string","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","starts_with_one_of","",""
"","12","resumes session with same username when previd matches SM token","mod_auth_jitsi-anonymous","Wed Sep 16 18:55:16 UTC 2026","passed","Wed Sep 16 18:55:16 UTC 2026","","","",""
"","0","ignores a jibri IQ with action 'stop'","mod_jibri_session","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","non-matching stanzas pass through unchanged","",""
"","0","returns error for token with invalid JSON body","luajwtjitsi","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","parse_token","internals","",""
"","0","removes the local entry for a retraction from main","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","visitor node history","",""
"","0","prefers s2s_connect_overrides — s2sout_override hosts are ignored","mod_certs_s2soutinjection","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","attach()","",""
"","176","revoking an affiliation is rejected with forbidden","mod_muc_allowners","Wed Sep 16 18:56:18 UTC 2026","passed","Wed Sep 16 18:56:18 UTC 2026","","non-moderated room","",""
"","0","returns truthy for jibria@ prefixed JID string","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","is_jibri","",""
"","1137","non-moderator with transcription feature cannot set unrelated metadata keys","mod_room_metadata_component","Wed Sep 16 18:58:15 UTC 2026","passed","Wed Sep 16 18:58:16 UTC 2026","","allow-moderation hook (mod_filter_iq_rayo interop)","",""
"","0","does not route to occupants belonging to another node","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","visitor node history","",""
"","0","announces it even when the message is not in the local history","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","visitor node history","",""
"","0","encodes three-byte form for 256","jwk.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","encode_length","ASN1","",""
"","143","includes displayName in the payload when provided","mod_system_chat_message","Wed Sep 16 18:58:28 UTC 2026","passed","Wed Sep 16 18:58:29 UTC 2026","","message delivery","",""
"","0","recognises inbound-sip-jibri@ prefix","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","get_sip_jibri_email_prefix","",""
"","0","matches against a plain table of prefixes","util.lib","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","starts_with_one_of","",""
"","238","private message is delivered when privateChatRestricted is not set","mod_filter_messages private messages","Wed Sep 16 18:56:10 UTC 2026","passed","Wed Sep 16 18:56:11 UTC 2026","","","",""
"","0","skips a moderation broadcast","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","skip_history","",""
"","0","sets conference_details.session_id from room meetingId","mod_jibri_session","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","jicofo-to-jibri pass (room attr present on jibri element)","",""
"","0","takes by from the occupant, not from the payload","mod_muc_message_moderation","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","moderation attribution","",""
"","135","occupant disco#info succeeds","mod_muc_hide_all","Wed Sep 16 18:56:59 UTC 2026","passed","Wed Sep 16 18:56:59 UTC 2026","","when module is enabled","",""
"","143","returns 401 when token is expired","mod_muc_end_meeting","Wed Sep 16 18:56:54 UTC 2026","passed","Wed Sep 16 18:56:54 UTC 2026","","authentication","",""
"","646","messages blocked by filter_messages do not count toward the cap","mod_muc_limit_messages","Wed Sep 16 18:57:04 UTC 2026","passed","Wed Sep 16 18:57:05 UTC 2026","","","",""
"","0","surrounds traceback with header and footer lines","mod_debug_traceback","Wed Sep 16 18:54:25 UTC 2026","passed","Wed Sep 16 18:54:25 UTC 2026","","dump_traceback()","",""
